2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240BOS.html,Oklahoma City Thunder,/teams/OKC/2014.html,OKC,101,Boston Celtics,/teams/BOS/2014.html,BOS,83,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240BRK.html,Dallas Mavericks,/teams/DAL/2014.html,DAL,106,Brooklyn Nets,/teams/BRK/2014.html,BRK,107,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240CHI.html,Los Angeles Clippers,/teams/LAC/2014.html,LAC,112,Chicago Bulls,/teams/CHI/2014.html,CHI,95,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240CLE.html,Milwaukee Bucks,/teams/MIL/2014.html,MIL,78,Cleveland Cavaliers,/teams/CLE/2014.html,CLE,93,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240DET.html,New Orleans Pelicans,/teams/NOP/2014.html,NOP,103,Detroit Pistons,/teams/DET/2014.html,DET,101,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240GSW.html,Minnesota Timberwolves,/teams/MIN/2014.html,MIN,121,Golden State Warriors,/teams/GSW/2014.html,GSW,120,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240HOU.html,Memphis Grizzlies,/teams/MEM/2014.html,MEM,88,Houston Rockets,/teams/HOU/2014.html,HOU,87,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240NYK.html,Charlotte Bobcats,/teams/CHA/2014.html,CHA,96,New York Knicks,/teams/NYK/2014.html,NYK,125,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240ORL.html,Los Angeles Lakers,/teams/LAL/2014.html,LAL,105,Orlando Magic,/teams/ORL/2014.html,ORL,114,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240PHI.html,Toronto Raptors,/teams/TOR/2014.html,TOR,104,Philadelphia 76ers,/teams/PHI/2014.html,PHI,95,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240PHO.html,Washington Wizards,/teams/WAS/2014.html,WAS,101,Phoenix Suns,/teams/PHO/2014.html,PHO,95,,
2014,"Fri, Jan 24, 2014",/boxscores/index.cgi?month=1&day=24&year=2014,,Box Score,/boxscores/201401240SAC.html,Indiana Pacers,/teams/IND/2014.html,IND,116,Sacramento Kings,/teams/SAC/2014.html,SAC,111,OT,
2014,"Sat, Jan 25, 2014",/boxscores/index.cgi?month=1&day=25&year=2014,,Box Score,/boxscores/201401250CHA.html,Chicago Bulls,/teams/CHI/2014.html,CHI,89,Charlotte Bobcats,/teams/CHA/2014.html,CHA,87,,
2014,"Sat, Jan 25, 2014",/boxscores/index.cgi?month=1&day=25&year=2014,,Box Score,/boxscores/201401250DEN.html,Indiana Pacers,/teams/IND/2014.html,IND,96,Denver Nuggets,/teams/DEN/2014.html,DEN,109,,
2014,"Sat, Jan 25, 2014",/boxscores/index.cgi?month=1&day=25&year=2014,,Box Score,/boxscores/201401250MEM.html,Houston Rockets,/teams/HOU/2014.html,HOU,81,Memphis Grizzlies,/teams/MEM/2014.html,MEM,99,,
2014,"Sat, Jan 25, 2014",/boxscores/index.cgi?month=1&day=25&year=2014,,Box Score,/boxscores/201401250MIL.html,Atlanta Hawks,/teams/ATL/2014.html,ATL,112,Milwaukee Bucks,/teams/MIL/2014.html,MIL,87,,
2014,"Sat, Jan 25, 2014",/boxscores/index.cgi?month=1&day=25&year=2014,,Box Score,/boxscores/201401250PHI.html,Oklahoma City Thunder,/teams/OKC/2014.html,OKC,103,Philadelphia 76ers,/teams/PHI/2014.html,PHI,91,,
2014,"Sat, Jan 25, 2014",/boxscores/index.cgi?month=1&day=25&year=2014,10:00 pm,Box Score,/boxscores/201401250POR.html,Minnesota Timberwolves,/teams/MIN/2014.html,MIN,104,Portland Trail Blazers,/teams/POR/2014.html,POR,115,,
2014,"Sat, Jan 25, 2014",/boxscores/index.cgi?month=1&day=25&year=2014,,Box Score,/boxscores/201401250TOR.html,Los Angeles Clippers,/teams/LAC/2014.html,LAC,126,Toronto Raptors,/teams/TOR/2014.html,TOR,118,,
2014,"Sat, Jan 25, 2014",/boxscores/index.cgi?month=1&day=25&year=2014,,Box Score,/boxscores/201401250UTA.html,Washington Wizards,/teams/WAS/2014.html,WAS,101,Utah Jazz,/teams/UTA/2014.html,UTA,104,,
2014,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,Box Score,/boxscores/201401260BOS.html,Brooklyn Nets,/teams/BRK/2014.html,BRK,85,Boston Celtics,/teams/BOS/2014.html,BOS,79,,
2014,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,Box Score,/boxscores/201401260CLE.html,Phoenix Suns,/teams/PHO/2014.html,PHO,99,Cleveland Cavaliers,/teams/CLE/2014.html,CLE,90,,
2014,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,Box Score,/boxscores/201401260DAL.html,Detroit Pistons,/teams/DET/2014.html,DET,106,Dallas Mavericks,/teams/DAL/2014.html,DAL,116,,
2014,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,Box Score,/boxscores/201401260GSW.html,Portland Trail Blazers,/teams/POR/2014.html,POR,88,Golden State Warriors,/teams/GSW/2014.html,GSW,103,,
2014,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,Box Score,/boxscores/201401260MIA.html,San Antonio Spurs,/teams/SAS/2014.html,SAS,101,Miami Heat,/teams/MIA/2014.html,MIA,113,,
2014,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,Box Score,/boxscores/201401260NOP.html,Orlando Magic,/teams/ORL/2014.html,ORL,92,New Orleans Pelicans,/teams/NOP/2014.html,NOP,100,,
2014,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,Box Score,/boxscores/201401260NYK.html,Los Angeles Lakers,/teams/LAL/2014.html,LAL,103,New York Knicks,/teams/NYK/2014.html,NYK,110,,
2014,"Sun, Jan 26, 2014",/boxscores/index.cgi?month=1&day=26&year=2014,,Box Score,/boxscores/201401260SAC.html,Denver Nuggets,/teams/DEN/2014.html,DEN,125,Sacramento Kings,/teams/SAC/2014.html,SAC,117,,
2014,"Mon, Jan 27, 2014",/boxscores/index.cgi?month=1&day=27&year=2014,,Box Score,/boxscores/201401270BRK.html,Toronto Raptors,/teams/TOR/2014.html,TOR,104,Brooklyn Nets,/teams/BRK/2014.html,BRK,103,,
2014,"Mon, Jan 27, 2014",/boxscores/index.cgi?month=1&day=27&year=2014,,Box Score,/boxscores/201401270CHI.html,Minnesota Timberwolves,/teams/MIN/2014.html,MIN,95,Chicago Bulls,/teams/CHI/2014.html,CHI,86,,
2014,"Mon, Jan 27, 2014",/boxscores/index.cgi?month=1&day=27&year=2014,,Box Score,/boxscores/201401270MIL.html,Los Angeles Clippers,/teams/LAC/2014.html,LAC,114,Milwaukee Bucks,/teams/MIL/2014.html,MIL,86,,
2014,"Mon, Jan 27, 2014",/boxscores/index.cgi?month=1&day=27&year=2014,,Box Score,/boxscores/201401270OKC.html,Atlanta Hawks,/teams/ATL/2014.html,ATL,109,Oklahoma City Thunder,/teams/OKC/2014.html,OKC,111,,
2014,"Mon, Jan 27, 2014",/boxscores/index.cgi?month=1&day=27&year=2014,,Box Score,/boxscores/201401270PHI.html,Phoenix Suns,/teams/PHO/2014.html,PHO,124,Philadelphia 76ers,/teams/PHI/2014.html,PHI,113,,
2014,"Mon, Jan 27, 2014",/boxscores/index.cgi?month=1&day=27&year=2014,,Box Score,/boxscores/201401270UTA.html,Sacramento Kings,/teams/SAC/2014.html,SAC,99,Utah Jazz,/teams/UTA/2014.html,UTA,106,,
2014,"Tue, Jan 28, 2014",/boxscores/index.cgi?month=1&day=28&year=2014,,Box Score,/boxscores/201401280CLE.html,New Orleans Pelicans,/teams/NOP/2014.html,NOP,100,Cleveland Cavaliers,/teams/CLE/2014.html,CLE,89,,
2014,"Tue, Jan 28, 2014",/boxscores/index.cgi?month=1&day=28&year=2014,,Box Score,/boxscores/201401280DET.html,Orlando Magic,/teams/ORL/2014.html,ORL,87,Detroit Pistons,/teams/DET/2014.html,DET,103,,
2014,"Tue, Jan 28, 2014",/boxscores/index.cgi?month=1&day=28&year=2014,,Box Score,/boxscores/201401280GSW.html,Washington Wizards,/teams/WAS/2014.html,WAS,88,Golden State Warriors,/teams/GSW/2014.html,GSW,85,,
2014,"Tue, Jan 28, 2014",/boxscores/index.cgi?month=1&day=28&year=2014,,Box Score,/boxscores/201401280HOU.html,San Antonio Spurs,/teams/SAS/2014.html,SAS,90,Houston Rockets,/teams/HOU/2014.html,HOU,97,,
2014,"Tue, Jan 28, 2014",/boxscores/index.cgi?month=1&day=28&year=2014,,Box Score,/boxscores/201401280LAL.html,Indiana Pacers,/teams/IND/2014.html,IND,104,Los Angeles Lakers,/teams/LAL/2014.html,LAL,92,,
2014,"Tue, Jan 28, 2014",/boxscores/index.cgi?month=1&day=28&year=2014,,Box Score,/boxscores/201401280NYK.html,Boston Celtics,/teams/BOS/2014.html,BOS,88,New York Knicks,/teams/NYK/2014.html,NYK,114,,
2014,"Tue, Jan 28, 2014",/boxscores/index.cgi?month=1&day=28&year=2014,,Box Score,/boxscores/201401280POR.html,Memphis Grizzlies,/teams/MEM/2014.html,MEM,98,Portland Trail Blazers,/teams/POR/2014.html,POR,81,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290BOS.html,Philadelphia 76ers,/teams/PHI/2014.html,PHI,95,Boston Celtics,/teams/BOS/2014.html,BOS,94,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290DAL.html,Houston Rockets,/teams/HOU/2014.html,HOU,117,Dallas Mavericks,/teams/DAL/2014.html,DAL,115,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290DEN.html,Charlotte Bobcats,/teams/CHA/2014.html,CHA,101,Denver Nuggets,/teams/DEN/2014.html,DEN,98,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290LAC.html,Washington Wizards,/teams/WAS/2014.html,WAS,103,Los Angeles Clippers,/teams/LAC/2014.html,LAC,110,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290MIA.html,Oklahoma City Thunder,/teams/OKC/2014.html,OKC,112,Miami Heat,/teams/MIA/2014.html,MIA,95,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290MIL.html,Phoenix Suns,/teams/PHO/2014.html,PHO,126,Milwaukee Bucks,/teams/MIL/2014.html,MIL,117,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290MIN.html,New Orleans Pelicans,/teams/NOP/2014.html,NOP,77,Minnesota Timberwolves,/teams/MIN/2014.html,MIN,88,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290SAC.html,Memphis Grizzlies,/teams/MEM/2014.html,MEM,99,Sacramento Kings,/teams/SAC/2014.html,SAC,89,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290SAS.html,Chicago Bulls,/teams/CHI/2014.html,CHI,96,San Antonio Spurs,/teams/SAS/2014.html,SAS,86,,
2014,"Wed, Jan 29, 2014",/boxscores/index.cgi?month=1&day=29&year=2014,,Box Score,/boxscores/201401290TOR.html,Orlando Magic,/teams/ORL/2014.html,ORL,83,Toronto Raptors,/teams/TOR/2014.html,TOR,98,,
2014,"Thu, Jan 30, 2014",/boxscores/index.cgi?month=1&day=30&year=2014,,Box Score,/boxscores/201401300GSW.html,Los Angeles Clippers,/teams/LAC/2014.html,LAC,92,Golden State Warriors,/teams/GSW/2014.html,GSW,111,,
2014,"Thu, Jan 30, 2014",/boxscores/index.cgi?month=1&day=30&year=2014,,Box Score,/boxscores/201401300IND.html,Phoenix Suns,/teams/PHO/2014.html,PHO,102,Indiana Pacers,/teams/IND/2014.html,IND,94,,
2014,"Thu, Jan 30, 2014",/boxscores/index.cgi?month=1&day=30&year=2014,,Box Score,/boxscores/201401300NYK.html,Cleveland Cavaliers,/teams/CLE/2014.html,CLE,86,New York Knicks,/teams/NYK/2014.html,NYK,117,,
2014,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,Box Score,/boxscores/201401310BRK.html,Oklahoma City Thunder,/teams/OKC/2014.html,OKC,120,Brooklyn Nets,/teams/BRK/2014.html,BRK,95,,
2014,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,Box Score,/boxscores/201401310DAL.html,Sacramento Kings,/teams/SAC/2014.html,SAC,103,Dallas Mavericks,/teams/DAL/2014.html,DAL,107,,
2014,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,Box Score,/boxscores/201401310DEN.html,Toronto Raptors,/teams/TOR/2014.html,TOR,100,Denver Nuggets,/teams/DEN/2014.html,DEN,90,,
2014,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,Box Score,/boxscores/201401310LAL.html,Charlotte Bobcats,/teams/CHA/2014.html,CHA,110,Los Angeles Lakers,/teams/LAL/2014.html,LAL,100,,
2014,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,Box Score,/boxscores/201401310MIN.html,Memphis Grizzlies,/teams/MEM/2014.html,MEM,94,Minnesota Timberwolves,/teams/MIN/2014.html,MIN,90,,
2014,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,Box Score,/boxscores/201401310ORL.html,Milwaukee Bucks,/teams/MIL/2014.html,MIL,102,Orlando Magic,/teams/ORL/2014.html,ORL,113,,
2014,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,Box Score,/boxscores/201401310PHI.html,Atlanta Hawks,/teams/ATL/2014.html,ATL,125,Philadelphia 76ers,/teams/PHI/2014.html,PHI,99,,
2014,"Fri, Jan 31, 2014",/boxscores/index.cgi?month=1&day=31&year=2014,,Box Score,/boxscores/201401310UTA.html,Golden State Warriors,/teams/GSW/2014.html,GSW,95,Utah Jazz,/teams/UTA/2014.html,UTA,90,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010ATL.html,Minnesota Timberwolves,/teams/MIN/2014.html,MIN,113,Atlanta Hawks,/teams/ATL/2014.html,ATL,120,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010DET.html,Philadelphia 76ers,/teams/PHI/2014.html,PHI,96,Detroit Pistons,/teams/DET/2014.html,DET,113,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010HOU.html,Cleveland Cavaliers,/teams/CLE/2014.html,CLE,92,Houston Rockets,/teams/HOU/2014.html,HOU,106,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010IND.html,Brooklyn Nets,/teams/BRK/2014.html,BRK,96,Indiana Pacers,/teams/IND/2014.html,IND,97,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010LAC.html,Utah Jazz,/teams/UTA/2014.html,UTA,87,Los Angeles Clippers,/teams/LAC/2014.html,LAC,102,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010MEM.html,Milwaukee Bucks,/teams/MIL/2014.html,MIL,90,Memphis Grizzlies,/teams/MEM/2014.html,MEM,99,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010NOP.html,Chicago Bulls,/teams/CHI/2014.html,CHI,79,New Orleans Pelicans,/teams/NOP/2014.html,NOP,88,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010NYK.html,Miami Heat,/teams/MIA/2014.html,MIA,106,New York Knicks,/teams/NYK/2014.html,NYK,91,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010PHO.html,Charlotte Bobcats,/teams/CHA/2014.html,CHA,95,Phoenix Suns,/teams/PHO/2014.html,PHO,105,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010POR.html,Toronto Raptors,/teams/TOR/2014.html,TOR,103,Portland Trail Blazers,/teams/POR/2014.html,POR,106,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010SAS.html,Sacramento Kings,/teams/SAC/2014.html,SAC,93,San Antonio Spurs,/teams/SAS/2014.html,SAS,95,,
2014,"Sat, Feb 1, 2014",/boxscores/index.cgi?month=2&day=1&year=2014,,Box Score,/boxscores/201402010WAS.html,Oklahoma City Thunder,/teams/OKC/2014.html,OKC,81,Washington Wizards,/teams/WAS/2014.html,WAS,96,,
2014,"Sun, Feb 2, 2014",/boxscores/index.cgi?month=2&day=2&year=2014,,Box Score,/boxscores/201402020BOS.html,Orlando Magic,/teams/ORL/2014.html,ORL,89,Boston Celtics,/teams/BOS/2014.html,BOS,96,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030BRK.html,Philadelphia 76ers,/teams/PHI/2014.html,PHI,102,Brooklyn Nets,/teams/BRK/2014.html,BRK,108,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030DAL.html,Cleveland Cavaliers,/teams/CLE/2014.html,CLE,107,Dallas Mavericks,/teams/DAL/2014.html,DAL,124,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030DEN.html,Los Angeles Clippers,/teams/LAC/2014.html,LAC,115,Denver Nuggets,/teams/DEN/2014.html,DEN,116,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030IND.html,Orlando Magic,/teams/ORL/2014.html,ORL,79,Indiana Pacers,/teams/IND/2014.html,IND,98,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030MIA.html,Detroit Pistons,/teams/DET/2014.html,DET,96,Miami Heat,/teams/MIA/2014.html,MIA,102,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030MIL.html,New York Knicks,/teams/NYK/2014.html,NYK,98,Milwaukee Bucks,/teams/MIL/2014.html,MIL,101,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030NOP.html,San Antonio Spurs,/teams/SAS/2014.html,SAS,102,New Orleans Pelicans,/teams/NOP/2014.html,NOP,95,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030OKC.html,Memphis Grizzlies,/teams/MEM/2014.html,MEM,77,Oklahoma City Thunder,/teams/OKC/2014.html,OKC,86,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030SAC.html,Chicago Bulls,/teams/CHI/2014.html,CHI,70,Sacramento Kings,/teams/SAC/2014.html,SAC,99,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030UTA.html,Toronto Raptors,/teams/TOR/2014.html,TOR,94,Utah Jazz,/teams/UTA/2014.html,UTA,79,,
2014,"Mon, Feb 3, 2014",/boxscores/index.cgi?month=2&day=3&year=2014,,Box Score,/boxscores/201402030WAS.html,Portland Trail Blazers,/teams/POR/2014.html,POR,90,Washington Wizards,/teams/WAS/2014.html,WAS,100,,
2014,"Tue, Feb 4, 2014",/boxscores/index.cgi?month=2&day=4&year=2014,,Box Score,/boxscores/201402040ATL.html,Indiana Pacers,/teams/IND/2014.html,IND,89,Atlanta Hawks,/teams/ATL/2014.html,ATL,85,,
2014,"Tue, Feb 4, 2014",/boxscores/index.cgi?month=2&day=4&year=2014,,Box Score,/boxscores/201402040GSW.html,Charlotte Bobcats,/teams/CHA/2014.html,CHA,91,Golden State Warriors,/teams/GSW/2014.html,GSW,75,,
2014,"Tue, Feb 4, 2014",/boxscores/index.cgi?month=2&day=4&year=2014,,Box Score,/boxscores/201402040MIN.html,Los Angeles Lakers,/teams/LAL/2014.html,LAL,99,Minnesota Timberwolves,/teams/MIN/2014.html,MIN,109,,
2014,"Tue, Feb 4, 2014",/boxscores/index.cgi?month=2&day=4&year=2014,,Box Score,/boxscores/201402040PHO.html,Chicago Bulls,/teams/CHI/2014.html,CHI,101,Phoenix Suns,/teams/PHO/2014.html,PHO,92,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050CLE.html,Los Angeles Lakers,/teams/LAL/2014.html,LAL,119,Cleveland Cavaliers,/teams/CLE/2014.html,CLE,108,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050DEN.html,Milwaukee Bucks,/teams/MIL/2014.html,MIL,100,Denver Nuggets,/teams/DEN/2014.html,DEN,110,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050HOU.html,Phoenix Suns,/teams/PHO/2014.html,PHO,108,Houston Rockets,/teams/HOU/2014.html,HOU,122,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050LAC.html,Miami Heat,/teams/MIA/2014.html,MIA,116,Los Angeles Clippers,/teams/LAC/2014.html,LAC,112,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050MEM.html,Dallas Mavericks,/teams/DAL/2014.html,DAL,110,Memphis Grizzlies,/teams/MEM/2014.html,MEM,96,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050NOP.html,Atlanta Hawks,/teams/ATL/2014.html,ATL,100,New Orleans Pelicans,/teams/NOP/2014.html,NOP,105,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050NYK.html,Portland Trail Blazers,/teams/POR/2014.html,POR,94,New York Knicks,/teams/NYK/2014.html,NYK,90,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050OKC.html,Minnesota Timberwolves,/teams/MIN/2014.html,MIN,97,Oklahoma City Thunder,/teams/OKC/2014.html,OKC,106,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050ORL.html,Detroit Pistons,/teams/DET/2014.html,DET,98,Orlando Magic,/teams/ORL/2014.html,ORL,112,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050PHI.html,Boston Celtics,/teams/BOS/2014.html,BOS,114,Philadelphia 76ers,/teams/PHI/2014.html,PHI,108,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050SAC.html,Toronto Raptors,/teams/TOR/2014.html,TOR,101,Sacramento Kings,/teams/SAC/2014.html,SAC,109,,
2014,"Wed, Feb 5, 2014",/boxscores/index.cgi?month=2&day=5&year=2014,,Box Score,/boxscores/201402050WAS.html,San Antonio Spurs,/teams/SAS/2014.html,SAS,125,Washington Wizards,/teams/WAS/2014.html,WAS,118,2OT,
2014,"Thu, Feb 6, 2014",/boxscores/index.cgi?month=2&day=6&year=2014,,Box Score,/boxscores/201402060BRK.html,San Antonio Spurs,/teams/SAS/2014.html,SAS,89,Brooklyn Nets,/teams/BRK/2014.html,BRK,103,,
2014,"Thu, Feb 6, 2014",/boxscores/index.cgi?month=2&day=6&year=2014,,Box Score,/boxscores/201402060GSW.html,Chicago Bulls,/teams/CHI/2014.html,CHI,87,Golden State Warriors,/teams/GSW/2014.html,GSW,102,,
2014,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,Box Score,/boxscores/201402070BOS.html,Sacramento Kings,/teams/SAC/2014.html,SAC,89,Boston Celtics,/teams/BOS/2014.html,BOS,99,,
2014,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,Box Score,/boxscores/201402070DAL.html,Utah Jazz,/teams/UTA/2014.html,UTA,81,Dallas Mavericks,/teams/DAL/2014.html,DAL,103,,
2014,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,Box Score,/boxscores/201402070DET.html,Brooklyn Nets,/teams/BRK/2014.html,BRK,95,Detroit Pistons,/teams/DET/2014.html,DET,111,,
2014,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,Box Score,/boxscores/201402070IND.html,Portland Trail Blazers,/teams/POR/2014.html,POR,113,Indiana Pacers,/teams/IND/2014.html,IND,118,OT,
2014,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,Box Score,/boxscores/201402070LAC.html,Toronto Raptors,/teams/TOR/2014.html,TOR,105,Los Angeles Clippers,/teams/LAC/2014.html,LAC,118,,
2014,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,Box Score,/boxscores/201402070NOP.html,Minnesota Timberwolves,/teams/MIN/2014.html,MIN,91,New Orleans Pelicans,/teams/NOP/2014.html,NOP,98,,
2014,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,Box Score,/boxscores/201402070NYK.html,Denver Nuggets,/teams/DEN/2014.html,DEN,90,New York Knicks,/teams/NYK/2014.html,NYK,117,,
2014,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,Box Score,/boxscores/201402070ORL.html,Oklahoma City Thunder,/teams/OKC/2014.html,OKC,102,Orlando Magic,/teams/ORL/2014.html,ORL,103,,
2014,"Fri, Feb 7, 2014",/boxscores/index.cgi?month=2&day=7&year=2014,,Box Score,/boxscores/201402070PHI.html,Los Angeles Lakers,/teams/LAL/2014.html,LAL,112,Philadelphia 76ers,/teams/PHI/2014.html,PHI,98,,
