2012,"Tue, Jan 24, 2012",/boxscores/index.cgi?month=1&day=24&year=2012,7:30 pm,Box Score,/boxscores/201201240MIA.html,Cleveland Cavaliers,/teams/CLE/2012.html,CLE,85,Miami Heat,/teams/MIA/2012.html,MIA,92,,
2012,"Tue, Jan 24, 2012",/boxscores/index.cgi?month=1&day=24&year=2012,7:00 pm,Box Score,/boxscores/201201240PHO.html,Toronto Raptors,/teams/TOR/2012.html,TOR,99,Phoenix Suns,/teams/PHO/2012.html,PHO,96,,
2012,"Tue, Jan 24, 2012",/boxscores/index.cgi?month=1&day=24&year=2012,7:00 pm,Box Score,/boxscores/201201240POR.html,Memphis Grizzlies,/teams/MEM/2012.html,MEM,84,Portland Trail Blazers,/teams/POR/2012.html,POR,97,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00 pm,Box Score,/boxscores/201201250CHI.html,Indiana Pacers,/teams/IND/2012.html,IND,95,Chicago Bulls,/teams/CHI/2012.html,CHI,90,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00 pm,Box Score,/boxscores/201201250CLE.html,New York Knicks,/teams/NYK/2012.html,NYK,81,Cleveland Cavaliers,/teams/CLE/2012.html,CLE,91,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:30 pm,Box Score,/boxscores/201201250DAL.html,Minnesota Timberwolves,/teams/MIN/2012.html,MIN,105,Dallas Mavericks,/teams/DAL/2012.html,DAL,90,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:30 pm,Box Score,/boxscores/201201250DET.html,Miami Heat,/teams/MIA/2012.html,MIA,101,Detroit Pistons,/teams/DET/2012.html,DET,98,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:30 pm,Box Score,/boxscores/201201250GSW.html,Portland Trail Blazers,/teams/POR/2012.html,POR,93,Golden State Warriors,/teams/GSW/2012.html,GSW,101,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00 pm,Box Score,/boxscores/201201250HOU.html,Milwaukee Bucks,/teams/MIL/2012.html,MIL,105,Houston Rockets,/teams/HOU/2012.html,HOU,99,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:30 pm,Box Score,/boxscores/201201250LAL.html,Los Angeles Clippers,/teams/LAC/2012.html,LAC,91,Los Angeles Lakers,/teams/LAL/2012.html,LAL,96,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00 pm,Box Score,/boxscores/201201250OKC.html,New Orleans Hornets,/teams/NOH/2012.html,NOH,91,Oklahoma City Thunder,/teams/OKC/2012.html,OKC,101,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00 pm,Box Score,/boxscores/201201250PHI.html,New Jersey Nets,/teams/NJN/2012.html,NJN,97,Philadelphia 76ers,/teams/PHI/2012.html,PHI,90,OT,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00 pm,Box Score,/boxscores/201201250SAC.html,Denver Nuggets,/teams/DEN/2012.html,DEN,122,Sacramento Kings,/teams/SAC/2012.html,SAC,93,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:30 pm,Box Score,/boxscores/201201250SAS.html,Atlanta Hawks,/teams/ATL/2012.html,ATL,83,San Antonio Spurs,/teams/SAS/2012.html,SAS,105,,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00 pm,Box Score,/boxscores/201201250UTA.html,Toronto Raptors,/teams/TOR/2012.html,TOR,111,Utah Jazz,/teams/UTA/2012.html,UTA,106,2OT,
2012,"Wed, Jan 25, 2012",/boxscores/index.cgi?month=1&day=25&year=2012,7:00 pm,Box Score,/boxscores/201201250WAS.html,Charlotte Bobcats,/teams/CHA/2012.html,CHA,75,Washington Wizards,/teams/WAS/2012.html,WAS,92,,
2012,"Thu, Jan 26, 2012",/boxscores/index.cgi?month=1&day=26&year=2012,7:30 pm,Box Score,/boxscores/201201260LAC.html,Memphis Grizzlies,/teams/MEM/2012.html,MEM,91,Los Angeles Clippers,/teams/LAC/2012.html,LAC,98,,
2012,"Thu, Jan 26, 2012",/boxscores/index.cgi?month=1&day=26&year=2012,8:00 pm,Box Score,/boxscores/201201260ORL.html,Boston Celtics,/teams/BOS/2012.html,BOS,91,Orlando Magic,/teams/ORL/2012.html,ORL,83,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:30 pm,Box Score,/boxscores/201201270BOS.html,Indiana Pacers,/teams/IND/2012.html,IND,87,Boston Celtics,/teams/BOS/2012.html,BOS,94,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:00 pm,Box Score,/boxscores/201201270CHI.html,Milwaukee Bucks,/teams/MIL/2012.html,MIL,100,Chicago Bulls,/teams/CHI/2012.html,CHI,107,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:30 pm,Box Score,/boxscores/201201270CLE.html,New Jersey Nets,/teams/NJN/2012.html,NJN,99,Cleveland Cavaliers,/teams/CLE/2012.html,CLE,96,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:30 pm,Box Score,/boxscores/201201270DAL.html,Utah Jazz,/teams/UTA/2012.html,UTA,101,Dallas Mavericks,/teams/DAL/2012.html,DAL,116,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:00 pm,Box Score,/boxscores/201201270DEN.html,Toronto Raptors,/teams/TOR/2012.html,TOR,81,Denver Nuggets,/teams/DEN/2012.html,DEN,96,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:30 pm,Box Score,/boxscores/201201270DET.html,Atlanta Hawks,/teams/ATL/2012.html,ATL,107,Detroit Pistons,/teams/DET/2012.html,DET,101,OT,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:30 pm,Box Score,/boxscores/201201270GSW.html,Oklahoma City Thunder,/teams/OKC/2012.html,OKC,120,Golden State Warriors,/teams/GSW/2012.html,GSW,109,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:00 pm,Box Score,/boxscores/201201270HOU.html,Washington Wizards,/teams/WAS/2012.html,WAS,76,Houston Rockets,/teams/HOU/2012.html,HOU,103,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,8:00 pm,Box Score,/boxscores/201201270MIA.html,New York Knicks,/teams/NYK/2012.html,NYK,89,Miami Heat,/teams/MIA/2012.html,MIA,99,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:00 pm,Box Score,/boxscores/201201270MIN.html,San Antonio Spurs,/teams/SAS/2012.html,SAS,79,Minnesota Timberwolves,/teams/MIN/2012.html,MIN,87,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:00 pm,Box Score,/boxscores/201201270NOH.html,Orlando Magic,/teams/ORL/2012.html,ORL,67,New Orleans Hornets,/teams/NOH/2012.html,NOH,93,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:00 pm,Box Score,/boxscores/201201270PHI.html,Charlotte Bobcats,/teams/CHA/2012.html,CHA,72,Philadelphia 76ers,/teams/PHI/2012.html,PHI,89,,
2012,"Fri, Jan 27, 2012",/boxscores/index.cgi?month=1&day=27&year=2012,7:00 pm,Box Score,/boxscores/201201270POR.html,Phoenix Suns,/teams/PHO/2012.html,PHO,71,Portland Trail Blazers,/teams/POR/2012.html,POR,109,,
2012,"Sat, Jan 28, 2012",/boxscores/index.cgi?month=1&day=28&year=2012,7:00 pm,Box Score,/boxscores/201201280CHA.html,Washington Wizards,/teams/WAS/2012.html,WAS,102,Charlotte Bobcats,/teams/CHA/2012.html,CHA,99,,
2012,"Sat, Jan 28, 2012",/boxscores/index.cgi?month=1&day=28&year=2012,7:00 pm,Box Score,/boxscores/201201280HOU.html,New York Knicks,/teams/NYK/2012.html,NYK,84,Houston Rockets,/teams/HOU/2012.html,HOU,97,,
2012,"Sat, Jan 28, 2012",/boxscores/index.cgi?month=1&day=28&year=2012,7:30 pm,Box Score,/boxscores/201201280MIL.html,Los Angeles Lakers,/teams/LAL/2012.html,LAL,89,Milwaukee Bucks,/teams/MIL/2012.html,MIL,100,,
2012,"Sat, Jan 28, 2012",/boxscores/index.cgi?month=1&day=28&year=2012,7:00 pm,Box Score,/boxscores/201201280PHI.html,Detroit Pistons,/teams/DET/2012.html,DET,74,Philadelphia 76ers,/teams/PHI/2012.html,PHI,95,,
2012,"Sat, Jan 28, 2012",/boxscores/index.cgi?month=1&day=28&year=2012,7:00 pm,Box Score,/boxscores/201201280PHO.html,Memphis Grizzlies,/teams/MEM/2012.html,MEM,84,Phoenix Suns,/teams/PHO/2012.html,PHO,86,,
2012,"Sat, Jan 28, 2012",/boxscores/index.cgi?month=1&day=28&year=2012,7:00 pm,Box Score,/boxscores/201201280UTA.html,Sacramento Kings,/teams/SAC/2012.html,SAC,93,Utah Jazz,/teams/UTA/2012.html,UTA,96,,
2012,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,6:00 pm,Box Score,/boxscores/201201290BOS.html,Cleveland Cavaliers,/teams/CLE/2012.html,CLE,88,Boston Celtics,/teams/BOS/2012.html,BOS,87,,
2012,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,5:30 pm,Box Score,/boxscores/201201290DAL.html,San Antonio Spurs,/teams/SAS/2012.html,SAS,100,Dallas Mavericks,/teams/DAL/2012.html,DAL,101,OT,
2012,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,6:00 pm,Box Score,/boxscores/201201290DEN.html,Los Angeles Clippers,/teams/LAC/2012.html,LAC,109,Denver Nuggets,/teams/DEN/2012.html,DEN,105,,
2012,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,3:30 pm,Box Score,/boxscores/201201290MIA.html,Chicago Bulls,/teams/CHI/2012.html,CHI,93,Miami Heat,/teams/MIA/2012.html,MIA,97,,
2012,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,6:00 pm,Box Score,/boxscores/201201290MIN.html,Los Angeles Lakers,/teams/LAL/2012.html,LAL,106,Minnesota Timberwolves,/teams/MIN/2012.html,MIN,101,,
2012,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,6:00 pm,Box Score,/boxscores/201201290NJN.html,Toronto Raptors,/teams/TOR/2012.html,TOR,94,New Jersey Nets,/teams/NJN/2012.html,NJN,73,,
2012,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,6:00 pm,Box Score,/boxscores/201201290NOH.html,Atlanta Hawks,/teams/ATL/2012.html,ATL,94,New Orleans Hornets,/teams/NOH/2012.html,NOH,72,,
2012,"Sun, Jan 29, 2012",/boxscores/index.cgi?month=1&day=29&year=2012,6:00 pm,Box Score,/boxscores/201201290ORL.html,Indiana Pacers,/teams/IND/2012.html,IND,106,Orlando Magic,/teams/ORL/2012.html,ORL,85,,
2012,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00 pm,Box Score,/boxscores/201201300HOU.html,Minnesota Timberwolves,/teams/MIN/2012.html,MIN,120,Houston Rockets,/teams/HOU/2012.html,HOU,108,,
2012,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:30 pm,Box Score,/boxscores/201201300LAC.html,Oklahoma City Thunder,/teams/OKC/2012.html,OKC,100,Los Angeles Clippers,/teams/LAC/2012.html,LAC,112,,
2012,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00 pm,Box Score,/boxscores/201201300MEM.html,San Antonio Spurs,/teams/SAS/2012.html,SAS,83,Memphis Grizzlies,/teams/MEM/2012.html,MEM,73,,
2012,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:30 pm,Box Score,/boxscores/201201300MIA.html,New Orleans Hornets,/teams/NOH/2012.html,NOH,95,Miami Heat,/teams/MIA/2012.html,MIA,109,,
2012,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00 pm,Box Score,/boxscores/201201300MIL.html,Detroit Pistons,/teams/DET/2012.html,DET,82,Milwaukee Bucks,/teams/MIL/2012.html,MIL,103,,
2012,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00 pm,Box Score,/boxscores/201201300PHI.html,Orlando Magic,/teams/ORL/2012.html,ORL,69,Philadelphia 76ers,/teams/PHI/2012.html,PHI,74,,
2012,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00 pm,Box Score,/boxscores/201201300PHO.html,Dallas Mavericks,/teams/DAL/2012.html,DAL,122,Phoenix Suns,/teams/PHO/2012.html,PHO,99,,
2012,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00 pm,Box Score,/boxscores/201201300UTA.html,Portland Trail Blazers,/teams/POR/2012.html,POR,89,Utah Jazz,/teams/UTA/2012.html,UTA,93,,
2012,"Mon, Jan 30, 2012",/boxscores/index.cgi?month=1&day=30&year=2012,7:00 pm,Box Score,/boxscores/201201300WAS.html,Chicago Bulls,/teams/CHI/2012.html,CHI,98,Washington Wizards,/teams/WAS/2012.html,WAS,88,,
2012,"Tue, Jan 31, 2012",/boxscores/index.cgi?month=1&day=31&year=2012,7:00 pm,Box Score,/boxscores/201201310CLE.html,Boston Celtics,/teams/BOS/2012.html,BOS,93,Cleveland Cavaliers,/teams/CLE/2012.html,CLE,90,,
2012,"Tue, Jan 31, 2012",/boxscores/index.cgi?month=1&day=31&year=2012,7:30 pm,Box Score,/boxscores/201201310GSW.html,Sacramento Kings,/teams/SAC/2012.html,SAC,90,Golden State Warriors,/teams/GSW/2012.html,GSW,93,,
2012,"Tue, Jan 31, 2012",/boxscores/index.cgi?month=1&day=31&year=2012,7:00 pm,Box Score,/boxscores/201201310IND.html,New Jersey Nets,/teams/NJN/2012.html,NJN,99,Indiana Pacers,/teams/IND/2012.html,IND,106,,
2012,"Tue, Jan 31, 2012",/boxscores/index.cgi?month=1&day=31&year=2012,7:30 pm,Box Score,/boxscores/201201310LAL.html,Charlotte Bobcats,/teams/CHA/2012.html,CHA,73,Los Angeles Lakers,/teams/LAL/2012.html,LAL,106,,
2012,"Tue, Jan 31, 2012",/boxscores/index.cgi?month=1&day=31&year=2012,7:00 pm,Box Score,/boxscores/201201310MEM.html,Denver Nuggets,/teams/DEN/2012.html,DEN,97,Memphis Grizzlies,/teams/MEM/2012.html,MEM,100,OT,
2012,"Tue, Jan 31, 2012",/boxscores/index.cgi?month=1&day=31&year=2012,7:30 pm,Box Score,/boxscores/201201310NYK.html,Detroit Pistons,/teams/DET/2012.html,DET,86,New York Knicks,/teams/NYK/2012.html,NYK,113,,
2012,"Tue, Jan 31, 2012",/boxscores/index.cgi?month=1&day=31&year=2012,7:00 pm,Box Score,/boxscores/201201310TOR.html,Atlanta Hawks,/teams/ATL/2012.html,ATL,100,Toronto Raptors,/teams/TOR/2012.html,TOR,77,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:30 pm,Box Score,/boxscores/201202010BOS.html,Toronto Raptors,/teams/TOR/2012.html,TOR,64,Boston Celtics,/teams/BOS/2012.html,BOS,100,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:00 pm,Box Score,/boxscores/201202010DAL.html,Oklahoma City Thunder,/teams/OKC/2012.html,OKC,95,Dallas Mavericks,/teams/DAL/2012.html,DAL,86,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:00 pm,Box Score,/boxscores/201202010MIL.html,Miami Heat,/teams/MIA/2012.html,MIA,97,Milwaukee Bucks,/teams/MIL/2012.html,MIL,105,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:00 pm,Box Score,/boxscores/201202010MIN.html,Indiana Pacers,/teams/IND/2012.html,IND,109,Minnesota Timberwolves,/teams/MIN/2012.html,MIN,99,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:30 pm,Box Score,/boxscores/201202010NJN.html,Detroit Pistons,/teams/DET/2012.html,DET,96,New Jersey Nets,/teams/NJN/2012.html,NJN,99,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:00 pm,Box Score,/boxscores/201202010NOH.html,Phoenix Suns,/teams/PHO/2012.html,PHO,120,New Orleans Hornets,/teams/NOH/2012.html,NOH,103,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:00 pm,Box Score,/boxscores/201202010ORL.html,Washington Wizards,/teams/WAS/2012.html,WAS,103,Orlando Magic,/teams/ORL/2012.html,ORL,109,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:00 pm,Box Score,/boxscores/201202010PHI.html,Chicago Bulls,/teams/CHI/2012.html,CHI,82,Philadelphia 76ers,/teams/PHI/2012.html,PHI,98,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:00 pm,Box Score,/boxscores/201202010POR.html,Charlotte Bobcats,/teams/CHA/2012.html,CHA,68,Portland Trail Blazers,/teams/POR/2012.html,POR,112,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,7:30 pm,Box Score,/boxscores/201202010SAS.html,Houston Rockets,/teams/HOU/2012.html,HOU,91,San Antonio Spurs,/teams/SAS/2012.html,SAS,99,,
2012,"Wed, Feb 1, 2012",/boxscores/index.cgi?month=2&day=1&year=2012,8:30 pm,Box Score,/boxscores/201202010UTA.html,Los Angeles Clippers,/teams/LAC/2012.html,LAC,107,Utah Jazz,/teams/UTA/2012.html,UTA,105,,
2012,"Thu, Feb 2, 2012",/boxscores/index.cgi?month=2&day=2&year=2012,7:30 pm,Box Score,/boxscores/201202020ATL.html,Memphis Grizzlies,/teams/MEM/2012.html,MEM,96,Atlanta Hawks,/teams/ATL/2012.html,ATL,77,,
2012,"Thu, Feb 2, 2012",/boxscores/index.cgi?month=2&day=2&year=2012,7:30 pm,Box Score,/boxscores/201202020GSW.html,Utah Jazz,/teams/UTA/2012.html,UTA,101,Golden State Warriors,/teams/GSW/2012.html,GSW,119,,
2012,"Thu, Feb 2, 2012",/boxscores/index.cgi?month=2&day=2&year=2012,7:30 pm,Box Score,/boxscores/201202020LAC.html,Denver Nuggets,/teams/DEN/2012.html,DEN,112,Los Angeles Clippers,/teams/LAC/2012.html,LAC,91,,
2012,"Thu, Feb 2, 2012",/boxscores/index.cgi?month=2&day=2&year=2012,8:00 pm,Box Score,/boxscores/201202020NYK.html,Chicago Bulls,/teams/CHI/2012.html,CHI,105,New York Knicks,/teams/NYK/2012.html,NYK,102,,
2012,"Thu, Feb 2, 2012",/boxscores/index.cgi?month=2&day=2&year=2012,7:00 pm,Box Score,/boxscores/201202020SAC.html,Portland Trail Blazers,/teams/POR/2012.html,POR,92,Sacramento Kings,/teams/SAC/2012.html,SAC,95,,
2012,"Thu, Feb 2, 2012",/boxscores/index.cgi?month=2&day=2&year=2012,7:30 pm,Box Score,/boxscores/201202020SAS.html,New Orleans Hornets,/teams/NOH/2012.html,NOH,81,San Antonio Spurs,/teams/SAS/2012.html,SAS,93,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,8:00 pm,Box Score,/boxscores/201202030BOS.html,New York Knicks,/teams/NYK/2012.html,NYK,89,Boston Celtics,/teams/BOS/2012.html,BOS,91,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:30 pm,Box Score,/boxscores/201202030DAL.html,Indiana Pacers,/teams/IND/2012.html,IND,98,Dallas Mavericks,/teams/DAL/2012.html,DAL,87,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,8:30 pm,Box Score,/boxscores/201202030DEN.html,Los Angeles Lakers,/teams/LAL/2012.html,LAL,93,Denver Nuggets,/teams/DEN/2012.html,DEN,89,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:30 pm,Box Score,/boxscores/201202030DET.html,Milwaukee Bucks,/teams/MIL/2012.html,MIL,80,Detroit Pistons,/teams/DET/2012.html,DET,88,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:00 pm,Box Score,/boxscores/201202030HOU.html,Phoenix Suns,/teams/PHO/2012.html,PHO,81,Houston Rockets,/teams/HOU/2012.html,HOU,99,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:30 pm,Box Score,/boxscores/201202030NJN.html,Minnesota Timberwolves,/teams/MIN/2012.html,MIN,108,New Jersey Nets,/teams/NJN/2012.html,NJN,105,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:00 pm,Box Score,/boxscores/201202030OKC.html,Memphis Grizzlies,/teams/MEM/2012.html,MEM,94,Oklahoma City Thunder,/teams/OKC/2012.html,OKC,101,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:00 pm,Box Score,/boxscores/201202030ORL.html,Cleveland Cavaliers,/teams/CLE/2012.html,CLE,94,Orlando Magic,/teams/ORL/2012.html,ORL,102,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:00 pm,Box Score,/boxscores/201202030PHI.html,Miami Heat,/teams/MIA/2012.html,MIA,99,Philadelphia 76ers,/teams/PHI/2012.html,PHI,79,,
2012,"Fri, Feb 3, 2012",/boxscores/index.cgi?month=2&day=3&year=2012,7:00 pm,Box Score,/boxscores/201202030TOR.html,Washington Wizards,/teams/WAS/2012.html,WAS,89,Toronto Raptors,/teams/TOR/2012.html,TOR,106,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:00 pm,Box Score,/boxscores/201202040ATL.html,Philadelphia 76ers,/teams/PHI/2012.html,PHI,98,Atlanta Hawks,/teams/ATL/2012.html,ATL,87,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:30 pm,Box Score,/boxscores/201202040CLE.html,Dallas Mavericks,/teams/DAL/2012.html,DAL,88,Cleveland Cavaliers,/teams/CLE/2012.html,CLE,91,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:30 pm,Box Score,/boxscores/201202040DET.html,New Orleans Hornets,/teams/NOH/2012.html,NOH,87,Detroit Pistons,/teams/DET/2012.html,DET,89,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:00 pm,Box Score,/boxscores/201202040IND.html,Orlando Magic,/teams/ORL/2012.html,ORL,85,Indiana Pacers,/teams/IND/2012.html,IND,81,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:30 pm,Box Score,/boxscores/201202040MIL.html,Chicago Bulls,/teams/CHI/2012.html,CHI,113,Milwaukee Bucks,/teams/MIL/2012.html,MIL,90,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:00 pm,Box Score,/boxscores/201202040MIN.html,Houston Rockets,/teams/HOU/2012.html,HOU,91,Minnesota Timberwolves,/teams/MIN/2012.html,MIN,100,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:30 pm,Box Score,/boxscores/201202040NYK.html,New Jersey Nets,/teams/NJN/2012.html,NJN,92,New York Knicks,/teams/NYK/2012.html,NYK,99,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:00 pm,Box Score,/boxscores/201202040PHO.html,Charlotte Bobcats,/teams/CHA/2012.html,CHA,89,Phoenix Suns,/teams/PHO/2012.html,PHO,95,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:00 pm,Box Score,/boxscores/201202040POR.html,Denver Nuggets,/teams/DEN/2012.html,DEN,97,Portland Trail Blazers,/teams/POR/2012.html,POR,117,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:00 pm,Box Score,/boxscores/201202040SAC.html,Golden State Warriors,/teams/GSW/2012.html,GSW,106,Sacramento Kings,/teams/SAC/2012.html,SAC,114,OT,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:30 pm,Box Score,/boxscores/201202040SAS.html,Oklahoma City Thunder,/teams/OKC/2012.html,OKC,96,San Antonio Spurs,/teams/SAS/2012.html,SAS,107,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:00 pm,Box Score,/boxscores/201202040UTA.html,Los Angeles Lakers,/teams/LAL/2012.html,LAL,87,Utah Jazz,/teams/UTA/2012.html,UTA,96,,
2012,"Sat, Feb 4, 2012",/boxscores/index.cgi?month=2&day=4&year=2012,7:00 pm,Box Score,/boxscores/201202040WAS.html,Los Angeles Clippers,/teams/LAC/2012.html,LAC,107,Washington Wizards,/teams/WAS/2012.html,WAS,81,,
2012,"Sun, Feb 5, 2012",/boxscores/index.cgi?month=2&day=5&year=2012,12:00 pm,Box Score,/boxscores/201202050BOS.html,Memphis Grizzlies,/teams/MEM/2012.html,MEM,80,Boston Celtics,/teams/BOS/2012.html,BOS,98,,
2012,"Sun, Feb 5, 2012",/boxscores/index.cgi?month=2&day=5&year=2012,1:00 pm,Box Score,/boxscores/201202050MIA.html,Toronto Raptors,/teams/TOR/2012.html,TOR,89,Miami Heat,/teams/MIA/2012.html,MIA,95,,
2012,"Mon, Feb 6, 2012",/boxscores/index.cgi?month=2&day=6&year=2012,7:30 pm,Box Score,/boxscores/201202060ATL.html,Phoenix Suns,/teams/PHO/2012.html,PHO,99,Atlanta Hawks,/teams/ATL/2012.html,ATL,90,,
2012,"Mon, Feb 6, 2012",/boxscores/index.cgi?month=2&day=6&year=2012,7:00 pm,Box Score,/boxscores/201202060DEN.html,Houston Rockets,/teams/HOU/2012.html,HOU,99,Denver Nuggets,/teams/DEN/2012.html,DEN,90,,
2012,"Mon, Feb 6, 2012",/boxscores/index.cgi?month=2&day=6&year=2012,7:00 pm,Box Score,/boxscores/201202060MEM.html,San Antonio Spurs,/teams/SAS/2012.html,SAS,89,Memphis Grizzlies,/teams/MEM/2012.html,MEM,84,,
2012,"Mon, Feb 6, 2012",/boxscores/index.cgi?month=2&day=6&year=2012,7:30 pm,Box Score,/boxscores/201202060NJN.html,Chicago Bulls,/teams/CHI/2012.html,CHI,108,New Jersey Nets,/teams/NJN/2012.html,NJN,87,,
2012,"Mon, Feb 6, 2012",/boxscores/index.cgi?month=2&day=6&year=2012,7:00 pm,Box Score,/boxscores/201202060NOH.html,Sacramento Kings,/teams/SAC/2012.html,SAC,100,New Orleans Hornets,/teams/NOH/2012.html,NOH,92,,
