2009,CHA,66,"Sat, Mar 14, 2009",/boxscores/index.cgi?month=3&day=14&year=2009,7:00p EST,,Box Score,/boxscores/200903140MIN.html,@,Minnesota Timberwolves,/teams/MIN/2009.html,L,,100,108,28,38,L 3,
2009,CHA,67,"Mon, Mar 16, 2009",/boxscores/index.cgi?month=3&day=16&year=2009,7:00p EST,,Box Score,/boxscores/200903160CHA.html,,Toronto Raptors,/teams/TOR/2009.html,W,,112,86,29,38,W 1,
2009,CHA,68,"Wed, Mar 18, 2009",/boxscores/index.cgi?month=3&day=18&year=2009,7:00p EST,,Box Score,/boxscores/200903180CHA.html,,Sacramento Kings,/teams/SAC/2009.html,W,,104,88,30,38,W 2,
2009,CHA,69,"Fri, Mar 20, 2009",/boxscores/index.cgi?month=3&day=20&year=2009,7:00p EST,,Box Score,/boxscores/200903200TOR.html,@,Toronto Raptors,/teams/TOR/2009.html,W,,102,89,31,38,W 3,
2009,CHA,70,"Sat, Mar 21, 2009",/boxscores/index.cgi?month=3&day=21&year=2009,7:00p EST,,Box Score,/boxscores/200903210CHA.html,,Indiana Pacers,/teams/IND/2009.html,L,,83,108,31,39,L 1,
2009,CHA,71,"Wed, Mar 25, 2009",/boxscores/index.cgi?month=3&day=25&year=2009,7:00p EST,,Box Score,/boxscores/200903250WAS.html,@,Washington Wizards,/teams/WAS/2009.html,L,,93,95,31,40,L 2,
2009,CHA,72,"Fri, Mar 27, 2009",/boxscores/index.cgi?month=3&day=27&year=2009,7:00p EST,,Box Score,/boxscores/200903270PHI.html,@,Philadelphia 76ers,/teams/PHI/2009.html,W,,100,95,32,40,W 1,
2009,CHA,73,"Sat, Mar 28, 2009",/boxscores/index.cgi?month=3&day=28&year=2009,7:00p EST,,Box Score,/boxscores/200903280CHA.html,,New York Knicks,/teams/NYK/2009.html,W,,96,85,33,40,W 2,
2009,CHA,74,"Tue, Mar 31, 2009",/boxscores/index.cgi?month=3&day=31&year=2009,7:00p EST,,Box Score,/boxscores/200903310CHA.html,,Los Angeles Lakers,/teams/LAL/2009.html,W,,94,84,34,40,W 3,
2009,CHA,75,"Wed, Apr 1, 2009",/boxscores/index.cgi?month=4&day=1&year=2009,7:30p EST,,Box Score,/boxscores/200904010BOS.html,@,Boston Celtics,/teams/BOS/2009.html,L,2OT,109,111,34,41,L 1,
2009,CHA,76,"Fri, Apr 3, 2009",/boxscores/index.cgi?month=4&day=3&year=2009,7:00p EST,,Box Score,/boxscores/200904030CHA.html,,Miami Heat,/teams/MIA/2009.html,L,,92,97,34,42,L 2,
2009,CHA,77,"Sun, Apr 5, 2009",/boxscores/index.cgi?month=4&day=5&year=2009,6:00p EST,,Box Score,/boxscores/200904050DET.html,@,Detroit Pistons,/teams/DET/2009.html,L,,97,104,34,43,L 3,
2009,CHA,78,"Tue, Apr 7, 2009",/boxscores/index.cgi?month=4&day=7&year=2009,7:00p EST,,Box Score,/boxscores/200904070CHA.html,,Philadelphia 76ers,/teams/PHI/2009.html,W,,101,98,35,43,W 1,
2009,CHA,79,"Fri, Apr 10, 2009",/boxscores/index.cgi?month=4&day=10&year=2009,7:00p EST,,Box Score,/boxscores/200904100OKC.html,@,Oklahoma City Thunder,/teams/OKC/2009.html,L,,81,84,35,44,L 1,
2009,CHA,80,"Sat, Apr 11, 2009",/boxscores/index.cgi?month=4&day=11&year=2009,7:30p EST,,Box Score,/boxscores/200904110CHI.html,@,Chicago Bulls,/teams/CHI/2009.html,L,,106,113,35,45,L 2,
2009,CHA,81,"Mon, Apr 13, 2009",/boxscores/index.cgi?month=4&day=13&year=2009,7:30p EST,,Box Score,/boxscores/200904130NJN.html,@,New Jersey Nets,/teams/NJN/2009.html,L,,87,91,35,46,L 3,
2009,CHA,82,"Wed, Apr 15, 2009",/boxscores/index.cgi?month=4&day=15&year=2009,8:00p EST,,Box Score,/boxscores/200904150ORL.html,@,Orlando Magic,/teams/ORL/2009.html,L,,73,98,35,47,L 4,
2009,WAS,1,"Wed, Oct 29, 2008",/boxscores/index.cgi?month=10&day=29&year=2008,7:00p EST,,Box Score,/boxscores/200810290WAS.html,,New Jersey Nets,/teams/NJN/2009.html,L,,85,95,0,1,L 1,
2009,WAS,2,"Sat, Nov 1, 2008",/boxscores/index.cgi?month=11&day=1&year=2008,7:30p EST,,Box Score,/boxscores/200811010DET.html,@,Detroit Pistons,/teams/DET/2009.html,L,,109,117,0,2,L 2,
2009,WAS,3,"Wed, Nov 5, 2008",/boxscores/index.cgi?month=11&day=5&year=2008,7:00p EST,,Box Score,/boxscores/200811050MIL.html,@,Milwaukee Bucks,/teams/MIL/2009.html,L,OT,104,112,0,3,L 3,
2009,WAS,4,"Fri, Nov 7, 2008",/boxscores/index.cgi?month=11&day=7&year=2008,7:00p EST,,Box Score,/boxscores/200811070WAS.html,,New York Knicks,/teams/NYK/2009.html,L,,108,114,0,4,L 4,
2009,WAS,5,"Sat, Nov 8, 2008",/boxscores/index.cgi?month=11&day=8&year=2008,7:00p EST,,Box Score,/boxscores/200811080ORL.html,@,Orlando Magic,/teams/ORL/2009.html,L,,81,106,0,5,L 5,
2009,WAS,6,"Wed, Nov 12, 2008",/boxscores/index.cgi?month=11&day=12&year=2008,8:00p EST,,Box Score,/boxscores/200811120WAS.html,,Utah Jazz,/teams/UTA/2009.html,W,,95,87,1,5,W 1,
2009,WAS,7,"Fri, Nov 14, 2008",/boxscores/index.cgi?month=11&day=14&year=2008,7:30p EST,,Box Score,/boxscores/200811140MIA.html,@,Miami Heat,/teams/MIA/2009.html,L,,77,97,1,6,L 1,
2009,WAS,8,"Tue, Nov 18, 2008",/boxscores/index.cgi?month=11&day=18&year=2008,7:00p EST,,Box Score,/boxscores/200811180WAS.html,,Miami Heat,/teams/MIA/2009.html,L,,87,94,1,7,L 2,
2009,WAS,9,"Wed, Nov 19, 2008",/boxscores/index.cgi?month=11&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200811190ATL.html,@,Atlanta Hawks,/teams/ATL/2009.html,L,,87,91,1,8,L 3,
2009,WAS,10,"Fri, Nov 21, 2008",/boxscores/index.cgi?month=11&day=21&year=2008,7:00p EST,,Box Score,/boxscores/200811210WAS.html,,Houston Rockets,/teams/HOU/2009.html,L,,91,103,1,9,L 4,
2009,WAS,11,"Sat, Nov 22, 2008",/boxscores/index.cgi?month=11&day=22&year=2008,7:30p EST,,Box Score,/boxscores/200811220NYK.html,@,New York Knicks,/teams/NYK/2009.html,L,,117,122,1,10,L 5,
2009,WAS,12,"Tue, Nov 25, 2008",/boxscores/index.cgi?month=11&day=25&year=2008,7:00p EST,,Box Score,/boxscores/200811250WAS.html,,Golden State Warriors,/teams/GSW/2009.html,W,,124,100,2,10,W 1,
2009,WAS,13,"Thu, Nov 27, 2008",/boxscores/index.cgi?month=11&day=27&year=2008,8:00p EST,,Box Score,/boxscores/200811270WAS.html,,Orlando Magic,/teams/ORL/2009.html,L,,90,105,2,11,L 1,
2009,WAS,14,"Sat, Nov 29, 2008",/boxscores/index.cgi?month=11&day=29&year=2008,7:00p EST,,Box Score,/boxscores/200811290WAS.html,,Atlanta Hawks,/teams/ATL/2009.html,L,,98,102,2,12,L 2,
2009,WAS,15,"Tue, Dec 2, 2008",/boxscores/index.cgi?month=12&day=2&year=2008,7:30p EST,,Box Score,/boxscores/200812020NJN.html,@,New Jersey Nets,/teams/NJN/2009.html,W,,108,88,3,12,W 1,
2009,WAS,16,"Wed, Dec 3, 2008",/boxscores/index.cgi?month=12&day=3&year=2008,7:00p EST,,Box Score,/boxscores/200812030WAS.html,,Portland Trail Blazers,/teams/POR/2009.html,L,,92,98,3,13,L 1,
2009,WAS,17,"Fri, Dec 5, 2008",/boxscores/index.cgi?month=12&day=5&year=2008,7:00p EST,,Box Score,/boxscores/200812050WAS.html,,Los Angeles Lakers,/teams/LAL/2009.html,L,,104,106,3,14,L 2,
2009,WAS,18,"Sat, Dec 6, 2008",/boxscores/index.cgi?month=12&day=6&year=2008,7:30p EST,,Box Score,/boxscores/200812060CHI.html,@,Chicago Bulls,/teams/CHI/2009.html,L,,110,117,3,15,L 3,
2009,WAS,19,"Tue, Dec 9, 2008",/boxscores/index.cgi?month=12&day=9&year=2008,7:00p EST,,Box Score,/boxscores/200812090WAS.html,,Detroit Pistons,/teams/DET/2009.html,W,,107,94,4,15,W 1,
2009,WAS,20,"Thu, Dec 11, 2008",/boxscores/index.cgi?month=12&day=11&year=2008,8:00p EST,,Box Score,/boxscores/200812110WAS.html,,Boston Celtics,/teams/BOS/2009.html,L,,88,122,4,16,L 1,
2009,WAS,21,"Sat, Dec 13, 2008",/boxscores/index.cgi?month=12&day=13&year=2008,7:30p EST,,Box Score,/boxscores/200812130PHI.html,@,Philadelphia 76ers,/teams/PHI/2009.html,L,,89,104,4,17,L 2,
2009,WAS,22,"Mon, Dec 15, 2008",/boxscores/index.cgi?month=12&day=15&year=2008,7:00p EST,,Box Score,/boxscores/200812150WAS.html,,Indiana Pacers,/teams/IND/2009.html,L,,98,118,4,18,L 3,
2009,WAS,23,"Wed, Dec 17, 2008",/boxscores/index.cgi?month=12&day=17&year=2008,7:30p EST,,Box Score,/boxscores/200812170DET.html,@,Detroit Pistons,/teams/DET/2009.html,L,,74,88,4,19,L 4,
2009,WAS,24,"Fri, Dec 19, 2008",/boxscores/index.cgi?month=12&day=19&year=2008,7:00p EST,,Box Score,/boxscores/200812190WAS.html,,Philadelphia 76ers,/teams/PHI/2009.html,L,,103,109,4,20,L 5,
2009,WAS,25,"Sun, Dec 21, 2008",/boxscores/index.cgi?month=12&day=21&year=2008,6:00p EST,,Box Score,/boxscores/200812210WAS.html,,Dallas Mavericks,/teams/DAL/2009.html,L,,86,97,4,21,L 6,
2009,WAS,26,"Tue, Dec 23, 2008",/boxscores/index.cgi?month=12&day=23&year=2008,7:00p EST,,Box Score,/boxscores/200812230CHA.html,@,Charlotte Bobcats,/teams/CHA/2009.html,L,,72,80,4,22,L 7,
2009,WAS,27,"Thu, Dec 25, 2008",/boxscores/index.cgi?month=12&day=25&year=2008,8:00p EST,,Box Score,/boxscores/200812250CLE.html,@,Cleveland Cavaliers,/teams/CLE/2009.html,L,,89,93,4,23,L 8,
2009,WAS,28,"Sat, Dec 27, 2008",/boxscores/index.cgi?month=12&day=27&year=2008,7:00p EST,,Box Score,/boxscores/200812270WAS.html,,Oklahoma City Thunder,/teams/OKC/2009.html,W,,104,95,5,23,W 1,
2009,WAS,29,"Mon, Dec 29, 2008",/boxscores/index.cgi?month=12&day=29&year=2008,7:30p EST,,Box Score,/boxscores/200812290HOU.html,@,Houston Rockets,/teams/HOU/2009.html,W,,89,87,6,23,W 2,
2009,WAS,30,"Tue, Dec 30, 2008",/boxscores/index.cgi?month=12&day=30&year=2008,7:00p EST,,Box Score,/boxscores/200812300NOH.html,@,New Orleans Hornets,/teams/NOH/2009.html,L,,85,97,6,24,L 1,
2009,WAS,31,"Fri, Jan 2, 2009",/boxscores/index.cgi?month=1&day=2&year=2009,7:30p EST,,Box Score,/boxscores/200901020BOS.html,@,Boston Celtics,/teams/BOS/2009.html,L,,83,108,6,25,L 2,
2009,WAS,32,"Sun, Jan 4, 2009",/boxscores/index.cgi?month=1&day=4&year=2009,1:00p EST,,Box Score,/boxscores/200901040WAS.html,,Cleveland Cavaliers,/teams/CLE/2009.html,W,,80,77,7,25,W 1,
2009,WAS,33,"Tue, Jan 6, 2009",/boxscores/index.cgi?month=1&day=6&year=2009,7:00p EST,,Box Score,/boxscores/200901060ORL.html,@,Orlando Magic,/teams/ORL/2009.html,L,,80,89,7,26,L 1,
2009,WAS,34,"Wed, Jan 7, 2009",/boxscores/index.cgi?month=1&day=7&year=2009,7:00p EST,,Box Score,/boxscores/200901070WAS.html,,Toronto Raptors,/teams/TOR/2009.html,L,,93,99,7,27,L 2,
2009,WAS,35,"Fri, Jan 9, 2009",/boxscores/index.cgi?month=1&day=9&year=2009,7:30p EST,,Box Score,/boxscores/200901090CHI.html,@,Chicago Bulls,/teams/CHI/2009.html,L,,86,98,7,28,L 3,
2009,WAS,36,"Sat, Jan 10, 2009",/boxscores/index.cgi?month=1&day=10&year=2009,7:00p EST,,Box Score,/boxscores/200901100WAS.html,,Charlotte Bobcats,/teams/CHA/2009.html,L,,89,92,7,29,L 4,
2009,WAS,37,"Mon, Jan 12, 2009",/boxscores/index.cgi?month=1&day=12&year=2009,7:00p EST,,Box Score,/boxscores/200901120WAS.html,,Milwaukee Bucks,/teams/MIL/2009.html,L,,91,97,7,30,L 5,
2009,WAS,38,"Wed, Jan 14, 2009",/boxscores/index.cgi?month=1&day=14&year=2009,7:30p EST,,Box Score,/boxscores/200901140NYK.html,@,New York Knicks,/teams/NYK/2009.html,L,,122,128,7,31,L 6,
2009,WAS,39,"Fri, Jan 16, 2009",/boxscores/index.cgi?month=1&day=16&year=2009,7:00p EST,,Box Score,/boxscores/200901160WAS.html,,New York Knicks,/teams/NYK/2009.html,W,,96,89,8,31,W 1,
2009,WAS,40,"Mon, Jan 19, 2009",/boxscores/index.cgi?month=1&day=19&year=2009,1:00p EST,,Box Score,/boxscores/200901190GSW.html,@,Golden State Warriors,/teams/GSW/2009.html,L,,98,119,8,32,L 1,
2009,WAS,41,"Wed, Jan 21, 2009",/boxscores/index.cgi?month=1&day=21&year=2009,7:00p EST,,Box Score,/boxscores/200901210SAC.html,@,Sacramento Kings,/teams/SAC/2009.html,W,,110,107,9,32,W 1,
2009,WAS,42,"Thu, Jan 22, 2009",/boxscores/index.cgi?month=1&day=22&year=2009,7:30p EST,,Box Score,/boxscores/200901220LAL.html,@,Los Angeles Lakers,/teams/LAL/2009.html,L,,97,117,9,33,L 1,
2009,WAS,43,"Sat, Jan 24, 2009",/boxscores/index.cgi?month=1&day=24&year=2009,7:00p EST,,Box Score,/boxscores/200901240POR.html,@,Portland Trail Blazers,/teams/POR/2009.html,L,,87,100,9,34,L 2,
2009,WAS,44,"Mon, Jan 26, 2009",/boxscores/index.cgi?month=1&day=26&year=2009,7:00p EST,,Box Score,/boxscores/200901260WAS.html,,Phoenix Suns,/teams/PHO/2009.html,L,,87,103,9,35,L 3,
2009,WAS,45,"Wed, Jan 28, 2009",/boxscores/index.cgi?month=1&day=28&year=2009,7:30p EST,,Box Score,/boxscores/200901280MIA.html,@,Miami Heat,/teams/MIA/2009.html,L,,71,93,9,36,L 4,
2009,WAS,46,"Fri, Jan 30, 2009",/boxscores/index.cgi?month=1&day=30&year=2009,7:00p EST,,Box Score,/boxscores/200901300PHI.html,@,Philadelphia 76ers,/teams/PHI/2009.html,L,,94,104,9,37,L 5,
2009,WAS,47,"Sat, Jan 31, 2009",/boxscores/index.cgi?month=1&day=31&year=2009,8:00p EST,,Box Score,/boxscores/200901310WAS.html,,Los Angeles Clippers,/teams/LAC/2009.html,W,,106,94,10,37,W 1,
2009,WAS,48,"Mon, Feb 2, 2009",/boxscores/index.cgi?month=2&day=2&year=2009,7:00p EST,,Box Score,/boxscores/200902020WAS.html,,Memphis Grizzlies,/teams/MEM/2009.html,L,,97,113,10,38,L 1,
2009,WAS,49,"Wed, Feb 4, 2009",/boxscores/index.cgi?month=2&day=4&year=2009,7:00p EST,,Box Score,/boxscores/200902040WAS.html,,New Jersey Nets,/teams/NJN/2009.html,L,,88,115,10,39,L 2,
2009,WAS,50,"Fri, Feb 6, 2009",/boxscores/index.cgi?month=2&day=6&year=2009,8:00p EST,,Box Score,/boxscores/200902060WAS.html,,Denver Nuggets,/teams/DEN/2009.html,L,,103,124,10,40,L 3,
2009,WAS,51,"Sun, Feb 8, 2009",/boxscores/index.cgi?month=2&day=8&year=2009,6:00p EST,,Box Score,/boxscores/200902080WAS.html,,Indiana Pacers,/teams/IND/2009.html,W,,119,117,11,40,W 1,
2009,WAS,52,"Tue, Feb 10, 2009",/boxscores/index.cgi?month=2&day=10&year=2009,7:00p EST,,Box Score,/boxscores/200902100ATL.html,@,Atlanta Hawks,/teams/ATL/2009.html,L,,90,111,11,41,L 1,
2009,WAS,53,"Wed, Feb 11, 2009",/boxscores/index.cgi?month=2&day=11&year=2009,7:00p EST,,Box Score,/boxscores/200902110CHA.html,@,Charlotte Bobcats,/teams/CHA/2009.html,L,,89,101,11,42,L 2,
2009,WAS,54,"Tue, Feb 17, 2009",/boxscores/index.cgi?month=2&day=17&year=2009,7:00p EST,,Box Score,/boxscores/200902170WAS.html,,Minnesota Timberwolves,/teams/MIN/2009.html,W,,111,103,12,42,W 1,
2009,WAS,55,"Fri, Feb 20, 2009",/boxscores/index.cgi?month=2&day=20&year=2009,8:00p EST,,Box Score,/boxscores/200902200NJN.html,@,New Jersey Nets,/teams/NJN/2009.html,W,,107,96,13,42,W 2,
2009,WAS,56,"Sat, Feb 21, 2009",/boxscores/index.cgi?month=2&day=21&year=2009,8:00p EST,,Box Score,/boxscores/200902210WAS.html,,San Antonio Spurs,/teams/SAS/2009.html,L,,67,98,13,43,L 1,
2009,WAS,57,"Wed, Feb 25, 2009",/boxscores/index.cgi?month=2&day=25&year=2009,7:00p EST,,Box Score,/boxscores/200902250WAS.html,,Philadelphia 76ers,/teams/PHI/2009.html,L,,98,106,13,44,L 2,
2009,WAS,58,"Fri, Feb 27, 2009",/boxscores/index.cgi?month=2&day=27&year=2009,7:00p EST,,Box Score,/boxscores/200902270WAS.html,,Chicago Bulls,/teams/CHI/2009.html,W,,113,90,14,44,W 1,
2009,WAS,59,"Sat, Feb 28, 2009",/boxscores/index.cgi?month=2&day=28&year=2009,7:30p EST,,Box Score,/boxscores/200902280MIL.html,@,Milwaukee Bucks,/teams/MIL/2009.html,L,,93,109,14,45,L 1,
2009,WAS,60,"Mon, Mar 2, 2009",/boxscores/index.cgi?month=3&day=2&year=2009,7:00p EST,,Box Score,/boxscores/200903020WAS.html,,Atlanta Hawks,/teams/ATL/2009.html,L,,89,98,14,46,L 2,
2009,WAS,61,"Wed, Mar 4, 2009",/boxscores/index.cgi?month=3&day=4&year=2009,7:00p EST,,Box Score,/boxscores/200903040OKC.html,@,Oklahoma City Thunder,/teams/OKC/2009.html,L,,83,88,14,47,L 3,
2009,WAS,62,"Fri, Mar 6, 2009",/boxscores/index.cgi?month=3&day=6&year=2009,7:30p EST,,Box Score,/boxscores/200903060SAS.html,@,San Antonio Spurs,/teams/SAS/2009.html,L,,78,100,14,48,L 4,
2009,WAS,63,"Sat, Mar 7, 2009",/boxscores/index.cgi?month=3&day=7&year=2009,7:30p EST,,Box Score,/boxscores/200903070DAL.html,@,Dallas Mavericks,/teams/DAL/2009.html,L,,103,119,14,49,L 5,
2009,WAS,64,"Mon, Mar 9, 2009",/boxscores/index.cgi?month=3&day=9&year=2009,7:00p EST,,Box Score,/boxscores/200903090MIN.html,@,Minnesota Timberwolves,/teams/MIN/2009.html,W,,110,99,15,49,W 1,
2009,WAS,65,"Wed, Mar 11, 2009",/boxscores/index.cgi?month=3&day=11&year=2009,7:00p EST,,Box Score,/boxscores/200903110WAS.html,,New Orleans Hornets,/teams/NOH/2009.html,L,,98,109,15,50,L 1,
2009,WAS,66,"Fri, Mar 13, 2009",/boxscores/index.cgi?month=3&day=13&year=2009,7:00p EST,,Box Score,/boxscores/200903130WAS.html,,Orlando Magic,/teams/ORL/2009.html,L,,103,112,15,51,L 2,
2009,WAS,67,"Sun, Mar 15, 2009",/boxscores/index.cgi?month=3&day=15&year=2009,6:00p EST,,Box Score,/boxscores/200903150WAS.html,,Sacramento Kings,/teams/SAC/2009.html,W,,106,104,16,51,W 1,
2009,WAS,68,"Tue, Mar 17, 2009",/boxscores/index.cgi?month=3&day=17&year=2009,7:00p EST,,Box Score,/boxscores/200903170UTA.html,@,Utah Jazz,/teams/UTA/2009.html,L,,88,103,16,52,L 1,
2009,WAS,69,"Wed, Mar 18, 2009",/boxscores/index.cgi?month=3&day=18&year=2009,7:30p EST,,Box Score,/boxscores/200903180LAC.html,@,Los Angeles Clippers,/teams/LAC/2009.html,L,,108,123,16,53,L 2,
2009,WAS,70,"Fri, Mar 20, 2009",/boxscores/index.cgi?month=3&day=20&year=2009,7:00p EST,,Box Score,/boxscores/200903200DEN.html,@,Denver Nuggets,/teams/DEN/2009.html,L,,105,116,16,54,L 3,
2009,WAS,71,"Sat, Mar 21, 2009",/boxscores/index.cgi?month=3&day=21&year=2009,7:00p EST,,Box Score,/boxscores/200903210PHO.html,@,Phoenix Suns,/teams/PHO/2009.html,L,,96,128,16,55,L 4,
2009,WAS,72,"Mon, Mar 23, 2009",/boxscores/index.cgi?month=3&day=23&year=2009,7:00p EST,,Box Score,/boxscores/200903230WAS.html,,Chicago Bulls,/teams/CHI/2009.html,L,,99,101,16,56,L 5,
2009,WAS,73,"Wed, Mar 25, 2009",/boxscores/index.cgi?month=3&day=25&year=2009,7:00p EST,,Box Score,/boxscores/200903250WAS.html,,Charlotte Bobcats,/teams/CHA/2009.html,W,,95,93,17,56,W 1,
2009,WAS,74,"Sat, Mar 28, 2009",/boxscores/index.cgi?month=3&day=28&year=2009,7:00p EST,,Box Score,/boxscores/200903280WAS.html,,Detroit Pistons,/teams/DET/2009.html,L,,96,98,17,57,L 1,
2009,WAS,75,"Sun, Mar 29, 2009",/boxscores/index.cgi?month=3&day=29&year=2009,7:00p EST,,Box Score,/boxscores/200903290IND.html,@,Indiana Pacers,/teams/IND/2009.html,L,,115,124,17,58,L 2,
2009,WAS,76,"Wed, Apr 1, 2009",/boxscores/index.cgi?month=4&day=1&year=2009,7:00p EST,,Box Score,/boxscores/200904010MEM.html,@,Memphis Grizzlies,/teams/MEM/2009.html,L,,107,112,17,59,L 3,
2009,WAS,77,"Thu, Apr 2, 2009",/boxscores/index.cgi?month=4&day=2&year=2009,8:00p EST,,Box Score,/boxscores/200904020WAS.html,,Cleveland Cavaliers,/teams/CLE/2009.html,W,,109,101,18,59,W 1,
2009,WAS,78,"Sat, Apr 4, 2009",/boxscores/index.cgi?month=4&day=4&year=2009,7:00p EST,,Box Score,/boxscores/200904040WAS.html,,Miami Heat,/teams/MIA/2009.html,L,,104,118,18,60,L 1,
2009,WAS,79,"Wed, Apr 8, 2009",/boxscores/index.cgi?month=4&day=8&year=2009,7:00p EST,,Box Score,/boxscores/200904080CLE.html,@,Cleveland Cavaliers,/teams/CLE/2009.html,L,,86,98,18,61,L 2,
2009,WAS,80,"Fri, Apr 10, 2009",/boxscores/index.cgi?month=4&day=10&year=2009,8:00p EST,,Box Score,/boxscores/200904100TOR.html,@,Toronto Raptors,/teams/TOR/2009.html,W,,100,98,19,61,W 1,
2009,WAS,81,"Mon, Apr 13, 2009",/boxscores/index.cgi?month=4&day=13&year=2009,7:00p EST,,Box Score,/boxscores/200904130WAS.html,,Toronto Raptors,/teams/TOR/2009.html,L,,96,97,19,62,L 1,
2009,WAS,82,"Wed, Apr 15, 2009",/boxscores/index.cgi?month=4&day=15&year=2009,8:00p EST,,Box Score,/boxscores/200904150BOS.html,@,Boston Celtics,/teams/BOS/2009.html,L,,107,115,19,63,L 2,
2009,DEN,1,"Wed, Oct 29, 2008",/boxscores/index.cgi?month=10&day=29&year=2008,7:00p EST,,Box Score,/boxscores/200810290UTA.html,@,Utah Jazz,/teams/UTA/2009.html,L,,94,98,0,1,L 1,
2009,DEN,2,"Fri, Oct 31, 2008",/boxscores/index.cgi?month=10&day=31&year=2008,7:30p EST,,Box Score,/boxscores/200810310LAC.html,@,Los Angeles Clippers,/teams/LAC/2009.html,W,OT,113,103,1,1,W 1,
2009,DEN,3,"Sat, Nov 1, 2008",/boxscores/index.cgi?month=11&day=1&year=2008,7:00p EST,,Box Score,/boxscores/200811010DEN.html,,Los Angeles Lakers,/teams/LAL/2009.html,L,,97,104,1,2,L 1,
2009,DEN,4,"Wed, Nov 5, 2008",/boxscores/index.cgi?month=11&day=5&year=2008,7:30p EST,,Box Score,/boxscores/200811050GSW.html,@,Golden State Warriors,/teams/GSW/2009.html,L,,101,111,1,3,L 2,
2009,DEN,5,"Fri, Nov 7, 2008",/boxscores/index.cgi?month=11&day=7&year=2008,8:30p EST,,Box Score,/boxscores/200811070DEN.html,,Dallas Mavericks,/teams/DAL/2009.html,W,,108,105,2,3,W 1,
2009,DEN,6,"Sun, Nov 9, 2008",/boxscores/index.cgi?month=11&day=9&year=2008,6:00p EST,,Box Score,/boxscores/200811090DEN.html,,Memphis Grizzlies,/teams/MEM/2009.html,W,,100,90,3,3,W 2,
2009,DEN,7,"Tue, Nov 11, 2008",/boxscores/index.cgi?month=11&day=11&year=2008,7:00p EST,,Box Score,/boxscores/200811110CHA.html,@,Charlotte Bobcats,/teams/CHA/2009.html,W,,88,80,4,3,W 3,
2009,DEN,8,"Thu, Nov 13, 2008",/boxscores/index.cgi?month=11&day=13&year=2008,8:00p EST,,Box Score,/boxscores/200811130CLE.html,@,Cleveland Cavaliers,/teams/CLE/2009.html,L,,99,110,4,4,L 1,
2009,DEN,9,"Fri, Nov 14, 2008",/boxscores/index.cgi?month=11&day=14&year=2008,8:00p EST,,Box Score,/boxscores/200811140BOS.html,@,Boston Celtics,/teams/BOS/2009.html,W,,94,85,5,4,W 1,
2009,DEN,10,"Sun, Nov 16, 2008",/boxscores/index.cgi?month=11&day=16&year=2008,6:00p EST,,Box Score,/boxscores/200811160DEN.html,,Minnesota Timberwolves,/teams/MIN/2009.html,W,,90,84,6,4,W 2,
2009,DEN,11,"Tue, Nov 18, 2008",/boxscores/index.cgi?month=11&day=18&year=2008,7:00p EST,,Box Score,/boxscores/200811180DEN.html,,Milwaukee Bucks,/teams/MIL/2009.html,W,,114,105,7,4,W 3,
2009,DEN,12,"Wed, Nov 19, 2008",/boxscores/index.cgi?month=11&day=19&year=2008,7:30p EST,,Box Score,/boxscores/200811190SAS.html,@,San Antonio Spurs,/teams/SAS/2009.html,W,,91,81,8,4,W 4,
2009,DEN,13,"Fri, Nov 21, 2008",/boxscores/index.cgi?month=11&day=21&year=2008,7:30p EST,,Box Score,/boxscores/200811210LAL.html,@,Los Angeles Lakers,/teams/LAL/2009.html,L,,90,104,8,5,L 1,
2009,DEN,14,"Sun, Nov 23, 2008",/boxscores/index.cgi?month=11&day=23&year=2008,7:00p EST,,Box Score,/boxscores/200811230DEN.html,,Chicago Bulls,/teams/CHI/2009.html,W,,114,101,9,5,W 1,
2009,DEN,15,"Wed, Nov 26, 2008",/boxscores/index.cgi?month=11&day=26&year=2008,7:30p EST,,Box Score,/boxscores/200811260LAC.html,@,Los Angeles Clippers,/teams/LAC/2009.html,W,,106,105,10,5,W 2,
2009,DEN,16,"Thu, Nov 27, 2008",/boxscores/index.cgi?month=11&day=27&year=2008,8:30p EST,,Box Score,/boxscores/200811270DEN.html,,New Orleans Hornets,/teams/NOH/2009.html,L,,101,105,10,6,L 1,
2009,DEN,17,"Sat, Nov 29, 2008",/boxscores/index.cgi?month=11&day=29&year=2008,7:00p EST,,Box Score,/boxscores/200811290MIN.html,@,Minnesota Timberwolves,/teams/MIN/2009.html,W,,106,97,11,6,W 1,
2009,DEN,18,"Sun, Nov 30, 2008",/boxscores/index.cgi?month=11&day=30&year=2008,6:00p EST,,Box Score,/boxscores/200811300DEN.html,,Houston Rockets,/teams/HOU/2009.html,W,,104,94,12,6,W 2,
2009,DEN,19,"Tue, Dec 2, 2008",/boxscores/index.cgi?month=12&day=2&year=2008,7:00p EST,,Box Score,/boxscores/200812020DEN.html,,Toronto Raptors,/teams/TOR/2009.html,W,,132,93,13,6,W 3,
2009,DEN,20,"Thu, Dec 4, 2008",/boxscores/index.cgi?month=12&day=4&year=2008,8:30p EST,,Box Score,/boxscores/200812040DEN.html,,San Antonio Spurs,/teams/SAS/2009.html,L,,91,108,13,7,L 1,
