2006,"Wed, Dec 7, 2005",/boxscores/index.cgi?month=12&day=7&year=2005,7:00 pm,Box Score,/boxscores/200512070POR.html,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,84,Portland Trail Blazers,/teams/POR/2006.html,POR,74,,
2006,"Wed, Dec 7, 2005",/boxscores/index.cgi?month=12&day=7&year=2005,8:00 pm,Box Score,/boxscores/200512070SAS.html,Miami Heat,/teams/MIA/2006.html,MIA,84,San Antonio Spurs,/teams/SAS/2006.html,SAS,98,,
2006,"Wed, Dec 7, 2005",/boxscores/index.cgi?month=12&day=7&year=2005,7:00 pm,Box Score,/boxscores/200512070TOR.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,102,Toronto Raptors,/teams/TOR/2006.html,TOR,91,,
2006,"Wed, Dec 7, 2005",/boxscores/index.cgi?month=12&day=7&year=2005,7:00 pm,Box Score,/boxscores/200512070UTA.html,Atlanta Hawks,/teams/ATL/2006.html,ATL,83,Utah Jazz,/teams/UTA/2006.html,UTA,95,,
2006,"Thu, Dec 8, 2005",/boxscores/index.cgi?month=12&day=8&year=2005,8:00 pm,Box Score,/boxscores/200512080IND.html,Washington Wizards,/teams/WAS/2006.html,WAS,87,Indiana Pacers,/teams/IND/2006.html,IND,111,,
2006,"Thu, Dec 8, 2005",/boxscores/index.cgi?month=12&day=8&year=2005,7:30 pm,Box Score,/boxscores/200512080SAC.html,Houston Rockets,/teams/HOU/2006.html,HOU,106,Sacramento Kings,/teams/SAC/2006.html,SAC,95,,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:30 pm,Box Score,/boxscores/200512090CHI.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,93,Chicago Bulls,/teams/CHI/2006.html,CHI,80,,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:30 pm,Box Score,/boxscores/200512090CLE.html,New Jersey Nets,/teams/NJN/2006.html,NJN,109,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,100,,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:30 pm,Box Score,/boxscores/200512090GSW.html,Detroit Pistons,/teams/DET/2006.html,DET,106,Golden State Warriors,/teams/GSW/2006.html,GSW,103,,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:00 pm,Box Score,/boxscores/200512090MEM.html,Dallas Mavericks,/teams/DAL/2006.html,DAL,90,Memphis Grizzlies,/teams/MEM/2006.html,MEM,83,,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:30 pm,Box Score,/boxscores/200512090MIA.html,Denver Nuggets,/teams/DEN/2006.html,DEN,100,Miami Heat,/teams/MIA/2006.html,MIA,92,,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:00 pm,Box Score,/boxscores/200512090PHI.html,Charlotte Bobcats,/teams/CHA/2006.html,CHA,115,Philadelphia 76ers,/teams/PHI/2006.html,PHI,119,,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,8:00 pm,Box Score,/boxscores/200512090PHO.html,New York Knicks,/teams/NYK/2006.html,NYK,81,Phoenix Suns,/teams/PHO/2006.html,PHO,85,,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:00 pm,Box Score,/boxscores/200512090POR.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,95,Portland Trail Blazers,/teams/POR/2006.html,POR,98,OT,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:30 pm,Box Score,/boxscores/200512090SAS.html,Boston Celtics,/teams/BOS/2006.html,BOS,89,San Antonio Spurs,/teams/SAS/2006.html,SAS,101,,
2006,"Fri, Dec 9, 2005",/boxscores/index.cgi?month=12&day=9&year=2005,7:00 pm,Box Score,/boxscores/200512090UTA.html,Seattle SuperSonics,/teams/SEA/2006.html,SEA,106,Utah Jazz,/teams/UTA/2006.html,UTA,90,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:00 pm,Box Score,/boxscores/200512100ATL.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,84,Atlanta Hawks,/teams/ATL/2006.html,ATL,94,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:30 pm,Box Score,/boxscores/200512100CHA.html,Toronto Raptors,/teams/TOR/2006.html,TOR,111,Charlotte Bobcats,/teams/CHA/2006.html,CHA,103,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:30 pm,Box Score,/boxscores/200512100DAL.html,Boston Celtics,/teams/BOS/2006.html,BOS,94,Dallas Mavericks,/teams/DAL/2006.html,DAL,103,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,8:00 pm,Box Score,/boxscores/200512100IND.html,Memphis Grizzlies,/teams/MEM/2006.html,MEM,66,Indiana Pacers,/teams/IND/2006.html,IND,80,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:30 pm,Box Score,/boxscores/200512100LAC.html,Phoenix Suns,/teams/PHO/2006.html,PHO,91,Los Angeles Clippers,/teams/LAC/2006.html,LAC,101,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:30 pm,Box Score,/boxscores/200512100MIL.html,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,106,Milwaukee Bucks,/teams/MIL/2006.html,MIL,111,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:00 pm,Box Score,/boxscores/200512100MIN.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,82,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,95,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:30 pm,Box Score,/boxscores/200512100NJN.html,Philadelphia 76ers,/teams/PHI/2006.html,PHI,107,New Jersey Nets,/teams/NJN/2006.html,NJN,95,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:00 pm,Box Score,/boxscores/200512100ORL.html,Denver Nuggets,/teams/DEN/2006.html,DEN,83,Orlando Magic,/teams/ORL/2006.html,ORL,94,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:00 pm,Box Score,/boxscores/200512100SEA.html,Sacramento Kings,/teams/SAC/2006.html,SAC,123,Seattle SuperSonics,/teams/SEA/2006.html,SEA,104,,
2006,"Sat, Dec 10, 2005",/boxscores/index.cgi?month=12&day=10&year=2005,7:00 pm,Box Score,/boxscores/200512100WAS.html,Chicago Bulls,/teams/CHI/2006.html,CHI,118,Washington Wizards,/teams/WAS/2006.html,WAS,111,,
2006,"Sun, Dec 11, 2005",/boxscores/index.cgi?month=12&day=11&year=2005,6:00 pm,Box Score,/boxscores/200512110LAC.html,Detroit Pistons,/teams/DET/2006.html,DET,109,Los Angeles Clippers,/teams/LAC/2006.html,LAC,101,,
2006,"Sun, Dec 11, 2005",/boxscores/index.cgi?month=12&day=11&year=2005,6:00 pm,Box Score,/boxscores/200512110MIA.html,Washington Wizards,/teams/WAS/2006.html,WAS,101,Miami Heat,/teams/MIA/2006.html,MIA,104,OT,
2006,"Sun, Dec 11, 2005",/boxscores/index.cgi?month=12&day=11&year=2005,6:00 pm,Box Score,/boxscores/200512110POR.html,Houston Rockets,/teams/HOU/2006.html,HOU,100,Portland Trail Blazers,/teams/POR/2006.html,POR,86,,
2006,"Sun, Dec 11, 2005",/boxscores/index.cgi?month=12&day=11&year=2005,6:00 pm,Box Score,/boxscores/200512110SAC.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,100,Sacramento Kings,/teams/SAC/2006.html,SAC,110,,
2006,"Mon, Dec 12, 2005",/boxscores/index.cgi?month=12&day=12&year=2005,7:30 pm,Box Score,/boxscores/200512120DAL.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,109,Dallas Mavericks,/teams/DAL/2006.html,DAL,106,,
2006,"Mon, Dec 12, 2005",/boxscores/index.cgi?month=12&day=12&year=2005,7:30 pm,Box Score,/boxscores/200512120NYK.html,Milwaukee Bucks,/teams/MIL/2006.html,MIL,112,New York Knicks,/teams/NYK/2006.html,NYK,92,,
2006,"Mon, Dec 12, 2005",/boxscores/index.cgi?month=12&day=12&year=2005,7:00 pm,Box Score,/boxscores/200512120PHI.html,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,89,Philadelphia 76ers,/teams/PHI/2006.html,PHI,90,OT,
2006,"Mon, Dec 12, 2005",/boxscores/index.cgi?month=12&day=12&year=2005,7:00 pm,Box Score,/boxscores/200512120PHO.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,91,Phoenix Suns,/teams/PHO/2006.html,PHO,87,,
2006,"Mon, Dec 12, 2005",/boxscores/index.cgi?month=12&day=12&year=2005,7:00 pm,Box Score,/boxscores/200512120UTA.html,Detroit Pistons,/teams/DET/2006.html,DET,78,Utah Jazz,/teams/UTA/2006.html,UTA,92,,
2006,"Tue, Dec 13, 2005",/boxscores/index.cgi?month=12&day=13&year=2005,7:30 pm,Box Score,/boxscores/200512130CHA.html,Denver Nuggets,/teams/DEN/2006.html,DEN,101,Charlotte Bobcats,/teams/CHA/2006.html,CHA,85,,
2006,"Tue, Dec 13, 2005",/boxscores/index.cgi?month=12&day=13&year=2005,7:30 pm,Box Score,/boxscores/200512130CHI.html,Miami Heat,/teams/MIA/2006.html,MIA,100,Chicago Bulls,/teams/CHI/2006.html,CHI,97,,
2006,"Tue, Dec 13, 2005",/boxscores/index.cgi?month=12&day=13&year=2005,7:00 pm,Box Score,/boxscores/200512130CLE.html,Atlanta Hawks,/teams/ATL/2006.html,ATL,100,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,94,,
2006,"Tue, Dec 13, 2005",/boxscores/index.cgi?month=12&day=13&year=2005,7:00 pm,Box Score,/boxscores/200512130MIN.html,Sacramento Kings,/teams/SAC/2006.html,SAC,93,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,91,,
2006,"Tue, Dec 13, 2005",/boxscores/index.cgi?month=12&day=13&year=2005,7:30 pm,Box Score,/boxscores/200512130SAS.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,87,San Antonio Spurs,/teams/SAS/2006.html,SAS,95,OT,
2006,"Tue, Dec 13, 2005",/boxscores/index.cgi?month=12&day=13&year=2005,7:00 pm,Box Score,/boxscores/200512130SEA.html,Golden State Warriors,/teams/GSW/2006.html,GSW,110,Seattle SuperSonics,/teams/SEA/2006.html,SEA,107,OT,
2006,"Tue, Dec 13, 2005",/boxscores/index.cgi?month=12&day=13&year=2005,7:00 pm,Box Score,/boxscores/200512130WAS.html,New Jersey Nets,/teams/NJN/2006.html,NJN,74,Washington Wizards,/teams/WAS/2006.html,WAS,94,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:30 pm,Box Score,/boxscores/200512140BOS.html,Indiana Pacers,/teams/IND/2006.html,IND,71,Boston Celtics,/teams/BOS/2006.html,BOS,85,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:00 pm,Box Score,/boxscores/200512140DAL.html,Phoenix Suns,/teams/PHO/2006.html,PHO,96,Dallas Mavericks,/teams/DAL/2006.html,DAL,102,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:30 pm,Box Score,/boxscores/200512140DET.html,Sacramento Kings,/teams/SAC/2006.html,SAC,98,Detroit Pistons,/teams/DET/2006.html,DET,109,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:30 pm,Box Score,/boxscores/200512140GSW.html,Houston Rockets,/teams/HOU/2006.html,HOU,111,Golden State Warriors,/teams/GSW/2006.html,GSW,105,OT,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:00 pm,Box Score,/boxscores/200512140MEM.html,Los Angeles Lakers,/teams/LAL/2006.html,LAL,94,Memphis Grizzlies,/teams/MEM/2006.html,MEM,79,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:00 pm,Box Score,/boxscores/200512140MIL.html,Miami Heat,/teams/MIA/2006.html,MIA,100,Milwaukee Bucks,/teams/MIL/2006.html,MIL,83,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:30 pm,Box Score,/boxscores/200512140NJN.html,Charlotte Bobcats,/teams/CHA/2006.html,CHA,91,New Jersey Nets,/teams/NJN/2006.html,NJN,83,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:00 pm,Box Score,/boxscores/200512140NOK.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,89,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,102,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:30 pm,Box Score,/boxscores/200512140NYK.html,Orlando Magic,/teams/ORL/2006.html,ORL,105,New York Knicks,/teams/NYK/2006.html,NYK,90,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:00 pm,Box Score,/boxscores/200512140PHI.html,Atlanta Hawks,/teams/ATL/2006.html,ATL,101,Philadelphia 76ers,/teams/PHI/2006.html,PHI,106,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:00 pm,Box Score,/boxscores/200512140TOR.html,Chicago Bulls,/teams/CHI/2006.html,CHI,105,Toronto Raptors,/teams/TOR/2006.html,TOR,94,,
2006,"Wed, Dec 14, 2005",/boxscores/index.cgi?month=12&day=14&year=2005,7:00 pm,Box Score,/boxscores/200512140UTA.html,Portland Trail Blazers,/teams/POR/2006.html,POR,77,Utah Jazz,/teams/UTA/2006.html,UTA,82,,
2006,"Thu, Dec 15, 2005",/boxscores/index.cgi?month=12&day=15&year=2005,8:00 pm,Box Score,/boxscores/200512150CLE.html,Denver Nuggets,/teams/DEN/2006.html,DEN,85,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,94,,
2006,"Thu, Dec 15, 2005",/boxscores/index.cgi?month=12&day=15&year=2005,7:00 pm,Box Score,/boxscores/200512150MIN.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,90,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,88,,
2006,"Thu, Dec 15, 2005",/boxscores/index.cgi?month=12&day=15&year=2005,7:30 pm,Box Score,/boxscores/200512150SEA.html,Houston Rockets,/teams/HOU/2006.html,HOU,104,Seattle SuperSonics,/teams/SEA/2006.html,SEA,98,,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:00 pm,Box Score,/boxscores/200512160ATL.html,New York Knicks,/teams/NYK/2006.html,NYK,111,Atlanta Hawks,/teams/ATL/2006.html,ATL,122,,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:30 pm,Box Score,/boxscores/200512160BOS.html,Milwaukee Bucks,/teams/MIL/2006.html,MIL,100,Boston Celtics,/teams/BOS/2006.html,BOS,96,,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,8:30 pm,Box Score,/boxscores/200512160DAL.html,Orlando Magic,/teams/ORL/2006.html,ORL,103,Dallas Mavericks,/teams/DAL/2006.html,DAL,109,OT,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,8:00 pm,Box Score,/boxscores/200512160DET.html,Chicago Bulls,/teams/CHI/2006.html,CHI,82,Detroit Pistons,/teams/DET/2006.html,DET,110,,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:00 pm,Box Score,/boxscores/200512160IND.html,Utah Jazz,/teams/UTA/2006.html,UTA,83,Indiana Pacers,/teams/IND/2006.html,IND,93,,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:30 pm,Box Score,/boxscores/200512160LAL.html,Washington Wizards,/teams/WAS/2006.html,WAS,91,Los Angeles Lakers,/teams/LAL/2006.html,LAL,97,,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:30 pm,Box Score,/boxscores/200512160NJN.html,Denver Nuggets,/teams/DEN/2006.html,DEN,106,New Jersey Nets,/teams/NJN/2006.html,NJN,115,OT,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:00 pm,Box Score,/boxscores/200512160NOK.html,Phoenix Suns,/teams/PHO/2006.html,PHO,101,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,88,,"at Baton Rouge, LA"
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,8:00 pm,Box Score,/boxscores/200512160PHI.html,Miami Heat,/teams/MIA/2006.html,MIA,112,Philadelphia 76ers,/teams/PHI/2006.html,PHI,105,,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:00 pm,Box Score,/boxscores/200512160POR.html,Seattle SuperSonics,/teams/SEA/2006.html,SEA,111,Portland Trail Blazers,/teams/POR/2006.html,POR,99,,
2006,"Fri, Dec 16, 2005",/boxscores/index.cgi?month=12&day=16&year=2005,7:00 pm,Box Score,/boxscores/200512160TOR.html,Golden State Warriors,/teams/GSW/2006.html,GSW,108,Toronto Raptors,/teams/TOR/2006.html,TOR,98,,
2006,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,7:30 pm,Box Score,/boxscores/200512170CHA.html,Detroit Pistons,/teams/DET/2006.html,DET,103,Charlotte Bobcats,/teams/CHA/2006.html,CHA,78,,
2006,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,7:30 pm,Box Score,/boxscores/200512170CHI.html,Boston Celtics,/teams/BOS/2006.html,BOS,86,Chicago Bulls,/teams/CHI/2006.html,CHI,118,,
2006,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,7:30 pm,Box Score,/boxscores/200512170CLE.html,Miami Heat,/teams/MIA/2006.html,MIA,107,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,115,,
2006,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,12:30 pm,Box Score,/boxscores/200512170LAC.html,Houston Rockets,/teams/HOU/2006.html,HOU,81,Los Angeles Clippers,/teams/LAC/2006.html,LAC,89,,
2006,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,7:00 pm,Box Score,/boxscores/200512170MEM.html,Phoenix Suns,/teams/PHO/2006.html,PHO,87,Memphis Grizzlies,/teams/MEM/2006.html,MEM,91,,
2006,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,7:30 pm,Box Score,/boxscores/200512170MIL.html,Utah Jazz,/teams/UTA/2006.html,UTA,88,Milwaukee Bucks,/teams/MIL/2006.html,MIL,80,,
2006,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,7:30 pm,Box Score,/boxscores/200512170NYK.html,Indiana Pacers,/teams/IND/2006.html,IND,102,New York Knicks,/teams/NYK/2006.html,NYK,96,,
2006,"Sat, Dec 17, 2005",/boxscores/index.cgi?month=12&day=17&year=2005,7:30 pm,Box Score,/boxscores/200512170SAS.html,Sacramento Kings,/teams/SAC/2006.html,SAC,89,San Antonio Spurs,/teams/SAS/2006.html,SAS,90,,
2006,"Sun, Dec 18, 2005",/boxscores/index.cgi?month=12&day=18&year=2005,2:00 pm,Box Score,/boxscores/200512180ATL.html,Denver Nuggets,/teams/DEN/2006.html,DEN,107,Atlanta Hawks,/teams/ATL/2006.html,ATL,110,OT,
2006,"Sun, Dec 18, 2005",/boxscores/index.cgi?month=12&day=18&year=2005,7:30 pm,Box Score,/boxscores/200512180DAL.html,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,95,Dallas Mavericks,/teams/DAL/2006.html,DAL,102,,
2006,"Sun, Dec 18, 2005",/boxscores/index.cgi?month=12&day=18&year=2005,6:30 pm,Box Score,/boxscores/200512180LAL.html,Houston Rockets,/teams/HOU/2006.html,HOU,76,Los Angeles Lakers,/teams/LAL/2006.html,LAL,74,,
2006,"Sun, Dec 18, 2005",/boxscores/index.cgi?month=12&day=18&year=2005,6:00 pm,Box Score,/boxscores/200512180NJN.html,Golden State Warriors,/teams/GSW/2006.html,GSW,90,New Jersey Nets,/teams/NJN/2006.html,NJN,118,,
2006,"Sun, Dec 18, 2005",/boxscores/index.cgi?month=12&day=18&year=2005,7:00 pm,Box Score,/boxscores/200512180NOK.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,76,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,89,,
2006,"Sun, Dec 18, 2005",/boxscores/index.cgi?month=12&day=18&year=2005,6:00 pm,Box Score,/boxscores/200512180POR.html,Washington Wizards,/teams/WAS/2006.html,WAS,92,Portland Trail Blazers,/teams/POR/2006.html,POR,97,,
2006,"Sun, Dec 18, 2005",/boxscores/index.cgi?month=12&day=18&year=2005,1:00 pm,Box Score,/boxscores/200512180TOR.html,Philadelphia 76ers,/teams/PHI/2006.html,PHI,107,Toronto Raptors,/teams/TOR/2006.html,TOR,80,,
2006,"Mon, Dec 19, 2005",/boxscores/index.cgi?month=12&day=19&year=2005,7:30 pm,Box Score,/boxscores/200512190BOS.html,Golden State Warriors,/teams/GSW/2006.html,GSW,98,Boston Celtics,/teams/BOS/2006.html,BOS,109,,
2006,"Mon, Dec 19, 2005",/boxscores/index.cgi?month=12&day=19&year=2005,7:30 pm,Box Score,/boxscores/200512190CHA.html,Sacramento Kings,/teams/SAC/2006.html,SAC,103,Charlotte Bobcats,/teams/CHA/2006.html,CHA,106,OT,
2006,"Mon, Dec 19, 2005",/boxscores/index.cgi?month=12&day=19&year=2005,7:00 pm,Box Score,/boxscores/200512190MEM.html,Detroit Pistons,/teams/DET/2006.html,DET,106,Memphis Grizzlies,/teams/MEM/2006.html,MEM,104,2OT,
2006,"Mon, Dec 19, 2005",/boxscores/index.cgi?month=12&day=19&year=2005,7:00 pm,Box Score,/boxscores/200512190ORL.html,Toronto Raptors,/teams/TOR/2006.html,TOR,92,Orlando Magic,/teams/ORL/2006.html,ORL,90,,
2006,"Mon, Dec 19, 2005",/boxscores/index.cgi?month=12&day=19&year=2005,7:00 pm,Box Score,/boxscores/200512190SEA.html,Washington Wizards,/teams/WAS/2006.html,WAS,101,Seattle SuperSonics,/teams/SEA/2006.html,SEA,111,,
2006,"Tue, Dec 20, 2005",/boxscores/index.cgi?month=12&day=20&year=2005,7:30 pm,Box Score,/boxscores/200512200CHI.html,Charlotte Bobcats,/teams/CHA/2006.html,CHA,105,Chicago Bulls,/teams/CHI/2006.html,CHI,92,,
2006,"Tue, Dec 20, 2005",/boxscores/index.cgi?month=12&day=20&year=2005,7:00 pm,Box Score,/boxscores/200512200CLE.html,Utah Jazz,/teams/UTA/2006.html,UTA,85,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,110,,
2006,"Tue, Dec 20, 2005",/boxscores/index.cgi?month=12&day=20&year=2005,7:30 pm,Box Score,/boxscores/200512200DET.html,Portland Trail Blazers,/teams/POR/2006.html,POR,89,Detroit Pistons,/teams/DET/2006.html,DET,93,,
2006,"Tue, Dec 20, 2005",/boxscores/index.cgi?month=12&day=20&year=2005,7:30 pm,Box Score,/boxscores/200512200LAL.html,Dallas Mavericks,/teams/DAL/2006.html,DAL,90,Los Angeles Lakers,/teams/LAL/2006.html,LAL,112,,
2006,"Tue, Dec 20, 2005",/boxscores/index.cgi?month=12&day=20&year=2005,7:30 pm,Box Score,/boxscores/200512200MIA.html,Atlanta Hawks,/teams/ATL/2006.html,ATL,92,Miami Heat,/teams/MIA/2006.html,MIA,111,,
2006,"Tue, Dec 20, 2005",/boxscores/index.cgi?month=12&day=20&year=2005,7:00 pm,Box Score,/boxscores/200512200MIL.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,107,Milwaukee Bucks,/teams/MIL/2006.html,MIL,109,OT,
2006,"Tue, Dec 20, 2005",/boxscores/index.cgi?month=12&day=20&year=2005,7:30 pm,Box Score,/boxscores/200512200NJN.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,85,New Jersey Nets,/teams/NJN/2006.html,NJN,99,,
2006,"Tue, Dec 20, 2005",/boxscores/index.cgi?month=12&day=20&year=2005,7:00 pm,Box Score,/boxscores/200512200PHO.html,Seattle SuperSonics,/teams/SEA/2006.html,SEA,83,Phoenix Suns,/teams/PHO/2006.html,PHO,111,,
2006,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:30 pm,Box Score,/boxscores/200512210BOS.html,Utah Jazz,/teams/UTA/2006.html,UTA,89,Boston Celtics,/teams/BOS/2006.html,BOS,101,,
2006,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:00 pm,Box Score,/boxscores/200512210DEN.html,Washington Wizards,/teams/WAS/2006.html,WAS,116,Denver Nuggets,/teams/DEN/2006.html,DEN,110,,
2006,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:30 pm,Box Score,/boxscores/200512210HOU.html,Toronto Raptors,/teams/TOR/2006.html,TOR,94,Houston Rockets,/teams/HOU/2006.html,HOU,81,,
2006,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:00 pm,Box Score,/boxscores/200512210IND.html,Los Angeles Clippers,/teams/LAC/2006.html,LAC,75,Indiana Pacers,/teams/IND/2006.html,IND,97,,
2006,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:00 pm,Box Score,/boxscores/200512210MEM.html,Portland Trail Blazers,/teams/POR/2006.html,POR,79,Memphis Grizzlies,/teams/MEM/2006.html,MEM,89,,
2006,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:00 pm,Box Score,/boxscores/200512210MIN.html,New Orleans/Oklahoma City Hornets,/teams/NOK/2006.html,NOK,69,Minnesota Timberwolves,/teams/MIN/2006.html,MIN,88,,
2006,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:30 pm,Box Score,/boxscores/200512210NYK.html,San Antonio Spurs,/teams/SAS/2006.html,SAS,109,New York Knicks,/teams/NYK/2006.html,NYK,96,,
2006,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:00 pm,Box Score,/boxscores/200512210ORL.html,New Jersey Nets,/teams/NJN/2006.html,NJN,96,Orlando Magic,/teams/ORL/2006.html,ORL,85,,
2006,"Wed, Dec 21, 2005",/boxscores/index.cgi?month=12&day=21&year=2005,7:00 pm,Box Score,/boxscores/200512210PHI.html,Golden State Warriors,/teams/GSW/2006.html,GSW,100,Philadelphia 76ers,/teams/PHI/2006.html,PHI,111,,
2006,"Thu, Dec 22, 2005",/boxscores/index.cgi?month=12&day=22&year=2005,7:00 pm,Box Score,/boxscores/200512220CHI.html,Cleveland Cavaliers,/teams/CLE/2006.html,CLE,108,Chicago Bulls,/teams/CHI/2006.html,CHI,100,,
2006,"Thu, Dec 22, 2005",/boxscores/index.cgi?month=12&day=22&year=2005,7:30 pm,Box Score,/boxscores/200512220SAC.html,Dallas Mavericks,/teams/DAL/2006.html,DAL,105,Sacramento Kings,/teams/SAC/2006.html,SAC,95,,
