1959,"Thu, Dec 4, 1958",/boxscores/index.cgi?month=12&day=4&year=1958,Box Score,/boxscores/195812040BOS.html,Syracuse Nationals,/teams/SYR/1959.html,114,Boston Celtics,/teams/BOS/1959.html,116,,"at Philadelphia, PA"
1959,"Thu, Dec 4, 1958",/boxscores/index.cgi?month=12&day=4&year=1958,Box Score,/boxscores/195812040PHW.html,St. Louis Hawks,/teams/STL/1959.html,107,Philadelphia Warriors,/teams/PHW/1959.html,92,,
1959,"Fri, Dec 5, 1958",/boxscores/index.cgi?month=12&day=5&year=1958,Box Score,/boxscores/195812050DET.html,New York Knicks,/teams/NYK/1959.html,110,Detroit Pistons,/teams/DET/1959.html,108,,
1959,"Sat, Dec 6, 1958",/boxscores/index.cgi?month=12&day=6&year=1958,Box Score,/boxscores/195812060BOS.html,Syracuse Nationals,/teams/SYR/1959.html,101,Boston Celtics,/teams/BOS/1959.html,92,,
1959,"Sat, Dec 6, 1958",/boxscores/index.cgi?month=12&day=6&year=1958,Box Score,/boxscores/195812060CIN.html,Minneapolis Lakers,/teams/MNL/1959.html,128,Cincinnati Royals,/teams/CIN/1959.html,132,3OT,"at St. Louis, MO"
1959,"Sat, Dec 6, 1958",/boxscores/index.cgi?month=12&day=6&year=1958,Box Score,/boxscores/195812060NYK.html,Detroit Pistons,/teams/DET/1959.html,99,New York Knicks,/teams/NYK/1959.html,92,,
1959,"Sat, Dec 6, 1958",/boxscores/index.cgi?month=12&day=6&year=1958,Box Score,/boxscores/195812060STL.html,Philadelphia Warriors,/teams/PHW/1959.html,97,St. Louis Hawks,/teams/STL/1959.html,107,,
1959,"Sun, Dec 7, 1958",/boxscores/index.cgi?month=12&day=7&year=1958,Box Score,/boxscores/195812070CIN.html,Philadelphia Warriors,/teams/PHW/1959.html,103,Cincinnati Royals,/teams/CIN/1959.html,90,,
1959,"Sun, Dec 7, 1958",/boxscores/index.cgi?month=12&day=7&year=1958,Box Score,/boxscores/195812070SYR.html,Boston Celtics,/teams/BOS/1959.html,104,Syracuse Nationals,/teams/SYR/1959.html,108,,
1959,"Tue, Dec 9, 1958",/boxscores/index.cgi?month=12&day=9&year=1958,Box Score,/boxscores/195812090NYK.html,Minneapolis Lakers,/teams/MNL/1959.html,97,New York Knicks,/teams/NYK/1959.html,110,,
1959,"Tue, Dec 9, 1958",/boxscores/index.cgi?month=12&day=9&year=1958,Box Score,/boxscores/195812090PHW.html,Syracuse Nationals,/teams/SYR/1959.html,106,Philadelphia Warriors,/teams/PHW/1959.html,90,,"at New York, NY"
1959,"Wed, Dec 10, 1958",/boxscores/index.cgi?month=12&day=10&year=1958,Box Score,/boxscores/195812100BOS.html,Philadelphia Warriors,/teams/PHW/1959.html,97,Boston Celtics,/teams/BOS/1959.html,100,,
1959,"Wed, Dec 10, 1958",/boxscores/index.cgi?month=12&day=10&year=1958,Box Score,/boxscores/195812100CIN.html,Syracuse Nationals,/teams/SYR/1959.html,97,Cincinnati Royals,/teams/CIN/1959.html,94,,
1959,"Wed, Dec 10, 1958",/boxscores/index.cgi?month=12&day=10&year=1958,Box Score,/boxscores/195812100DET.html,St. Louis Hawks,/teams/STL/1959.html,82,Detroit Pistons,/teams/DET/1959.html,89,,"at Boston, MA"
1959,"Thu, Dec 11, 1958",/boxscores/index.cgi?month=12&day=11&year=1958,Box Score,/boxscores/195812110DET.html,St. Louis Hawks,/teams/STL/1959.html,101,Detroit Pistons,/teams/DET/1959.html,107,,"at Philadelphia, PA"
1959,"Thu, Dec 11, 1958",/boxscores/index.cgi?month=12&day=11&year=1958,Box Score,/boxscores/195812110MNL.html,Syracuse Nationals,/teams/SYR/1959.html,101,Minneapolis Lakers,/teams/MNL/1959.html,99,OT,
1959,"Thu, Dec 11, 1958",/boxscores/index.cgi?month=12&day=11&year=1958,Box Score,/boxscores/195812110PHW.html,Boston Celtics,/teams/BOS/1959.html,123,Philadelphia Warriors,/teams/PHW/1959.html,114,,
1959,"Fri, Dec 12, 1958",/boxscores/index.cgi?month=12&day=12&year=1958,Box Score,/boxscores/195812120BOS.html,Cincinnati Royals,/teams/CIN/1959.html,115,Boston Celtics,/teams/BOS/1959.html,125,OT,
1959,"Fri, Dec 12, 1958",/boxscores/index.cgi?month=12&day=12&year=1958,Box Score,/boxscores/195812120DET.html,Philadelphia Warriors,/teams/PHW/1959.html,95,Detroit Pistons,/teams/DET/1959.html,97,,
1959,"Fri, Dec 12, 1958",/boxscores/index.cgi?month=12&day=12&year=1958,Box Score,/boxscores/195812120NYK.html,St. Louis Hawks,/teams/STL/1959.html,104,New York Knicks,/teams/NYK/1959.html,106,,
1959,"Sat, Dec 13, 1958",/boxscores/index.cgi?month=12&day=13&year=1958,Box Score,/boxscores/195812130STL.html,New York Knicks,/teams/NYK/1959.html,94,St. Louis Hawks,/teams/STL/1959.html,108,,
1959,"Sat, Dec 13, 1958",/boxscores/index.cgi?month=12&day=13&year=1958,Box Score,/boxscores/195812130SYR.html,Philadelphia Warriors,/teams/PHW/1959.html,100,Syracuse Nationals,/teams/SYR/1959.html,115,,
1959,"Sun, Dec 14, 1958",/boxscores/index.cgi?month=12&day=14&year=1958,Box Score,/boxscores/195812140DET.html,Syracuse Nationals,/teams/SYR/1959.html,101,Detroit Pistons,/teams/DET/1959.html,95,,
1959,"Sun, Dec 14, 1958",/boxscores/index.cgi?month=12&day=14&year=1958,Box Score,/boxscores/195812140MNL.html,New York Knicks,/teams/NYK/1959.html,100,Minneapolis Lakers,/teams/MNL/1959.html,99,,
1959,"Tue, Dec 16, 1958",/boxscores/index.cgi?month=12&day=16&year=1958,Box Score,/boxscores/195812160BOS.html,Syracuse Nationals,/teams/SYR/1959.html,104,Boston Celtics,/teams/BOS/1959.html,108,,"at New York, NY"
1959,"Tue, Dec 16, 1958",/boxscores/index.cgi?month=12&day=16&year=1958,Box Score,/boxscores/195812160NYK.html,Cincinnati Royals,/teams/CIN/1959.html,106,New York Knicks,/teams/NYK/1959.html,118,,
1959,"Wed, Dec 17, 1958",/boxscores/index.cgi?month=12&day=17&year=1958,Box Score,/boxscores/195812170DET.html,Boston Celtics,/teams/BOS/1959.html,102,Detroit Pistons,/teams/DET/1959.html,95,,
1959,"Wed, Dec 17, 1958",/boxscores/index.cgi?month=12&day=17&year=1958,Box Score,/boxscores/195812170NYK.html,St. Louis Hawks,/teams/STL/1959.html,136,New York Knicks,/teams/NYK/1959.html,122,,"at Detroit, MI"
1959,"Thu, Dec 18, 1958",/boxscores/index.cgi?month=12&day=18&year=1958,Box Score,/boxscores/195812180CIN.html,Boston Celtics,/teams/BOS/1959.html,104,Cincinnati Royals,/teams/CIN/1959.html,90,,
1959,"Thu, Dec 18, 1958",/boxscores/index.cgi?month=12&day=18&year=1958,Box Score,/boxscores/195812180MNL.html,Detroit Pistons,/teams/DET/1959.html,104,Minneapolis Lakers,/teams/MNL/1959.html,113,,
1959,"Sat, Dec 20, 1958",/boxscores/index.cgi?month=12&day=20&year=1958,Box Score,/boxscores/195812200BOS.html,New York Knicks,/teams/NYK/1959.html,106,Boston Celtics,/teams/BOS/1959.html,135,,
1959,"Sat, Dec 20, 1958",/boxscores/index.cgi?month=12&day=20&year=1958,Box Score,/boxscores/195812200DET.html,St. Louis Hawks,/teams/STL/1959.html,111,Detroit Pistons,/teams/DET/1959.html,104,,
1959,"Sat, Dec 20, 1958",/boxscores/index.cgi?month=12&day=20&year=1958,Box Score,/boxscores/195812200MNL.html,Philadelphia Warriors,/teams/PHW/1959.html,88,Minneapolis Lakers,/teams/MNL/1959.html,99,,
1959,"Sat, Dec 20, 1958",/boxscores/index.cgi?month=12&day=20&year=1958,Box Score,/boxscores/195812200SYR.html,Cincinnati Royals,/teams/CIN/1959.html,121,Syracuse Nationals,/teams/SYR/1959.html,120,OT,
1959,"Sun, Dec 21, 1958",/boxscores/index.cgi?month=12&day=21&year=1958,Box Score,/boxscores/195812210NYK.html,Syracuse Nationals,/teams/SYR/1959.html,94,New York Knicks,/teams/NYK/1959.html,108,,
1959,"Sun, Dec 21, 1958",/boxscores/index.cgi?month=12&day=21&year=1958,Box Score,/boxscores/195812210STL.html,Philadelphia Warriors,/teams/PHW/1959.html,86,St. Louis Hawks,/teams/STL/1959.html,98,,
1959,"Thu, Dec 25, 1958",/boxscores/index.cgi?month=12&day=25&year=1958,Box Score,/boxscores/195812250CIN.html,St. Louis Hawks,/teams/STL/1959.html,100,Cincinnati Royals,/teams/CIN/1959.html,92,,
1959,"Thu, Dec 25, 1958",/boxscores/index.cgi?month=12&day=25&year=1958,Box Score,/boxscores/195812250DET.html,Minneapolis Lakers,/teams/MNL/1959.html,97,Detroit Pistons,/teams/DET/1959.html,98,OT,"at New York, NY"
1959,"Thu, Dec 25, 1958",/boxscores/index.cgi?month=12&day=25&year=1958,Box Score,/boxscores/195812250NYK.html,Boston Celtics,/teams/BOS/1959.html,129,New York Knicks,/teams/NYK/1959.html,120,,
1959,"Fri, Dec 26, 1958",/boxscores/index.cgi?month=12&day=26&year=1958,Box Score,/boxscores/195812260BOS.html,Minneapolis Lakers,/teams/MNL/1959.html,99,Boston Celtics,/teams/BOS/1959.html,107,,"at Detroit, MI"
1959,"Fri, Dec 26, 1958",/boxscores/index.cgi?month=12&day=26&year=1958,Box Score,/boxscores/195812260DET.html,Cincinnati Royals,/teams/CIN/1959.html,91,Detroit Pistons,/teams/DET/1959.html,131,,
1959,"Fri, Dec 26, 1958",/boxscores/index.cgi?month=12&day=26&year=1958,Box Score,/boxscores/195812260NYK.html,Philadelphia Warriors,/teams/PHW/1959.html,106,New York Knicks,/teams/NYK/1959.html,93,,"at Hershey, PA"
1959,"Sat, Dec 27, 1958",/boxscores/index.cgi?month=12&day=27&year=1958,Box Score,/boxscores/195812270MNL.html,Boston Celtics,/teams/BOS/1959.html,112,Minneapolis Lakers,/teams/MNL/1959.html,94,,
1959,"Sat, Dec 27, 1958",/boxscores/index.cgi?month=12&day=27&year=1958,Box Score,/boxscores/195812270PHW.html,St. Louis Hawks,/teams/STL/1959.html,108,Philadelphia Warriors,/teams/PHW/1959.html,114,OT,
1959,"Sat, Dec 27, 1958",/boxscores/index.cgi?month=12&day=27&year=1958,Box Score,/boxscores/195812270SYR.html,New York Knicks,/teams/NYK/1959.html,106,Syracuse Nationals,/teams/SYR/1959.html,102,,
