2005,"Tue, Feb 1, 2005",/boxscores/index.cgi?month=2&day=1&year=2005,7:00 pm,Box Score,/boxscores/200502010WAS.html,Detroit Pistons,/teams/DET/2005.html,DET,105,Washington Wizards,/teams/WAS/2005.html,WAS,96,,
2005,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:00 pm,Box Score,/boxscores/200502020BOS.html,New Jersey Nets,/teams/NJN/2005.html,NJN,89,Boston Celtics,/teams/BOS/2005.html,BOS,110,,
2005,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:30 pm,Box Score,/boxscores/200502020DET.html,Atlanta Hawks,/teams/ATL/2005.html,ATL,84,Detroit Pistons,/teams/DET/2005.html,DET,99,,
2005,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:30 pm,Box Score,/boxscores/200502020GSW.html,Sacramento Kings,/teams/SAC/2005.html,SAC,111,Golden State Warriors,/teams/GSW/2005.html,GSW,107,OT,
2005,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:00 pm,Box Score,/boxscores/200502020IND.html,Toronto Raptors,/teams/TOR/2005.html,TOR,98,Indiana Pacers,/teams/IND/2005.html,IND,97,,
2005,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:00 pm,Box Score,/boxscores/200502020MIN.html,Phoenix Suns,/teams/PHO/2005.html,PHO,108,Minnesota Timberwolves,/teams/MIN/2005.html,MIN,79,,
2005,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:00 pm,Box Score,/boxscores/200502020NOH.html,Dallas Mavericks,/teams/DAL/2005.html,DAL,90,New Orleans Hornets,/teams/NOH/2005.html,NOH,82,,
2005,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:00 pm,Box Score,/boxscores/200502020PHI.html,Houston Rockets,/teams/HOU/2005.html,HOU,118,Philadelphia 76ers,/teams/PHI/2005.html,PHI,95,,
2005,"Wed, Feb 2, 2005",/boxscores/index.cgi?month=2&day=2&year=2005,7:00 pm,Box Score,/boxscores/200502020POR.html,Denver Nuggets,/teams/DEN/2005.html,DEN,94,Portland Trail Blazers,/teams/POR/2005.html,POR,97,,
2005,"Thu, Feb 3, 2005",/boxscores/index.cgi?month=2&day=3&year=2005,7:30 pm,Box Score,/boxscores/200502030LAL.html,San Antonio Spurs,/teams/SAS/2005.html,SAS,103,Los Angeles Lakers,/teams/LAL/2005.html,LAL,91,,
2005,"Thu, Feb 3, 2005",/boxscores/index.cgi?month=2&day=3&year=2005,7:00 pm,Box Score,/boxscores/200502030MEM.html,Los Angeles Clippers,/teams/LAC/2005.html,LAC,106,Memphis Grizzlies,/teams/MEM/2005.html,MEM,103,,
2005,"Thu, Feb 3, 2005",/boxscores/index.cgi?month=2&day=3&year=2005,8:00 pm,Box Score,/boxscores/200502030MIA.html,Cleveland Cavaliers,/teams/CLE/2005.html,CLE,88,Miami Heat,/teams/MIA/2005.html,MIA,100,,
2005,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:30 pm,Box Score,/boxscores/200502040BOS.html,Orlando Magic,/teams/ORL/2005.html,ORL,100,Boston Celtics,/teams/BOS/2005.html,BOS,112,,
2005,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:30 pm,Box Score,/boxscores/200502040GSW.html,New Orleans Hornets,/teams/NOH/2005.html,NOH,82,Golden State Warriors,/teams/GSW/2005.html,GSW,90,,
2005,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:00 pm,Box Score,/boxscores/200502040IND.html,Dallas Mavericks,/teams/DAL/2005.html,DAL,94,Indiana Pacers,/teams/IND/2005.html,IND,95,,
2005,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:30 pm,Box Score,/boxscores/200502040MIL.html,Los Angeles Clippers,/teams/LAC/2005.html,LAC,90,Milwaukee Bucks,/teams/MIL/2005.html,MIL,92,,
2005,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,8:30 pm,Box Score,/boxscores/200502040MIN.html,Houston Rockets,/teams/HOU/2005.html,HOU,119,Minnesota Timberwolves,/teams/MIN/2005.html,MIN,113,OT,
2005,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:00 pm,Box Score,/boxscores/200502040PHI.html,Atlanta Hawks,/teams/ATL/2005.html,ATL,85,Philadelphia 76ers,/teams/PHI/2005.html,PHI,103,,
2005,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:00 pm,Box Score,/boxscores/200502040POR.html,Charlotte Bobcats,/teams/CHA/2005.html,CHA,89,Portland Trail Blazers,/teams/POR/2005.html,POR,101,,
2005,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:00 pm,Box Score,/boxscores/200502040SAC.html,New York Knicks,/teams/NYK/2005.html,NYK,115,Sacramento Kings,/teams/SAC/2005.html,SAC,116,,
2005,"Fri, Feb 4, 2005",/boxscores/index.cgi?month=2&day=4&year=2005,7:00 pm,Box Score,/boxscores/200502040TOR.html,Washington Wizards,/teams/WAS/2005.html,WAS,100,Toronto Raptors,/teams/TOR/2005.html,TOR,103,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:00 pm,Box Score,/boxscores/200502050ATL.html,Indiana Pacers,/teams/IND/2005.html,IND,84,Atlanta Hawks,/teams/ATL/2005.html,ATL,79,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:30 pm,Box Score,/boxscores/200502050CLE.html,Orlando Magic,/teams/ORL/2005.html,ORL,92,Cleveland Cavaliers,/teams/CLE/2005.html,CLE,101,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:00 pm,Box Score,/boxscores/200502050DEN.html,Golden State Warriors,/teams/GSW/2005.html,GSW,91,Denver Nuggets,/teams/DEN/2005.html,DEN,107,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:30 pm,Box Score,/boxscores/200502050MIA.html,Chicago Bulls,/teams/CHI/2005.html,CHI,97,Miami Heat,/teams/MIA/2005.html,MIA,108,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,1:00 pm,Box Score,/boxscores/200502050NJN.html,Detroit Pistons,/teams/DET/2005.html,DET,85,New Jersey Nets,/teams/NJN/2005.html,NJN,107,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:00 pm,Box Score,/boxscores/200502050PHO.html,New York Knicks,/teams/NYK/2005.html,NYK,106,Phoenix Suns,/teams/PHO/2005.html,PHO,114,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:00 pm,Box Score,/boxscores/200502050POR.html,Sacramento Kings,/teams/SAC/2005.html,SAC,108,Portland Trail Blazers,/teams/POR/2005.html,POR,114,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:00 pm,Box Score,/boxscores/200502050SEA.html,Charlotte Bobcats,/teams/CHA/2005.html,CHA,99,Seattle SuperSonics,/teams/SEA/2005.html,SEA,113,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:00 pm,Box Score,/boxscores/200502050UTA.html,New Orleans Hornets,/teams/NOH/2005.html,NOH,92,Utah Jazz,/teams/UTA/2005.html,UTA,108,,
2005,"Sat, Feb 5, 2005",/boxscores/index.cgi?month=2&day=5&year=2005,7:00 pm,Box Score,/boxscores/200502050WAS.html,Milwaukee Bucks,/teams/MIL/2005.html,MIL,94,Washington Wizards,/teams/WAS/2005.html,WAS,112,,
2005,"Sun, Feb 6, 2005",/boxscores/index.cgi?month=2&day=6&year=2005,2:30 pm,Box Score,/boxscores/200502060HOU.html,Los Angeles Lakers,/teams/LAL/2005.html,LAL,102,Houston Rockets,/teams/HOU/2005.html,HOU,103,,
2005,"Sun, Feb 6, 2005",/boxscores/index.cgi?month=2&day=6&year=2005,12:00 pm,Box Score,/boxscores/200502060MIN.html,Boston Celtics,/teams/BOS/2005.html,BOS,103,Minnesota Timberwolves,/teams/MIN/2005.html,MIN,100,,
2005,"Sun, Feb 6, 2005",/boxscores/index.cgi?month=2&day=6&year=2005,1:00 pm,Box Score,/boxscores/200502060PHI.html,Los Angeles Clippers,/teams/LAC/2005.html,LAC,104,Philadelphia 76ers,/teams/PHI/2005.html,PHI,106,,
2005,"Sun, Feb 6, 2005",/boxscores/index.cgi?month=2&day=6&year=2005,1:00 pm,Box Score,/boxscores/200502060TOR.html,Dallas Mavericks,/teams/DAL/2005.html,DAL,122,Toronto Raptors,/teams/TOR/2005.html,TOR,113,,
2005,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:30 pm,Box Score,/boxscores/200502070ATL.html,Los Angeles Lakers,/teams/LAL/2005.html,LAL,108,Atlanta Hawks,/teams/ATL/2005.html,ATL,114,,
2005,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:30 pm,Box Score,/boxscores/200502070MIA.html,Golden State Warriors,/teams/GSW/2005.html,GSW,96,Miami Heat,/teams/MIA/2005.html,MIA,105,,
2005,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:30 pm,Box Score,/boxscores/200502070NJN.html,Philadelphia 76ers,/teams/PHI/2005.html,PHI,97,New Jersey Nets,/teams/NJN/2005.html,NJN,107,OT,
2005,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:00 pm,Box Score,/boxscores/200502070UTA.html,New York Knicks,/teams/NYK/2005.html,NYK,102,Utah Jazz,/teams/UTA/2005.html,UTA,99,OT,
2005,"Mon, Feb 7, 2005",/boxscores/index.cgi?month=2&day=7&year=2005,7:00 pm,Box Score,/boxscores/200502070WAS.html,Indiana Pacers,/teams/IND/2005.html,IND,104,Washington Wizards,/teams/WAS/2005.html,WAS,108,,
2005,"Tue, Feb 8, 2005",/boxscores/index.cgi?month=2&day=8&year=2005,7:00 pm,Box Score,/boxscores/200502080CHA.html,San Antonio Spurs,/teams/SAS/2005.html,SAS,104,Charlotte Bobcats,/teams/CHA/2005.html,CHA,85,,
2005,"Tue, Feb 8, 2005",/boxscores/index.cgi?month=2&day=8&year=2005,7:00 pm,Box Score,/boxscores/200502080CLE.html,Toronto Raptors,/teams/TOR/2005.html,TOR,91,Cleveland Cavaliers,/teams/CLE/2005.html,CLE,104,,
2005,"Tue, Feb 8, 2005",/boxscores/index.cgi?month=2&day=8&year=2005,7:30 pm,Box Score,/boxscores/200502080DAL.html,Chicago Bulls,/teams/CHI/2005.html,CHI,107,Dallas Mavericks,/teams/DAL/2005.html,DAL,100,,
2005,"Tue, Feb 8, 2005",/boxscores/index.cgi?month=2&day=8&year=2005,7:00 pm,Box Score,/boxscores/200502080DEN.html,Utah Jazz,/teams/UTA/2005.html,UTA,87,Denver Nuggets,/teams/DEN/2005.html,DEN,97,,
2005,"Tue, Feb 8, 2005",/boxscores/index.cgi?month=2&day=8&year=2005,7:00 pm,Box Score,/boxscores/200502080MEM.html,Minnesota Timberwolves,/teams/MIN/2005.html,MIN,96,Memphis Grizzlies,/teams/MEM/2005.html,MEM,108,,
2005,"Tue, Feb 8, 2005",/boxscores/index.cgi?month=2&day=8&year=2005,7:00 pm,Box Score,/boxscores/200502080MIL.html,Boston Celtics,/teams/BOS/2005.html,BOS,97,Milwaukee Bucks,/teams/MIL/2005.html,MIL,121,,
2005,"Tue, Feb 8, 2005",/boxscores/index.cgi?month=2&day=8&year=2005,7:00 pm,Box Score,/boxscores/200502080ORL.html,Golden State Warriors,/teams/GSW/2005.html,GSW,113,Orlando Magic,/teams/ORL/2005.html,ORL,109,,
2005,"Tue, Feb 8, 2005",/boxscores/index.cgi?month=2&day=8&year=2005,7:00 pm,Box Score,/boxscores/200502080SAC.html,Phoenix Suns,/teams/PHO/2005.html,PHO,125,Sacramento Kings,/teams/SAC/2005.html,SAC,123,,
2005,"Tue, Feb 8, 2005",/boxscores/index.cgi?month=2&day=8&year=2005,7:00 pm,Box Score,/boxscores/200502080SEA.html,New Orleans Hornets,/teams/NOH/2005.html,NOH,91,Seattle SuperSonics,/teams/SEA/2005.html,SEA,108,,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:00 pm,Box Score,/boxscores/200502090BOS.html,Los Angeles Clippers,/teams/LAC/2005.html,LAC,89,Boston Celtics,/teams/BOS/2005.html,BOS,94,,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:30 pm,Box Score,/boxscores/200502090HOU.html,Chicago Bulls,/teams/CHI/2005.html,CHI,92,Houston Rockets,/teams/HOU/2005.html,HOU,105,,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:00 pm,Box Score,/boxscores/200502090IND.html,Charlotte Bobcats,/teams/CHA/2005.html,CHA,87,Indiana Pacers,/teams/IND/2005.html,IND,94,,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:00 pm,Box Score,/boxscores/200502090MIN.html,Denver Nuggets,/teams/DEN/2005.html,DEN,92,Minnesota Timberwolves,/teams/MIN/2005.html,MIN,98,,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:30 pm,Box Score,/boxscores/200502090NJN.html,Los Angeles Lakers,/teams/LAL/2005.html,LAL,104,New Jersey Nets,/teams/NJN/2005.html,NJN,103,OT,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:30 pm,Box Score,/boxscores/200502090NYK.html,Miami Heat,/teams/MIA/2005.html,MIA,116,New York Knicks,/teams/NYK/2005.html,NYK,110,OT,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:00 pm,Box Score,/boxscores/200502090PHI.html,Memphis Grizzlies,/teams/MEM/2005.html,MEM,98,Philadelphia 76ers,/teams/PHI/2005.html,PHI,95,,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:00 pm,Box Score,/boxscores/200502090POR.html,New Orleans Hornets,/teams/NOH/2005.html,NOH,91,Portland Trail Blazers,/teams/POR/2005.html,POR,80,,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:00 pm,Box Score,/boxscores/200502090TOR.html,Milwaukee Bucks,/teams/MIL/2005.html,MIL,110,Toronto Raptors,/teams/TOR/2005.html,TOR,107,,
2005,"Wed, Feb 9, 2005",/boxscores/index.cgi?month=2&day=9&year=2005,7:00 pm,Box Score,/boxscores/200502090WAS.html,San Antonio Spurs,/teams/SAS/2005.html,SAS,87,Washington Wizards,/teams/WAS/2005.html,WAS,95,,
2005,"Thu, Feb 10, 2005",/boxscores/index.cgi?month=2&day=10&year=2005,8:00 pm,Box Score,/boxscores/200502100DET.html,Los Angeles Lakers,/teams/LAL/2005.html,LAL,81,Detroit Pistons,/teams/DET/2005.html,DET,103,,
2005,"Thu, Feb 10, 2005",/boxscores/index.cgi?month=2&day=10&year=2005,7:00 pm,Box Score,/boxscores/200502100ORL.html,Atlanta Hawks,/teams/ATL/2005.html,ATL,96,Orlando Magic,/teams/ORL/2005.html,ORL,101,,
2005,"Thu, Feb 10, 2005",/boxscores/index.cgi?month=2&day=10&year=2005,7:30 pm,Box Score,/boxscores/200502100SEA.html,Sacramento Kings,/teams/SAC/2005.html,SAC,107,Seattle SuperSonics,/teams/SEA/2005.html,SEA,115,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:30 pm,Box Score,/boxscores/200502110BOS.html,New York Knicks,/teams/NYK/2005.html,NYK,94,Boston Celtics,/teams/BOS/2005.html,BOS,111,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00 pm,Box Score,/boxscores/200502110CHA.html,Miami Heat,/teams/MIA/2005.html,MIA,97,Charlotte Bobcats,/teams/CHA/2005.html,CHA,87,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,8:00 pm,Box Score,/boxscores/200502110CLE.html,Denver Nuggets,/teams/DEN/2005.html,DEN,106,Cleveland Cavaliers,/teams/CLE/2005.html,CLE,101,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00 pm,Box Score,/boxscores/200502110IND.html,Houston Rockets,/teams/HOU/2005.html,HOU,91,Indiana Pacers,/teams/IND/2005.html,IND,83,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00 pm,Box Score,/boxscores/200502110MEM.html,Portland Trail Blazers,/teams/POR/2005.html,POR,82,Memphis Grizzlies,/teams/MEM/2005.html,MEM,88,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:30 pm,Box Score,/boxscores/200502110NJN.html,San Antonio Spurs,/teams/SAS/2005.html,SAS,101,New Jersey Nets,/teams/NJN/2005.html,NJN,91,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00 pm,Box Score,/boxscores/200502110NOH.html,Golden State Warriors,/teams/GSW/2005.html,GSW,108,New Orleans Hornets,/teams/NOH/2005.html,NOH,111,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00 pm,Box Score,/boxscores/200502110PHO.html,Seattle SuperSonics,/teams/SEA/2005.html,SEA,113,Phoenix Suns,/teams/PHO/2005.html,PHO,105,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:30 pm,Box Score,/boxscores/200502110SAC.html,Dallas Mavericks,/teams/DAL/2005.html,DAL,115,Sacramento Kings,/teams/SAC/2005.html,SAC,113,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00 pm,Box Score,/boxscores/200502110TOR.html,Philadelphia 76ers,/teams/PHI/2005.html,PHI,106,Toronto Raptors,/teams/TOR/2005.html,TOR,91,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00 pm,Box Score,/boxscores/200502110UTA.html,Minnesota Timberwolves,/teams/MIN/2005.html,MIN,82,Utah Jazz,/teams/UTA/2005.html,UTA,100,,
2005,"Fri, Feb 11, 2005",/boxscores/index.cgi?month=2&day=11&year=2005,7:00 pm,Box Score,/boxscores/200502110WAS.html,Los Angeles Clippers,/teams/LAC/2005.html,LAC,91,Washington Wizards,/teams/WAS/2005.html,WAS,94,,
2005,"Sat, Feb 12, 2005",/boxscores/index.cgi?month=2&day=12&year=2005,7:30 pm,Box Score,/boxscores/200502120DET.html,Washington Wizards,/teams/WAS/2005.html,WAS,86,Detroit Pistons,/teams/DET/2005.html,DET,107,,
2005,"Sat, Feb 12, 2005",/boxscores/index.cgi?month=2&day=12&year=2005,7:30 pm,Box Score,/boxscores/200502120MIL.html,Atlanta Hawks,/teams/ATL/2005.html,ATL,83,Milwaukee Bucks,/teams/MIL/2005.html,MIL,113,,
2005,"Sat, Feb 12, 2005",/boxscores/index.cgi?month=2&day=12&year=2005,7:00 pm,Box Score,/boxscores/200502120PHI.html,Orlando Magic,/teams/ORL/2005.html,ORL,99,Philadelphia 76ers,/teams/PHI/2005.html,PHI,112,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,6:00 pm,Box Score,/boxscores/200502130BOS.html,Sacramento Kings,/teams/SAC/2005.html,SAC,104,Boston Celtics,/teams/BOS/2005.html,BOS,100,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,3:30 pm,Box Score,/boxscores/200502130CLE.html,Los Angeles Lakers,/teams/LAL/2005.html,LAL,89,Cleveland Cavaliers,/teams/CLE/2005.html,CLE,103,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,6:00 pm,Box Score,/boxscores/200502130GSW.html,Phoenix Suns,/teams/PHO/2005.html,PHO,106,Golden State Warriors,/teams/GSW/2005.html,GSW,102,OT,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,7:30 pm,Box Score,/boxscores/200502130HOU.html,Portland Trail Blazers,/teams/POR/2005.html,POR,80,Houston Rockets,/teams/HOU/2005.html,HOU,81,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,6:00 pm,Box Score,/boxscores/200502130IND.html,Memphis Grizzlies,/teams/MEM/2005.html,MEM,73,Indiana Pacers,/teams/IND/2005.html,IND,76,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,1:00 pm,Box Score,/boxscores/200502130MIA.html,San Antonio Spurs,/teams/SAS/2005.html,SAS,92,Miami Heat,/teams/MIA/2005.html,MIA,96,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,2:30 pm,Box Score,/boxscores/200502130MIN.html,Chicago Bulls,/teams/CHI/2005.html,CHI,87,Minnesota Timberwolves,/teams/MIN/2005.html,MIN,83,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,6:00 pm,Box Score,/boxscores/200502130NJN.html,Denver Nuggets,/teams/DEN/2005.html,DEN,79,New Jersey Nets,/teams/NJN/2005.html,NJN,94,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,6:00 pm,Box Score,/boxscores/200502130NYK.html,Charlotte Bobcats,/teams/CHA/2005.html,CHA,99,New York Knicks,/teams/NYK/2005.html,NYK,102,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,6:00 pm,Box Score,/boxscores/200502130ORL.html,New Orleans Hornets,/teams/NOH/2005.html,NOH,94,Orlando Magic,/teams/ORL/2005.html,ORL,97,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,5:00 pm,Box Score,/boxscores/200502130SEA.html,Dallas Mavericks,/teams/DAL/2005.html,DAL,95,Seattle SuperSonics,/teams/SEA/2005.html,SEA,92,,
2005,"Sun, Feb 13, 2005",/boxscores/index.cgi?month=2&day=13&year=2005,6:00 pm,Box Score,/boxscores/200502130TOR.html,Los Angeles Clippers,/teams/LAC/2005.html,LAC,106,Toronto Raptors,/teams/TOR/2005.html,TOR,109,,
2005,"Mon, Feb 14, 2005",/boxscores/index.cgi?month=2&day=14&year=2005,7:00 pm,Box Score,/boxscores/200502140CHA.html,Portland Trail Blazers,/teams/POR/2005.html,POR,80,Charlotte Bobcats,/teams/CHA/2005.html,CHA,77,,
2005,"Mon, Feb 14, 2005",/boxscores/index.cgi?month=2&day=14&year=2005,7:30 pm,Box Score,/boxscores/200502140DET.html,Milwaukee Bucks,/teams/MIL/2005.html,MIL,83,Detroit Pistons,/teams/DET/2005.html,DET,107,,
2005,"Mon, Feb 14, 2005",/boxscores/index.cgi?month=2&day=14&year=2005,7:00 pm,Box Score,/boxscores/200502140NOH.html,Washington Wizards,/teams/WAS/2005.html,WAS,96,New Orleans Hornets,/teams/NOH/2005.html,NOH,98,,
2005,"Mon, Feb 14, 2005",/boxscores/index.cgi?month=2&day=14&year=2005,7:00 pm,Box Score,/boxscores/200502140PHI.html,New York Knicks,/teams/NYK/2005.html,NYK,105,Philadelphia 76ers,/teams/PHI/2005.html,PHI,106,,
2005,"Mon, Feb 14, 2005",/boxscores/index.cgi?month=2&day=14&year=2005,7:00 pm,Box Score,/boxscores/200502140PHO.html,Utah Jazz,/teams/UTA/2005.html,UTA,128,Phoenix Suns,/teams/PHO/2005.html,PHO,136,,
2005,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:30 pm,Box Score,/boxscores/200502150ATL.html,Denver Nuggets,/teams/DEN/2005.html,DEN,100,Atlanta Hawks,/teams/ATL/2005.html,ATL,96,,
2005,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:30 pm,Box Score,/boxscores/200502150CHI.html,Sacramento Kings,/teams/SAC/2005.html,SAC,102,Chicago Bulls,/teams/CHI/2005.html,CHI,107,,
2005,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:30 pm,Box Score,/boxscores/200502150GSW.html,Dallas Mavericks,/teams/DAL/2005.html,DAL,114,Golden State Warriors,/teams/GSW/2005.html,GSW,107,,
2005,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:30 pm,Box Score,/boxscores/200502150HOU.html,Washington Wizards,/teams/WAS/2005.html,WAS,93,Houston Rockets,/teams/HOU/2005.html,HOU,123,,
2005,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:30 pm,Box Score,/boxscores/200502150LAL.html,Utah Jazz,/teams/UTA/2005.html,UTA,95,Los Angeles Lakers,/teams/LAL/2005.html,LAL,102,,
2005,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:00 pm,Box Score,/boxscores/200502150MIN.html,New Jersey Nets,/teams/NJN/2005.html,NJN,71,Minnesota Timberwolves,/teams/MIN/2005.html,MIN,82,,
2005,"Tue, Feb 15, 2005",/boxscores/index.cgi?month=2&day=15&year=2005,7:00 pm,Box Score,/boxscores/200502150ORL.html,Los Angeles Clippers,/teams/LAC/2005.html,LAC,94,Orlando Magic,/teams/ORL/2005.html,ORL,99,,
2005,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,7:00 pm,Box Score,/boxscores/200502160BOS.html,Memphis Grizzlies,/teams/MEM/2005.html,MEM,88,Boston Celtics,/teams/BOS/2005.html,BOS,90,,
2005,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,7:00 pm,Box Score,/boxscores/200502160CHA.html,Denver Nuggets,/teams/DEN/2005.html,DEN,88,Charlotte Bobcats,/teams/CHA/2005.html,CHA,94,,
2005,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,7:00 pm,Box Score,/boxscores/200502160CLE.html,Atlanta Hawks,/teams/ATL/2005.html,ATL,89,Cleveland Cavaliers,/teams/CLE/2005.html,CLE,111,,
2005,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,7:00 pm,Box Score,/boxscores/200502160IND.html,Portland Trail Blazers,/teams/POR/2005.html,POR,87,Indiana Pacers,/teams/IND/2005.html,IND,95,,
2005,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,7:30 pm,Box Score,/boxscores/200502160MIA.html,Los Angeles Clippers,/teams/LAC/2005.html,LAC,95,Miami Heat,/teams/MIA/2005.html,MIA,113,,
2005,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,7:30 pm,Box Score,/boxscores/200502160NJN.html,Sacramento Kings,/teams/SAC/2005.html,SAC,85,New Jersey Nets,/teams/NJN/2005.html,NJN,96,,
2005,"Wed, Feb 16, 2005",/boxscores/index.cgi?month=2&day=16&year=2005,8:00 pm,Box Score,/boxscores/200502160NOH.html,San Antonio Spurs,/teams/SAS/2005.html,SAS,101,New Orleans Hornets,/teams/NOH/2005.html,NOH,78,,
