2002,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,7:30 pm,Box Score,/boxscores/200201240HOU.html,New Jersey Nets,/teams/NJN/2002.html,NJN,103,Houston Rockets,/teams/HOU/2002.html,HOU,98,,
2002,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,7:00 pm,Box Score,/boxscores/200201240MIL.html,Seattle SuperSonics,/teams/SEA/2002.html,SEA,99,Milwaukee Bucks,/teams/MIL/2002.html,MIL,88,,
2002,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,7:30 pm,Box Score,/boxscores/200201240NYK.html,Phoenix Suns,/teams/PHO/2002.html,PHO,91,New York Knicks,/teams/NYK/2002.html,NYK,96,,
2002,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,7:30 pm,Box Score,/boxscores/200201240ORL.html,Miami Heat,/teams/MIA/2002.html,MIA,87,Orlando Magic,/teams/ORL/2002.html,ORL,92,,
2002,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,7:00 pm,Box Score,/boxscores/200201240POR.html,Memphis Grizzlies,/teams/MEM/2002.html,MEM,82,Portland Trail Blazers,/teams/POR/2002.html,POR,120,,
2002,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,6:00 pm,Box Score,/boxscores/200201240SAC.html,Utah Jazz,/teams/UTA/2002.html,UTA,80,Sacramento Kings,/teams/SAC/2002.html,SAC,113,,
2002,"Thu, Jan 24, 2002",/boxscores/index.cgi?month=1&day=24&year=2002,7:00 pm,Box Score,/boxscores/200201240WAS.html,Cleveland Cavaliers,/teams/CLE/2002.html,CLE,85,Washington Wizards,/teams/WAS/2002.html,WAS,94,,
2002,"Fri, Jan 25, 2002",/boxscores/index.cgi?month=1&day=25&year=2002,7:30 pm,Box Score,/boxscores/200201250ATL.html,Detroit Pistons,/teams/DET/2002.html,DET,107,Atlanta Hawks,/teams/ATL/2002.html,ATL,90,,
2002,"Fri, Jan 25, 2002",/boxscores/index.cgi?month=1&day=25&year=2002,7:30 pm,Box Score,/boxscores/200201250BOS.html,Philadelphia 76ers,/teams/PHI/2002.html,PHI,106,Boston Celtics,/teams/BOS/2002.html,BOS,90,,
2002,"Fri, Jan 25, 2002",/boxscores/index.cgi?month=1&day=25&year=2002,7:00 pm,Box Score,/boxscores/200201250IND.html,Charlotte Hornets,/teams/CHH/2002.html,CHH,81,Indiana Pacers,/teams/IND/2002.html,IND,90,,
2002,"Fri, Jan 25, 2002",/boxscores/index.cgi?month=1&day=25&year=2002,7:30 pm,Box Score,/boxscores/200201250LAL.html,San Antonio Spurs,/teams/SAS/2002.html,SAS,91,Los Angeles Lakers,/teams/LAL/2002.html,LAL,94,,
2002,"Fri, Jan 25, 2002",/boxscores/index.cgi?month=1&day=25&year=2002,7:00 pm,Box Score,/boxscores/200201250TOR.html,Minnesota Timberwolves,/teams/MIN/2002.html,MIN,100,Toronto Raptors,/teams/TOR/2002.html,TOR,107,,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,8:00 pm,Box Score,/boxscores/200201260CHH.html,Houston Rockets,/teams/HOU/2002.html,HOU,111,Charlotte Hornets,/teams/CHH/2002.html,CHH,104,OT,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,7:30 pm,Box Score,/boxscores/200201260CHI.html,Memphis Grizzlies,/teams/MEM/2002.html,MEM,92,Chicago Bulls,/teams/CHI/2002.html,CHI,95,,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,8:00 pm,Box Score,/boxscores/200201260CLE.html,Boston Celtics,/teams/BOS/2002.html,BOS,108,Cleveland Cavaliers,/teams/CLE/2002.html,CLE,101,,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,7:30 pm,Box Score,/boxscores/200201260GSW.html,San Antonio Spurs,/teams/SAS/2002.html,SAS,90,Golden State Warriors,/teams/GSW/2002.html,GSW,82,,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,8:00 pm,Box Score,/boxscores/200201260IND.html,Seattle SuperSonics,/teams/SEA/2002.html,SEA,95,Indiana Pacers,/teams/IND/2002.html,IND,86,,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,7:30 pm,Box Score,/boxscores/200201260LAC.html,Dallas Mavericks,/teams/DAL/2002.html,DAL,133,Los Angeles Clippers,/teams/LAC/2002.html,LAC,112,,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,3:00 pm,Box Score,/boxscores/200201260MIA.html,New Jersey Nets,/teams/NJN/2002.html,NJN,77,Miami Heat,/teams/MIA/2002.html,MIA,90,,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,2:00 pm,Box Score,/boxscores/200201260MIL.html,New York Knicks,/teams/NYK/2002.html,NYK,129,Milwaukee Bucks,/teams/MIL/2002.html,MIL,127,2OT,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,7:00 pm,Box Score,/boxscores/200201260MIN.html,Atlanta Hawks,/teams/ATL/2002.html,ATL,80,Minnesota Timberwolves,/teams/MIN/2002.html,MIN,103,,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,3:30 pm,Box Score,/boxscores/200201260UTA.html,Sacramento Kings,/teams/SAC/2002.html,SAC,114,Utah Jazz,/teams/UTA/2002.html,UTA,90,,
2002,"Sat, Jan 26, 2002",/boxscores/index.cgi?month=1&day=26&year=2002,8:00 pm,Box Score,/boxscores/200201260WAS.html,Phoenix Suns,/teams/PHO/2002.html,PHO,102,Washington Wizards,/teams/WAS/2002.html,WAS,112,,
2002,"Sun, Jan 27, 2002",/boxscores/index.cgi?month=1&day=27&year=2002,12:00 pm,Box Score,/boxscores/200201270PHI.html,Los Angeles Lakers,/teams/LAL/2002.html,LAL,87,Philadelphia 76ers,/teams/PHI/2002.html,PHI,93,,
2002,"Sun, Jan 27, 2002",/boxscores/index.cgi?month=1&day=27&year=2002,2:30 pm,Box Score,/boxscores/200201270TOR.html,Orlando Magic,/teams/ORL/2002.html,ORL,97,Toronto Raptors,/teams/TOR/2002.html,TOR,106,,
2002,"Mon, Jan 28, 2002",/boxscores/index.cgi?month=1&day=28&year=2002,7:00 pm,Box Score,/boxscores/200201280MEM.html,Los Angeles Clippers,/teams/LAC/2002.html,LAC,115,Memphis Grizzlies,/teams/MEM/2002.html,MEM,119,OT,
2002,"Mon, Jan 28, 2002",/boxscores/index.cgi?month=1&day=28&year=2002,7:00 pm,Box Score,/boxscores/200201280UTA.html,Miami Heat,/teams/MIA/2002.html,MIA,89,Utah Jazz,/teams/UTA/2002.html,UTA,101,,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:30 pm,Box Score,/boxscores/200201290ATL.html,Los Angeles Lakers,/teams/LAL/2002.html,LAL,127,Atlanta Hawks,/teams/ATL/2002.html,ATL,93,,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00 pm,Box Score,/boxscores/200201290CLE.html,Minnesota Timberwolves,/teams/MIN/2002.html,MIN,81,Cleveland Cavaliers,/teams/CLE/2002.html,CLE,114,,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00 pm,Box Score,/boxscores/200201290DAL.html,Los Angeles Clippers,/teams/LAC/2002.html,LAC,117,Dallas Mavericks,/teams/DAL/2002.html,DAL,100,,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00 pm,Box Score,/boxscores/200201290DEN.html,Miami Heat,/teams/MIA/2002.html,MIA,100,Denver Nuggets,/teams/DEN/2002.html,DEN,94,OT,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:30 pm,Box Score,/boxscores/200201290HOU.html,Golden State Warriors,/teams/GSW/2002.html,GSW,96,Houston Rockets,/teams/HOU/2002.html,HOU,100,OT,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00 pm,Box Score,/boxscores/200201290MIL.html,Boston Celtics,/teams/BOS/2002.html,BOS,90,Milwaukee Bucks,/teams/MIL/2002.html,MIL,109,,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:30 pm,Box Score,/boxscores/200201290NYK.html,Philadelphia 76ers,/teams/PHI/2002.html,PHI,71,New York Knicks,/teams/NYK/2002.html,NYK,78,,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00 pm,Box Score,/boxscores/200201290PHO.html,Chicago Bulls,/teams/CHI/2002.html,CHI,90,Phoenix Suns,/teams/PHO/2002.html,PHO,91,,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:30 pm,Box Score,/boxscores/200201290SAS.html,Charlotte Hornets,/teams/CHH/2002.html,CHH,78,San Antonio Spurs,/teams/SAS/2002.html,SAS,73,,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00 pm,Box Score,/boxscores/200201290SEA.html,Portland Trail Blazers,/teams/POR/2002.html,POR,92,Seattle SuperSonics,/teams/SEA/2002.html,SEA,86,,
2002,"Tue, Jan 29, 2002",/boxscores/index.cgi?month=1&day=29&year=2002,7:00 pm,Box Score,/boxscores/200201290WAS.html,Detroit Pistons,/teams/DET/2002.html,DET,89,Washington Wizards,/teams/WAS/2002.html,WAS,86,,
2002,"Wed, Jan 30, 2002",/boxscores/index.cgi?month=1&day=30&year=2002,7:30 pm,Box Score,/boxscores/200201300DET.html,Atlanta Hawks,/teams/ATL/2002.html,ATL,71,Detroit Pistons,/teams/DET/2002.html,DET,88,,
2002,"Wed, Jan 30, 2002",/boxscores/index.cgi?month=1&day=30&year=2002,7:00 pm,Box Score,/boxscores/200201300IND.html,Memphis Grizzlies,/teams/MEM/2002.html,MEM,82,Indiana Pacers,/teams/IND/2002.html,IND,83,,
2002,"Wed, Jan 30, 2002",/boxscores/index.cgi?month=1&day=30&year=2002,8:00 pm,Box Score,/boxscores/200201300ORL.html,Los Angeles Lakers,/teams/LAL/2002.html,LAL,111,Orlando Magic,/teams/ORL/2002.html,ORL,93,,
2002,"Wed, Jan 30, 2002",/boxscores/index.cgi?month=1&day=30&year=2002,7:00 pm,Box Score,/boxscores/200201300PHI.html,Minnesota Timberwolves,/teams/MIN/2002.html,MIN,91,Philadelphia 76ers,/teams/PHI/2002.html,PHI,96,,
2002,"Wed, Jan 30, 2002",/boxscores/index.cgi?month=1&day=30&year=2002,7:00 pm,Box Score,/boxscores/200201300UTA.html,Chicago Bulls,/teams/CHI/2002.html,CHI,78,Utah Jazz,/teams/UTA/2002.html,UTA,90,,
2002,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,7:00 pm,Box Score,/boxscores/200201310CLE.html,Washington Wizards,/teams/WAS/2002.html,WAS,93,Cleveland Cavaliers,/teams/CLE/2002.html,CLE,92,,
2002,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,8:00 pm,Box Score,/boxscores/200201310DAL.html,Houston Rockets,/teams/HOU/2002.html,HOU,91,Dallas Mavericks,/teams/DAL/2002.html,DAL,95,,
2002,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,7:30 pm,Box Score,/boxscores/200201310NJN.html,Milwaukee Bucks,/teams/MIL/2002.html,MIL,100,New Jersey Nets,/teams/NJN/2002.html,NJN,125,,
2002,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,7:00 pm,Box Score,/boxscores/200201310POR.html,Phoenix Suns,/teams/PHO/2002.html,PHO,97,Portland Trail Blazers,/teams/POR/2002.html,POR,105,,
2002,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,7:30 pm,Box Score,/boxscores/200201310SAS.html,Los Angeles Clippers,/teams/LAC/2002.html,LAC,91,San Antonio Spurs,/teams/SAS/2002.html,SAS,87,,
2002,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,7:00 pm,Box Score,/boxscores/200201310SEA.html,Sacramento Kings,/teams/SAC/2002.html,SAC,99,Seattle SuperSonics,/teams/SEA/2002.html,SEA,95,,
2002,"Thu, Jan 31, 2002",/boxscores/index.cgi?month=1&day=31&year=2002,8:00 pm,Box Score,/boxscores/200201310TOR.html,Boston Celtics,/teams/BOS/2002.html,BOS,92,Toronto Raptors,/teams/TOR/2002.html,TOR,97,,
2002,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,7:30 pm,Box Score,/boxscores/200202010BOS.html,Minnesota Timberwolves,/teams/MIN/2002.html,MIN,98,Boston Celtics,/teams/BOS/2002.html,BOS,95,OT,
2002,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,8:00 pm,Box Score,/boxscores/200202010DET.html,Orlando Magic,/teams/ORL/2002.html,ORL,85,Detroit Pistons,/teams/DET/2002.html,DET,83,,
2002,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,7:30 pm,Box Score,/boxscores/200202010HOU.html,Charlotte Hornets,/teams/CHH/2002.html,CHH,73,Houston Rockets,/teams/HOU/2002.html,HOU,72,,
2002,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,7:00 pm,Box Score,/boxscores/200202010IND.html,New York Knicks,/teams/NYK/2002.html,NYK,87,Indiana Pacers,/teams/IND/2002.html,IND,92,,
2002,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,7:00 pm,Box Score,/boxscores/200202010MEM.html,Los Angeles Lakers,/teams/LAL/2002.html,LAL,100,Memphis Grizzlies,/teams/MEM/2002.html,MEM,85,,
2002,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,7:30 pm,Box Score,/boxscores/200202010MIA.html,San Antonio Spurs,/teams/SAS/2002.html,SAS,83,Miami Heat,/teams/MIA/2002.html,MIA,88,,
2002,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,7:00 pm,Box Score,/boxscores/200202010PHO.html,Golden State Warriors,/teams/GSW/2002.html,GSW,98,Phoenix Suns,/teams/PHO/2002.html,PHO,104,,
2002,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,7:00 pm,Box Score,/boxscores/200202010SAC.html,Denver Nuggets,/teams/DEN/2002.html,DEN,96,Sacramento Kings,/teams/SAC/2002.html,SAC,132,,
2002,"Fri, Feb 1, 2002",/boxscores/index.cgi?month=2&day=1&year=2002,7:00 pm,Box Score,/boxscores/200202010WAS.html,Atlanta Hawks,/teams/ATL/2002.html,ATL,90,Washington Wizards,/teams/WAS/2002.html,WAS,97,,
2002,"Sat, Feb 2, 2002",/boxscores/index.cgi?month=2&day=2&year=2002,8:00 pm,Box Score,/boxscores/200202020ATL.html,Los Angeles Clippers,/teams/LAC/2002.html,LAC,94,Atlanta Hawks,/teams/ATL/2002.html,ATL,101,,
2002,"Sat, Feb 2, 2002",/boxscores/index.cgi?month=2&day=2&year=2002,8:00 pm,Box Score,/boxscores/200202020CLE.html,Detroit Pistons,/teams/DET/2002.html,DET,115,Cleveland Cavaliers,/teams/CLE/2002.html,CLE,107,,
2002,"Sat, Feb 2, 2002",/boxscores/index.cgi?month=2&day=2&year=2002,4:30 pm,Box Score,/boxscores/200202020MIL.html,Philadelphia 76ers,/teams/PHI/2002.html,PHI,86,Milwaukee Bucks,/teams/MIL/2002.html,MIL,81,,
2002,"Sat, Feb 2, 2002",/boxscores/index.cgi?month=2&day=2&year=2002,12:30 pm,Box Score,/boxscores/200202020NJN.html,Toronto Raptors,/teams/TOR/2002.html,TOR,91,New Jersey Nets,/teams/NJN/2002.html,NJN,98,,
2002,"Sat, Feb 2, 2002",/boxscores/index.cgi?month=2&day=2&year=2002,5:00 pm,Box Score,/boxscores/200202020SEA.html,Chicago Bulls,/teams/CHI/2002.html,CHI,97,Seattle SuperSonics,/teams/SEA/2002.html,SEA,91,,
2002,"Sat, Feb 2, 2002",/boxscores/index.cgi?month=2&day=2&year=2002,1:00 pm,Box Score,/boxscores/200202020UTA.html,Portland Trail Blazers,/teams/POR/2002.html,POR,96,Utah Jazz,/teams/UTA/2002.html,UTA,97,,
2002,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,7:30 pm,Box Score,/boxscores/200202030BOS.html,Los Angeles Clippers,/teams/LAC/2002.html,LAC,91,Boston Celtics,/teams/BOS/2002.html,BOS,104,,
2002,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,1:30 pm,Box Score,/boxscores/200202030DAL.html,Los Angeles Lakers,/teams/LAL/2002.html,LAL,101,Dallas Mavericks,/teams/DAL/2002.html,DAL,94,,
2002,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,6:00 pm,Box Score,/boxscores/200202030GSW.html,Phoenix Suns,/teams/PHO/2002.html,PHO,98,Golden State Warriors,/teams/GSW/2002.html,GSW,97,,
2002,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,2:00 pm,Box Score,/boxscores/200202030MEM.html,Charlotte Hornets,/teams/CHH/2002.html,CHH,97,Memphis Grizzlies,/teams/MEM/2002.html,MEM,79,,
2002,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,1:30 pm,Box Score,/boxscores/200202030MIN.html,Sacramento Kings,/teams/SAC/2002.html,SAC,112,Minnesota Timberwolves,/teams/MIN/2002.html,MIN,107,,
2002,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,12:00 pm,Box Score,/boxscores/200202030NYK.html,Miami Heat,/teams/MIA/2002.html,MIA,94,New York Knicks,/teams/NYK/2002.html,NYK,83,,
2002,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,12:00 pm,Box Score,/boxscores/200202030ORL.html,San Antonio Spurs,/teams/SAS/2002.html,SAS,105,Orlando Magic,/teams/ORL/2002.html,ORL,98,OT,
2002,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,7:00 pm,Box Score,/boxscores/200202030POR.html,Chicago Bulls,/teams/CHI/2002.html,CHI,96,Portland Trail Blazers,/teams/POR/2002.html,POR,101,,
2002,"Sun, Feb 3, 2002",/boxscores/index.cgi?month=2&day=3&year=2002,12:00 pm,Box Score,/boxscores/200202030WAS.html,Indiana Pacers,/teams/IND/2002.html,IND,89,Washington Wizards,/teams/WAS/2002.html,WAS,109,,
2002,"Mon, Feb 4, 2002",/boxscores/index.cgi?month=2&day=4&year=2002,7:30 pm,Box Score,/boxscores/200202040HOU.html,Utah Jazz,/teams/UTA/2002.html,UTA,97,Houston Rockets,/teams/HOU/2002.html,HOU,104,,
2002,"Mon, Feb 4, 2002",/boxscores/index.cgi?month=2&day=4&year=2002,7:30 pm,Box Score,/boxscores/200202040NJN.html,Sacramento Kings,/teams/SAC/2002.html,SAC,83,New Jersey Nets,/teams/NJN/2002.html,NJN,117,,
2002,"Mon, Feb 4, 2002",/boxscores/index.cgi?month=2&day=4&year=2002,7:30 pm,Box Score,/boxscores/200202040PHI.html,Toronto Raptors,/teams/TOR/2002.html,TOR,100,Philadelphia 76ers,/teams/PHI/2002.html,PHI,93,,
2002,"Mon, Feb 4, 2002",/boxscores/index.cgi?month=2&day=4&year=2002,7:30 pm,Box Score,/boxscores/200202040SAS.html,Minnesota Timberwolves,/teams/MIN/2002.html,MIN,83,San Antonio Spurs,/teams/SAS/2002.html,SAS,113,,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:00 pm,Box Score,/boxscores/200202050CHH.html,Boston Celtics,/teams/BOS/2002.html,BOS,82,Charlotte Hornets,/teams/CHH/2002.html,CHH,79,,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:00 pm,Box Score,/boxscores/200202050DEN.html,Portland Trail Blazers,/teams/POR/2002.html,POR,96,Denver Nuggets,/teams/DEN/2002.html,DEN,97,,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:30 pm,Box Score,/boxscores/200202050DET.html,Philadelphia 76ers,/teams/PHI/2002.html,PHI,82,Detroit Pistons,/teams/DET/2002.html,DET,86,,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:30 pm,Box Score,/boxscores/200202050GSW.html,Seattle SuperSonics,/teams/SEA/2002.html,SEA,113,Golden State Warriors,/teams/GSW/2002.html,GSW,87,,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,8:00 pm,Box Score,/boxscores/200202050IND.html,Dallas Mavericks,/teams/DAL/2002.html,DAL,141,Indiana Pacers,/teams/IND/2002.html,IND,140,2OT,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:00 pm,Box Score,/boxscores/200202050MEM.html,Utah Jazz,/teams/UTA/2002.html,UTA,79,Memphis Grizzlies,/teams/MEM/2002.html,MEM,86,,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:30 pm,Box Score,/boxscores/200202050MIA.html,Atlanta Hawks,/teams/ATL/2002.html,ATL,76,Miami Heat,/teams/MIA/2002.html,MIA,73,,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:30 pm,Box Score,/boxscores/200202050NYK.html,Los Angeles Clippers,/teams/LAC/2002.html,LAC,112,New York Knicks,/teams/NYK/2002.html,NYK,110,,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,7:30 pm,Box Score,/boxscores/200202050ORL.html,Cleveland Cavaliers,/teams/CLE/2002.html,CLE,98,Orlando Magic,/teams/ORL/2002.html,ORL,106,,
2002,"Tue, Feb 5, 2002",/boxscores/index.cgi?month=2&day=5&year=2002,8:00 pm,Box Score,/boxscores/200202050WAS.html,Toronto Raptors,/teams/TOR/2002.html,TOR,94,Washington Wizards,/teams/WAS/2002.html,WAS,99,,
2002,"Wed, Feb 6, 2002",/boxscores/index.cgi?month=2&day=6&year=2002,7:00 pm,Box Score,/boxscores/200202060BOS.html,Sacramento Kings,/teams/SAC/2002.html,SAC,102,Boston Celtics,/teams/BOS/2002.html,BOS,85,,
2002,"Wed, Feb 6, 2002",/boxscores/index.cgi?month=2&day=6&year=2002,7:00 pm,Box Score,/boxscores/200202060CLE.html,Houston Rockets,/teams/HOU/2002.html,HOU,109,Cleveland Cavaliers,/teams/CLE/2002.html,CLE,111,,
2002,"Wed, Feb 6, 2002",/boxscores/index.cgi?month=2&day=6&year=2002,7:30 pm,Box Score,/boxscores/200202060LAL.html,Chicago Bulls,/teams/CHI/2002.html,CHI,97,Los Angeles Lakers,/teams/LAL/2002.html,LAL,89,,
2002,"Wed, Feb 6, 2002",/boxscores/index.cgi?month=2&day=6&year=2002,7:00 pm,Box Score,/boxscores/200202060MIN.html,Portland Trail Blazers,/teams/POR/2002.html,POR,103,Minnesota Timberwolves,/teams/MIN/2002.html,MIN,113,,
2002,"Wed, Feb 6, 2002",/boxscores/index.cgi?month=2&day=6&year=2002,7:30 pm,Box Score,/boxscores/200202060NJN.html,Dallas Mavericks,/teams/DAL/2002.html,DAL,112,New Jersey Nets,/teams/NJN/2002.html,NJN,100,,
2002,"Wed, Feb 6, 2002",/boxscores/index.cgi?month=2&day=6&year=2002,7:00 pm,Box Score,/boxscores/200202060SEA.html,Phoenix Suns,/teams/PHO/2002.html,PHO,79,Seattle SuperSonics,/teams/SEA/2002.html,SEA,90,,
2002,"Thu, Feb 7, 2002",/boxscores/index.cgi?month=2&day=7&year=2002,7:00 pm,Box Score,/boxscores/200202070CHH.html,Philadelphia 76ers,/teams/PHI/2002.html,PHI,100,Charlotte Hornets,/teams/CHH/2002.html,CHH,93,,
2002,"Thu, Feb 7, 2002",/boxscores/index.cgi?month=2&day=7&year=2002,7:30 pm,Box Score,/boxscores/200202070DET.html,Los Angeles Clippers,/teams/LAC/2002.html,LAC,92,Detroit Pistons,/teams/DET/2002.html,DET,105,,
2002,"Thu, Feb 7, 2002",/boxscores/index.cgi?month=2&day=7&year=2002,7:00 pm,Box Score,/boxscores/200202070MIL.html,Memphis Grizzlies,/teams/MEM/2002.html,MEM,103,Milwaukee Bucks,/teams/MIL/2002.html,MIL,107,,
2002,"Thu, Feb 7, 2002",/boxscores/index.cgi?month=2&day=7&year=2002,7:30 pm,Box Score,/boxscores/200202070NYK.html,Atlanta Hawks,/teams/ATL/2002.html,ATL,89,New York Knicks,/teams/NYK/2002.html,NYK,92,,
2002,"Thu, Feb 7, 2002",/boxscores/index.cgi?month=2&day=7&year=2002,8:00 pm,Box Score,/boxscores/200202070TOR.html,San Antonio Spurs,/teams/SAS/2002.html,SAS,74,Toronto Raptors,/teams/TOR/2002.html,TOR,80,OT,
2002,"Thu, Feb 7, 2002",/boxscores/index.cgi?month=2&day=7&year=2002,7:00 pm,Box Score,/boxscores/200202070WAS.html,Sacramento Kings,/teams/SAC/2002.html,SAC,101,Washington Wizards,/teams/WAS/2002.html,WAS,108,,
2002,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:30 pm,Box Score,/boxscores/200202120ATL.html,New Jersey Nets,/teams/NJN/2002.html,NJN,103,Atlanta Hawks,/teams/ATL/2002.html,ATL,105,,
2002,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:30 pm,Box Score,/boxscores/200202120CHI.html,Milwaukee Bucks,/teams/MIL/2002.html,MIL,92,Chicago Bulls,/teams/CHI/2002.html,CHI,96,,
2002,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:00 pm,Box Score,/boxscores/200202120CLE.html,Toronto Raptors,/teams/TOR/2002.html,TOR,81,Cleveland Cavaliers,/teams/CLE/2002.html,CLE,99,,
2002,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:00 pm,Box Score,/boxscores/200202120DEN.html,Boston Celtics,/teams/BOS/2002.html,BOS,110,Denver Nuggets,/teams/DEN/2002.html,DEN,93,,
2002,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:30 pm,Box Score,/boxscores/200202120DET.html,Phoenix Suns,/teams/PHO/2002.html,PHO,99,Detroit Pistons,/teams/DET/2002.html,DET,71,,
2002,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:30 pm,Box Score,/boxscores/200202120HOU.html,Memphis Grizzlies,/teams/MEM/2002.html,MEM,78,Houston Rockets,/teams/HOU/2002.html,HOU,85,,
2002,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:00 pm,Box Score,/boxscores/200202120IND.html,Utah Jazz,/teams/UTA/2002.html,UTA,98,Indiana Pacers,/teams/IND/2002.html,IND,82,,
2002,"Tue, Feb 12, 2002",/boxscores/index.cgi?month=2&day=12&year=2002,7:30 pm,Box Score,/boxscores/200202120LAL.html,Washington Wizards,/teams/WAS/2002.html,WAS,94,Los Angeles Lakers,/teams/LAL/2002.html,LAL,103,,
