2010,"Sat, Dec 5, 2009",/boxscores/index.cgi?month=12&day=5&year=2009,8:00 pm,Box Score,/boxscores/200912050DAL.html,Atlanta Hawks,/teams/ATL/2010.html,ATL,80,Dallas Mavericks,/teams/DAL/2010.html,DAL,75,,
2010,"Sat, Dec 5, 2009",/boxscores/index.cgi?month=12&day=5&year=2009,7:30 pm,Box Score,/boxscores/200912050GSW.html,Orlando Magic,/teams/ORL/2010.html,ORL,126,Golden State Warriors,/teams/GSW/2010.html,GSW,118,,
2010,"Sat, Dec 5, 2009",/boxscores/index.cgi?month=12&day=5&year=2009,7:30 pm,Box Score,/boxscores/200912050LAC.html,Indiana Pacers,/teams/IND/2010.html,IND,72,Los Angeles Clippers,/teams/LAC/2010.html,LAC,88,,
2010,"Sat, Dec 5, 2009",/boxscores/index.cgi?month=12&day=5&year=2009,7:00 pm,Box Score,/boxscores/200912050MIN.html,Utah Jazz,/teams/UTA/2010.html,UTA,101,Minnesota Timberwolves,/teams/MIN/2010.html,MIN,108,,
2010,"Sat, Dec 5, 2009",/boxscores/index.cgi?month=12&day=5&year=2009,7:00 pm,Box Score,/boxscores/200912050PHO.html,Sacramento Kings,/teams/SAC/2010.html,SAC,107,Phoenix Suns,/teams/PHO/2010.html,PHO,115,,
2010,"Sat, Dec 5, 2009",/boxscores/index.cgi?month=12&day=5&year=2009,7:00 pm,Box Score,/boxscores/200912050POR.html,Houston Rockets,/teams/HOU/2010.html,HOU,89,Portland Trail Blazers,/teams/POR/2010.html,POR,90,,
2010,"Sat, Dec 5, 2009",/boxscores/index.cgi?month=12&day=5&year=2009,7:30 pm,Box Score,/boxscores/200912050SAS.html,Denver Nuggets,/teams/DEN/2010.html,DEN,106,San Antonio Spurs,/teams/SAS/2010.html,SAS,99,,
2010,"Sun, Dec 6, 2009",/boxscores/index.cgi?month=12&day=6&year=2009,6:00 pm,Box Score,/boxscores/200912060DET.html,Washington Wizards,/teams/WAS/2010.html,WAS,94,Detroit Pistons,/teams/DET/2010.html,DET,98,,
2010,"Sun, Dec 6, 2009",/boxscores/index.cgi?month=12&day=6&year=2009,6:30 pm,Box Score,/boxscores/200912060LAL.html,Phoenix Suns,/teams/PHO/2010.html,PHO,88,Los Angeles Lakers,/teams/LAL/2010.html,LAL,108,,
2010,"Sun, Dec 6, 2009",/boxscores/index.cgi?month=12&day=6&year=2009,2:00 pm,Box Score,/boxscores/200912060MIL.html,Cleveland Cavaliers,/teams/CLE/2010.html,CLE,101,Milwaukee Bucks,/teams/MIL/2010.html,MIL,86,,
2010,"Sun, Dec 6, 2009",/boxscores/index.cgi?month=12&day=6&year=2009,12:00 pm,Box Score,/boxscores/200912060NYK.html,New Jersey Nets,/teams/NJN/2010.html,NJN,97,New York Knicks,/teams/NYK/2010.html,NYK,106,,
2010,"Sun, Dec 6, 2009",/boxscores/index.cgi?month=12&day=6&year=2009,6:00 pm,Box Score,/boxscores/200912060SAC.html,Miami Heat,/teams/MIA/2010.html,MIA,115,Sacramento Kings,/teams/SAC/2010.html,SAC,102,,
2010,"Mon, Dec 7, 2009",/boxscores/index.cgi?month=12&day=7&year=2009,7:30 pm,Box Score,/boxscores/200912070NYK.html,Portland Trail Blazers,/teams/POR/2010.html,POR,84,New York Knicks,/teams/NYK/2010.html,NYK,93,,
2010,"Mon, Dec 7, 2009",/boxscores/index.cgi?month=12&day=7&year=2009,7:00 pm,Box Score,/boxscores/200912070OKC.html,Golden State Warriors,/teams/GSW/2010.html,GSW,88,Oklahoma City Thunder,/teams/OKC/2010.html,OKC,104,,
2010,"Mon, Dec 7, 2009",/boxscores/index.cgi?month=12&day=7&year=2009,7:00 pm,Box Score,/boxscores/200912070PHI.html,Denver Nuggets,/teams/DEN/2010.html,DEN,93,Philadelphia 76ers,/teams/PHI/2010.html,PHI,83,,
2010,"Mon, Dec 7, 2009",/boxscores/index.cgi?month=12&day=7&year=2009,7:00 pm,Box Score,/boxscores/200912070UTA.html,San Antonio Spurs,/teams/SAS/2010.html,SAS,101,Utah Jazz,/teams/UTA/2010.html,UTA,104,,
2010,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:30 pm,Box Score,/boxscores/200912080BOS.html,Milwaukee Bucks,/teams/MIL/2010.html,MIL,89,Boston Celtics,/teams/BOS/2010.html,BOS,98,,
2010,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:00 pm,Box Score,/boxscores/200912080CHA.html,Denver Nuggets,/teams/DEN/2010.html,DEN,95,Charlotte Bobcats,/teams/CHA/2010.html,CHA,107,,
2010,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:00 pm,Box Score,/boxscores/200912080CHI.html,New Jersey Nets,/teams/NJN/2010.html,NJN,103,Chicago Bulls,/teams/CHI/2010.html,CHI,101,,
2010,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:30 pm,Box Score,/boxscores/200912080DAL.html,Phoenix Suns,/teams/PHO/2010.html,PHO,101,Dallas Mavericks,/teams/DAL/2010.html,DAL,102,,
2010,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:30 pm,Box Score,/boxscores/200912080LAC.html,Orlando Magic,/teams/ORL/2010.html,ORL,97,Los Angeles Clippers,/teams/LAC/2010.html,LAC,86,,
2010,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:00 pm,Box Score,/boxscores/200912080MEM.html,Cleveland Cavaliers,/teams/CLE/2010.html,CLE,109,Memphis Grizzlies,/teams/MEM/2010.html,MEM,111,OT,
2010,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:00 pm,Box Score,/boxscores/200912080NOH.html,Sacramento Kings,/teams/SAC/2010.html,SAC,94,New Orleans Hornets,/teams/NOH/2010.html,NOH,96,,
2010,"Tue, Dec 8, 2009",/boxscores/index.cgi?month=12&day=8&year=2009,7:00 pm,Box Score,/boxscores/200912080TOR.html,Minnesota Timberwolves,/teams/MIN/2010.html,MIN,88,Toronto Raptors,/teams/TOR/2010.html,TOR,94,,
2010,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:00 pm,Box Score,/boxscores/200912090ATL.html,Chicago Bulls,/teams/CHI/2010.html,CHI,83,Atlanta Hawks,/teams/ATL/2010.html,ATL,118,,
2010,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:30 pm,Box Score,/boxscores/200912090HOU.html,Cleveland Cavaliers,/teams/CLE/2010.html,CLE,85,Houston Rockets,/teams/HOU/2010.html,HOU,95,,
2010,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:00 pm,Box Score,/boxscores/200912090IND.html,Portland Trail Blazers,/teams/POR/2010.html,POR,102,Indiana Pacers,/teams/IND/2010.html,IND,91,,
2010,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:30 pm,Box Score,/boxscores/200912090LAL.html,Utah Jazz,/teams/UTA/2010.html,UTA,77,Los Angeles Lakers,/teams/LAL/2010.html,LAL,101,,
2010,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:00 pm,Box Score,/boxscores/200912090MIL.html,Toronto Raptors,/teams/TOR/2010.html,TOR,95,Milwaukee Bucks,/teams/MIL/2010.html,MIL,117,,
2010,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:00 pm,Box Score,/boxscores/200912090MIN.html,New Orleans Hornets,/teams/NOH/2010.html,NOH,97,Minnesota Timberwolves,/teams/MIN/2010.html,MIN,96,,
2010,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:30 pm,Box Score,/boxscores/200912090NJN.html,Golden State Warriors,/teams/GSW/2010.html,GSW,105,New Jersey Nets,/teams/NJN/2010.html,NJN,89,,
2010,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:00 pm,Box Score,/boxscores/200912090PHI.html,Detroit Pistons,/teams/DET/2010.html,DET,90,Philadelphia 76ers,/teams/PHI/2010.html,PHI,86,,
2010,"Wed, Dec 9, 2009",/boxscores/index.cgi?month=12&day=9&year=2009,7:30 pm,Box Score,/boxscores/200912090SAS.html,Sacramento Kings,/teams/SAC/2010.html,SAC,106,San Antonio Spurs,/teams/SAS/2010.html,SAS,118,,
2010,"Thu, Dec 10, 2009",/boxscores/index.cgi?month=12&day=10&year=2009,7:30 pm,Box Score,/boxscores/200912100DET.html,Denver Nuggets,/teams/DEN/2010.html,DEN,99,Detroit Pistons,/teams/DET/2010.html,DET,101,,
2010,"Thu, Dec 10, 2009",/boxscores/index.cgi?month=12&day=10&year=2009,8:30 pm,Box Score,/boxscores/200912100UTA.html,Orlando Magic,/teams/ORL/2010.html,ORL,111,Utah Jazz,/teams/UTA/2010.html,UTA,120,,
2010,"Thu, Dec 10, 2009",/boxscores/index.cgi?month=12&day=10&year=2009,8:00 pm,Box Score,/boxscores/200912100WAS.html,Boston Celtics,/teams/BOS/2010.html,BOS,104,Washington Wizards,/teams/WAS/2010.html,WAS,102,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:00 pm,Box Score,/boxscores/200912110CHI.html,Golden State Warriors,/teams/GSW/2010.html,GSW,91,Chicago Bulls,/teams/CHI/2010.html,CHI,96,OT,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,8:00 pm,Box Score,/boxscores/200912110CLE.html,Portland Trail Blazers,/teams/POR/2010.html,POR,99,Cleveland Cavaliers,/teams/CLE/2010.html,CLE,104,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:00 pm,Box Score,/boxscores/200912110IND.html,New Jersey Nets,/teams/NJN/2010.html,NJN,91,Indiana Pacers,/teams/IND/2010.html,IND,107,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:30 pm,Box Score,/boxscores/200912110LAL.html,Minnesota Timberwolves,/teams/MIN/2010.html,MIN,92,Los Angeles Lakers,/teams/LAL/2010.html,LAL,104,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:00 pm,Box Score,/boxscores/200912110MEM.html,Oklahoma City Thunder,/teams/OKC/2010.html,OKC,102,Memphis Grizzlies,/teams/MEM/2010.html,MEM,94,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:30 pm,Box Score,/boxscores/200912110MIA.html,Dallas Mavericks,/teams/DAL/2010.html,DAL,106,Miami Heat,/teams/MIA/2010.html,MIA,93,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:00 pm,Box Score,/boxscores/200912110NOH.html,New York Knicks,/teams/NYK/2010.html,NYK,113,New Orleans Hornets,/teams/NOH/2010.html,NOH,96,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:00 pm,Box Score,/boxscores/200912110PHI.html,Houston Rockets,/teams/HOU/2010.html,HOU,96,Philadelphia 76ers,/teams/PHI/2010.html,PHI,91,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,8:30 pm,Box Score,/boxscores/200912110PHO.html,Orlando Magic,/teams/ORL/2010.html,ORL,103,Phoenix Suns,/teams/PHO/2010.html,PHO,106,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:30 pm,Box Score,/boxscores/200912110SAS.html,Charlotte Bobcats,/teams/CHA/2010.html,CHA,85,San Antonio Spurs,/teams/SAS/2010.html,SAS,104,,
2010,"Fri, Dec 11, 2009",/boxscores/index.cgi?month=12&day=11&year=2009,7:00 pm,Box Score,/boxscores/200912110TOR.html,Atlanta Hawks,/teams/ATL/2010.html,ATL,111,Toronto Raptors,/teams/TOR/2010.html,TOR,89,,
2010,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:00 pm,Box Score,/boxscores/200912120CHI.html,Boston Celtics,/teams/BOS/2010.html,BOS,106,Chicago Bulls,/teams/CHI/2010.html,CHI,80,,
2010,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:30 pm,Box Score,/boxscores/200912120DAL.html,Charlotte Bobcats,/teams/CHA/2010.html,CHA,97,Dallas Mavericks,/teams/DAL/2010.html,DAL,98,OT,
2010,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:00 pm,Box Score,/boxscores/200912120DEN.html,Phoenix Suns,/teams/PHO/2010.html,PHO,99,Denver Nuggets,/teams/DEN/2010.html,DEN,105,,
2010,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:30 pm,Box Score,/boxscores/200912120DET.html,Golden State Warriors,/teams/GSW/2010.html,GSW,95,Detroit Pistons,/teams/DET/2010.html,DET,104,,
2010,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:30 pm,Box Score,/boxscores/200912120MIL.html,Portland Trail Blazers,/teams/POR/2010.html,POR,101,Milwaukee Bucks,/teams/MIL/2010.html,MIL,108,2OT,
2010,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:00 pm,Box Score,/boxscores/200912120SAC.html,Minnesota Timberwolves,/teams/MIN/2010.html,MIN,100,Sacramento Kings,/teams/SAC/2010.html,SAC,120,,
2010,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:00 pm,Box Score,/boxscores/200912120UTA.html,Los Angeles Lakers,/teams/LAL/2010.html,LAL,94,Utah Jazz,/teams/UTA/2010.html,UTA,102,,
2010,"Sat, Dec 12, 2009",/boxscores/index.cgi?month=12&day=12&year=2009,7:00 pm,Box Score,/boxscores/200912120WAS.html,Indiana Pacers,/teams/IND/2010.html,IND,114,Washington Wizards,/teams/WAS/2010.html,WAS,113,,
2010,"Sun, Dec 13, 2009",/boxscores/index.cgi?month=12&day=13&year=2009,5:00 pm,Box Score,/boxscores/200912130ATL.html,New Jersey Nets,/teams/NJN/2010.html,NJN,107,Atlanta Hawks,/teams/ATL/2010.html,ATL,130,,
2010,"Sun, Dec 13, 2009",/boxscores/index.cgi?month=12&day=13&year=2009,6:30 pm,Box Score,/boxscores/200912130LAC.html,San Antonio Spurs,/teams/SAS/2010.html,SAS,115,Los Angeles Clippers,/teams/LAC/2010.html,LAC,90,,
2010,"Sun, Dec 13, 2009",/boxscores/index.cgi?month=12&day=13&year=2009,6:00 pm,Box Score,/boxscores/200912130MIA.html,Memphis Grizzlies,/teams/MEM/2010.html,MEM,118,Miami Heat,/teams/MIA/2010.html,MIA,90,,
2010,"Sun, Dec 13, 2009",/boxscores/index.cgi?month=12&day=13&year=2009,6:00 pm,Box Score,/boxscores/200912130OKC.html,Cleveland Cavaliers,/teams/CLE/2010.html,CLE,102,Oklahoma City Thunder,/teams/OKC/2010.html,OKC,89,,
2010,"Sun, Dec 13, 2009",/boxscores/index.cgi?month=12&day=13&year=2009,12:30 pm,Box Score,/boxscores/200912130TOR.html,Houston Rockets,/teams/HOU/2010.html,HOU,88,Toronto Raptors,/teams/TOR/2010.html,TOR,101,,
2010,"Mon, Dec 14, 2009",/boxscores/index.cgi?month=12&day=14&year=2009,7:30 pm,Box Score,/boxscores/200912140DAL.html,New Orleans Hornets,/teams/NOH/2010.html,NOH,90,Dallas Mavericks,/teams/DAL/2010.html,DAL,94,,
2010,"Mon, Dec 14, 2009",/boxscores/index.cgi?month=12&day=14&year=2009,7:00 pm,Box Score,/boxscores/200912140DEN.html,Oklahoma City Thunder,/teams/OKC/2010.html,OKC,93,Denver Nuggets,/teams/DEN/2010.html,DEN,102,,
2010,"Mon, Dec 14, 2009",/boxscores/index.cgi?month=12&day=14&year=2009,7:30 pm,Box Score,/boxscores/200912140LAC.html,Washington Wizards,/teams/WAS/2010.html,WAS,95,Los Angeles Clippers,/teams/LAC/2010.html,LAC,97,,
2010,"Mon, Dec 14, 2009",/boxscores/index.cgi?month=12&day=14&year=2009,7:00 pm,Box Score,/boxscores/200912140MEM.html,Boston Celtics,/teams/BOS/2010.html,BOS,110,Memphis Grizzlies,/teams/MEM/2010.html,MEM,105,,
2010,"Mon, Dec 14, 2009",/boxscores/index.cgi?month=12&day=14&year=2009,7:00 pm,Box Score,/boxscores/200912140ORL.html,Indiana Pacers,/teams/IND/2010.html,IND,98,Orlando Magic,/teams/ORL/2010.html,ORL,106,,
2010,"Mon, Dec 14, 2009",/boxscores/index.cgi?month=12&day=14&year=2009,7:00 pm,Box Score,/boxscores/200912140PHI.html,Golden State Warriors,/teams/GSW/2010.html,GSW,101,Philadelphia 76ers,/teams/PHI/2010.html,PHI,117,,
2010,"Mon, Dec 14, 2009",/boxscores/index.cgi?month=12&day=14&year=2009,7:00 pm,Box Score,/boxscores/200912140UTA.html,Minnesota Timberwolves,/teams/MIN/2010.html,MIN,110,Utah Jazz,/teams/UTA/2010.html,UTA,108,,
2010,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:00 pm,Box Score,/boxscores/200912150CHA.html,New York Knicks,/teams/NYK/2010.html,NYK,87,Charlotte Bobcats,/teams/CHA/2010.html,CHA,94,,
2010,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:00 pm,Box Score,/boxscores/200912150CHI.html,Los Angeles Lakers,/teams/LAL/2010.html,LAL,96,Chicago Bulls,/teams/CHI/2010.html,CHI,87,,
2010,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:00 pm,Box Score,/boxscores/200912150CLE.html,New Jersey Nets,/teams/NJN/2010.html,NJN,89,Cleveland Cavaliers,/teams/CLE/2010.html,CLE,99,,
2010,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:30 pm,Box Score,/boxscores/200912150HOU.html,Detroit Pistons,/teams/DET/2010.html,DET,96,Houston Rockets,/teams/HOU/2010.html,HOU,107,,
2010,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:30 pm,Box Score,/boxscores/200912150MIA.html,Toronto Raptors,/teams/TOR/2010.html,TOR,95,Miami Heat,/teams/MIA/2010.html,MIA,115,,
2010,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:00 pm,Box Score,/boxscores/200912150PHO.html,San Antonio Spurs,/teams/SAS/2010.html,SAS,104,Phoenix Suns,/teams/PHO/2010.html,PHO,116,,
2010,"Tue, Dec 15, 2009",/boxscores/index.cgi?month=12&day=15&year=2009,7:00 pm,Box Score,/boxscores/200912150POR.html,Sacramento Kings,/teams/SAC/2010.html,SAC,88,Portland Trail Blazers,/teams/POR/2010.html,POR,95,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00 pm,Box Score,/boxscores/200912160ATL.html,Memphis Grizzlies,/teams/MEM/2010.html,MEM,97,Atlanta Hawks,/teams/ATL/2010.html,ATL,110,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00 pm,Box Score,/boxscores/200912160DEN.html,Houston Rockets,/teams/HOU/2010.html,HOU,101,Denver Nuggets,/teams/DEN/2010.html,DEN,111,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:30 pm,Box Score,/boxscores/200912160GSW.html,San Antonio Spurs,/teams/SAS/2010.html,SAS,103,Golden State Warriors,/teams/GSW/2010.html,GSW,91,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00 pm,Box Score,/boxscores/200912160IND.html,Charlotte Bobcats,/teams/CHA/2010.html,CHA,98,Indiana Pacers,/teams/IND/2010.html,IND,101,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00 pm,Box Score,/boxscores/200912160MIL.html,Los Angeles Lakers,/teams/LAL/2010.html,LAL,107,Milwaukee Bucks,/teams/MIL/2010.html,MIL,106,OT,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00 pm,Box Score,/boxscores/200912160MIN.html,Los Angeles Clippers,/teams/LAC/2010.html,LAC,120,Minnesota Timberwolves,/teams/MIN/2010.html,MIN,95,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:30 pm,Box Score,/boxscores/200912160NJN.html,Utah Jazz,/teams/UTA/2010.html,UTA,108,New Jersey Nets,/teams/NJN/2010.html,NJN,92,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00 pm,Box Score,/boxscores/200912160NOH.html,Detroit Pistons,/teams/DET/2010.html,DET,87,New Orleans Hornets,/teams/NOH/2010.html,NOH,95,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00 pm,Box Score,/boxscores/200912160OKC.html,Dallas Mavericks,/teams/DAL/2010.html,DAL,100,Oklahoma City Thunder,/teams/OKC/2010.html,OKC,86,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00 pm,Box Score,/boxscores/200912160ORL.html,Toronto Raptors,/teams/TOR/2010.html,TOR,99,Orlando Magic,/teams/ORL/2010.html,ORL,118,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:00 pm,Box Score,/boxscores/200912160PHI.html,Cleveland Cavaliers,/teams/CLE/2010.html,CLE,108,Philadelphia 76ers,/teams/PHI/2010.html,PHI,101,,
2010,"Wed, Dec 16, 2009",/boxscores/index.cgi?month=12&day=16&year=2009,7:30 pm,Box Score,/boxscores/200912160SAC.html,Washington Wizards,/teams/WAS/2010.html,WAS,109,Sacramento Kings,/teams/SAC/2010.html,SAC,112,,
2010,"Thu, Dec 17, 2009",/boxscores/index.cgi?month=12&day=17&year=2009,7:00 pm,Box Score,/boxscores/200912170CHI.html,New York Knicks,/teams/NYK/2010.html,NYK,89,Chicago Bulls,/teams/CHI/2010.html,CHI,98,,
2010,"Thu, Dec 17, 2009",/boxscores/index.cgi?month=12&day=17&year=2009,8:00 pm,Box Score,/boxscores/200912170MIA.html,Orlando Magic,/teams/ORL/2010.html,ORL,86,Miami Heat,/teams/MIA/2010.html,MIA,104,,
2010,"Thu, Dec 17, 2009",/boxscores/index.cgi?month=12&day=17&year=2009,7:30 pm,Box Score,/boxscores/200912170POR.html,Phoenix Suns,/teams/PHO/2010.html,PHO,102,Portland Trail Blazers,/teams/POR/2010.html,POR,105,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:30 pm,Box Score,/boxscores/200912180ATL.html,Utah Jazz,/teams/UTA/2010.html,UTA,83,Atlanta Hawks,/teams/ATL/2010.html,ATL,96,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:30 pm,Box Score,/boxscores/200912180BOS.html,Philadelphia 76ers,/teams/PHI/2010.html,PHI,98,Boston Celtics,/teams/BOS/2010.html,BOS,97,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,8:00 pm,Box Score,/boxscores/200912180CLE.html,Milwaukee Bucks,/teams/MIL/2010.html,MIL,82,Cleveland Cavaliers,/teams/CLE/2010.html,CLE,85,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:30 pm,Box Score,/boxscores/200912180DAL.html,Houston Rockets,/teams/HOU/2010.html,HOU,116,Dallas Mavericks,/teams/DAL/2010.html,DAL,108,OT,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:30 pm,Box Score,/boxscores/200912180GSW.html,Washington Wizards,/teams/WAS/2010.html,WAS,118,Golden State Warriors,/teams/GSW/2010.html,GSW,109,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:00 pm,Box Score,/boxscores/200912180MEM.html,Indiana Pacers,/teams/IND/2010.html,IND,94,Memphis Grizzlies,/teams/MEM/2010.html,MEM,107,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:00 pm,Box Score,/boxscores/200912180MIN.html,Sacramento Kings,/teams/SAC/2010.html,SAC,96,Minnesota Timberwolves,/teams/MIN/2010.html,MIN,112,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:00 pm,Box Score,/boxscores/200912180NOH.html,Denver Nuggets,/teams/DEN/2010.html,DEN,92,New Orleans Hornets,/teams/NOH/2010.html,NOH,98,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,8:00 pm,Box Score,/boxscores/200912180NYK.html,Los Angeles Clippers,/teams/LAC/2010.html,LAC,91,New York Knicks,/teams/NYK/2010.html,NYK,95,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:00 pm,Box Score,/boxscores/200912180OKC.html,Detroit Pistons,/teams/DET/2010.html,DET,98,Oklahoma City Thunder,/teams/OKC/2010.html,OKC,109,,
2010,"Fri, Dec 18, 2009",/boxscores/index.cgi?month=12&day=18&year=2009,7:00 pm,Box Score,/boxscores/200912180TOR.html,New Jersey Nets,/teams/NJN/2010.html,NJN,95,Toronto Raptors,/teams/TOR/2010.html,TOR,118,,
2010,"Sat, Dec 19, 2009",/boxscores/index.cgi?month=12&day=19&year=2009,7:00 pm,Box Score,/boxscores/200912190CHA.html,Utah Jazz,/teams/UTA/2010.html,UTA,110,Charlotte Bobcats,/teams/CHA/2010.html,CHA,102,,
2010,"Sat, Dec 19, 2009",/boxscores/index.cgi?month=12&day=19&year=2009,7:00 pm,Box Score,/boxscores/200912190CHI.html,Atlanta Hawks,/teams/ATL/2010.html,ATL,98,Chicago Bulls,/teams/CHI/2010.html,CHI,101,OT,
2010,"Sat, Dec 19, 2009",/boxscores/index.cgi?month=12&day=19&year=2009,7:30 pm,Box Score,/boxscores/200912190HOU.html,Oklahoma City Thunder,/teams/OKC/2010.html,OKC,90,Houston Rockets,/teams/HOU/2010.html,HOU,95,,
2010,"Sat, Dec 19, 2009",/boxscores/index.cgi?month=12&day=19&year=2009,7:30 pm,Box Score,/boxscores/200912190MIL.html,Sacramento Kings,/teams/SAC/2010.html,SAC,96,Milwaukee Bucks,/teams/MIL/2010.html,MIL,95,,
2010,"Sat, Dec 19, 2009",/boxscores/index.cgi?month=12&day=19&year=2009,8:00 pm,Box Score,/boxscores/200912190NJN.html,Los Angeles Lakers,/teams/LAL/2010.html,LAL,103,New Jersey Nets,/teams/NJN/2010.html,NJN,84,,
2010,"Sat, Dec 19, 2009",/boxscores/index.cgi?month=12&day=19&year=2009,7:00 pm,Box Score,/boxscores/200912190ORL.html,Portland Trail Blazers,/teams/POR/2010.html,POR,83,Orlando Magic,/teams/ORL/2010.html,ORL,92,,
2010,"Sat, Dec 19, 2009",/boxscores/index.cgi?month=12&day=19&year=2009,7:30 pm,Box Score,/boxscores/200912190PHI.html,Los Angeles Clippers,/teams/LAC/2010.html,LAC,112,Philadelphia 76ers,/teams/PHI/2010.html,PHI,107,OT,
2010,"Sat, Dec 19, 2009",/boxscores/index.cgi?month=12&day=19&year=2009,7:00 pm,Box Score,/boxscores/200912190PHO.html,Washington Wizards,/teams/WAS/2010.html,WAS,95,Phoenix Suns,/teams/PHO/2010.html,PHO,121,,
