year,team_id,team_name,wins,losses,ties,total_games
2002,1346,St. Mary's (TX),26,3,0,29
2002,614,St. Norbert,13,10,0,23
2002,615,St. Olaf,13,13,0,26
2002,616,St. Paul's,8,19,0,27
2002,617,Saint Peter's,25,6,0,31
2002,1347,Saint Rose,8,18,0,26
2002,618,St. Scholastica,13,14,0,27
2002,620,St. Thomas (MN),21,5,0,26
2002,1348,St. Thomas Aquinas,16,11,0,27
2002,674,Stanford,32,3,0,35
2002,675,Staten Island,18,10,0,28
2002,676,Stephen F. Austin,24,6,0,30
2002,678,Stetson,14,15,0,29
2002,679,Stevens,20,7,0,27
2002,21852,Stevenson,2,23,0,25
2002,680,Stillman,8,16,0,24
2002,683,Stony Brook,16,14,0,30
2002,684,Suffolk,16,10,0,26
2002,168,SUNY Cortland,19,8,0,27
2002,247,SUNY Geneseo,14,12,0,26
2002,552,SUNY Potsdam,1,24,0,25
2002,9500,SUNYIT,4,21,0,25
2002,685,Susquehanna,9,15,0,24
2002,686,Swarthmore,21,8,0,29
2002,688,Syracuse,18,13,0,31
2002,689,Tampa,16,12,0,28
2002,1395,Tarleton St.,13,13,0,26
2002,712,TCNJ,19,8,0,27
2002,698,TCU,24,7,0,31
2002,690,Temple,20,11,0,31
2002,694,Tennessee,29,5,0,34
2002,691,Tennessee St.,3,22,0,25
2002,692,Tennessee Tech,22,8,0,30
2002,199,Tex. A&M-Commerce,7,18,0,25
2002,536,Tex.-Pan American,7,21,0,28
2002,703,Texas,22,10,0,32
2002,697,Texas A&M,13,16,0,29
2002,1400,Texas Lutheran,7,18,0,25
2002,699,Texas Southern,11,17,0,28
2002,670,Texas St.,12,16,0,28
2002,700,Texas Tech,20,12,0,32
2002,701,Texas Woman's,10,16,0,26
2002,702,Texas-Arlington,14,15,0,29
2002,707,Thiel,14,13,0,27
2002,1402,Thomas More,19,7,0,26
2002,709,Toledo,17,11,0,28
2002,711,Towson,2,26,0,28
2002,713,Trinity (CT),12,12,0,24
2002,715,Trinity (TX),16,9,0,25
2002,716,Troy,11,17,0,28
2002,499,Truman,14,13,0,27
2002,718,Tulane,24,11,0,35
2002,719,Tulsa,17,13,0,30
2002,12830,Tusculum,8,19,0,27
2002,720,Tuskegee,18,11,0,29
2002,1255,U New England,17,10,0,27
2002,9,UAB,12,16,0,28
2002,32,UALR,8,19,0,27
2002,108,UC Davis,18,9,0,27
2002,109,UC Irvine,8,20,0,28
2002,111,UC Riverside,16,13,0,29
2002,112,UC San Diego,30,16,0,46
2002,104,UC Santa Barbara,26,6,0,32
2002,9754,UC-Colo. Springs,19,9,0,28
2002,128,UCF,17,13,0,30
2002,110,UCLA,9,20,0,29
2002,391,UMBC,12,15,0,27
2002,2707,UMKC,7,21,0,28
2002,456,UNC Asheville,1,27,0,28
2002,459,UNC Greensboro,21,10,0,31
2002,537,UNC Pembroke,18,9,0,27
2002,460,UNC Wilmington,16,14,0,30
2002,504,UNI,14,16,0,30
2002,727,Union (NY),15,11,0,26
2002,465,UNLV,23,8,0,31
2002,728,Upper Iowa,19,7,0,26
2002,695,UT Martin,8,20,0,28
2002,732,Utah,15,12,0,27
2002,704,UTEP,3,25,0,28
2002,733,Utica,10,14,0,24
2002,706,UTSA,16,12,0,28
2002,734,Valdosta St.,10,16,0,26
2002,735,Valparaiso,26,7,0,33
2002,736,Vanderbilt,30,7,0,37
2002,737,Vassar,8,16,0,24
2002,740,VCU,14,14,0,28
2002,738,Vermont,23,9,0,32
2002,739,Villanova,20,11,0,31
2002,746,Virginia,17,13,0,30
2002,743,Virginia St.,21,10,0,31
2002,742,Virginia Tech,21,11,0,32
2002,748,Wagner,14,15,0,29
2002,749,Wake Forest,12,16,0,28
2002,750,Wartburg,21,7,0,28
2002,751,Wash. & Jeff.,11,14,0,25
2002,752,Wash. & Lee,12,14,0,26
2002,2814,Washburn,23,7,0,30
2002,756,Washington,19,12,0,31
2002,753,Washington Col.,11,14,0,25
2002,754,Washington St.,2,27,0,29
2002,755,Washington-St. Louis,25,1,0,26
2002,757,Wayne St. (MI),16,11,0,27
2002,1433,Wayne St. (NE),12,15,0,27
2002,1434,Waynesburg,9,16,0,25
2002,758,Weber St.,22,9,0,31
2002,759,Webster,25,3,0,28
2002,760,Wellesley,16,9,0,25
2002,762,Wentworth Inst.,3,21,0,24
2002,764,Wesleyan (CT),15,10,0,25
2002,14718,Wesleyan (GA),11,14,0,25
2002,358,West Ala.,22,6,0,28
2002,765,West Chester,18,10,0,28
2002,11740,West Florida,11,15,0,26
2002,1438,West Liberty,27,4,0,31
2002,767,West Tex. A&M,15,12,0,27
2002,9630,West Va. Wesleyan,13,15,0,28
2002,768,West Virginia,14,14,0,28
2002,1439,West Virginia St.,10,16,0,26
2002,769,Western Caro.,17,11,0,28
2002,770,Western Conn. St.,10,15,0,25
2002,771,Western Ill.,16,12,0,28
2002,772,Western Ky.,16,14,0,30
2002,774,Western Mich.,16,15,0,31
2002,775,Western New Eng.,20,8,0,28
2002,1446,Western Ore.,16,11,0,27
2002,2759,Western St.,9,17,0,26
2002,1448,Western Wash.,24,5,0,29
2002,777,Westfield St.,12,15,0,27
2002,1450,Westminster (MO),12,13,0,25
2002,1451,Westminster (PA),14,11,0,25
2002,778,Wheaton (IL),21,4,0,25
2002,779,Wheaton (MA),9,15,0,24
2002,781,Whittier,14,11,0,25
2002,1454,Whitworth,18,9,0,27
2002,782,Wichita St.,14,15,0,29
2002,783,Widener,10,15,0,25
2002,784,Wilkes,8,16,0,24
2002,785,Willamette,11,14,0,25
2002,786,William & Mary,12,17,0,29
2002,789,Williams,18,8,0,26
2002,12973,Wilson,6,19,0,25
2002,1462,Wingate,15,11,0,26
2002,790,Winona St.,10,17,0,27
2002,791,Winston-Salem,17,13,0,30
2002,792,Winthrop,11,18,0,29
2002,8911,Wis. Lutheran,17,11,0,28
2002,793,Wis.-Eau Claire,19,7,0,26
2002,795,Wis.-La Crosse,7,18,0,25
2002,798,Wis.-Oshkosh,21,7,0,28
2002,799,Wis.-Parkside,9,16,0,25
2002,800,Wis.-Platteville,13,13,0,26
2002,801,Wis.-River Falls,11,15,0,26
2002,802,Wis.-Stevens Point,30,3,0,33
2002,803,Wis.-Stout,23,5,0,28
2002,804,Wis.-Superior,3,21,0,24
2002,805,Wis.-Whitewater,9,16,0,25
2002,796,Wisconsin,19,12,0,31
2002,806,Wittenberg,21,6,0,27
2002,787,Wm. Paterson,4,21,0,25
2002,2915,Wofford,16,13,0,29
2002,807,Wooster,9,16,0,25
2002,809,Worcester St.,14,13,0,27
2002,808,WPI,17,10,0,27
2002,810,Wright St.,6,22,0,28
2002,811,Wyoming,13,15,0,28
2002,812,Xavier,12,19,0,31
2002,813,Yale,14,13,0,27
2002,2730,York (NY),7,17,0,24
2002,817,Youngstown St.,12,16,0,28
