year,team_id,team_name,wins,losses,ties,total_games
2003,634,Seattle Pacific,29,1,0,30
2003,635,Seton Hall,14,15,0,29
2003,652,Sewanee,7,18,0,25
2003,636,Shaw,31,3,0,34
2003,637,Shenandoah,12,12,0,24
2003,10870,Shepherd,13,16,0,29
2003,638,Shippensburg,13,15,0,28
2003,639,Siena,25,8,0,33
2003,641,Simpson,21,7,0,28
2003,660,SIU Edwardsville,15,13,0,28
2003,642,Skidmore,6,18,0,24
2003,643,Slippery Rock,9,17,0,26
2003,644,Smith,8,15,0,23
2003,663,SMU,16,15,0,31
2003,645,Sonoma St.,15,12,0,27
2003,646,South Ala.,19,11,0,30
2003,648,South Carolina,23,8,0,31
2003,647,South Carolina St.,10,19,0,29
2003,650,South Dakota,27,5,0,32
2003,649,South Dakota St.,32,3,0,35
2003,651,South Fla.,7,20,0,27
2003,2753,Southampton,15,13,0,28
2003,654,Southeast Mo. St.,19,11,0,30
2003,655,Southeastern La.,7,20,0,27
2003,1371,Southeastern Okla.,10,15,0,25
2003,1376,Southern Ark.,8,18,0,26
2003,657,Southern California,14,17,0,31
2003,658,Southern Conn. St.,22,10,0,32
2003,659,Southern Ill.,7,20,0,27
2003,661,Southern Ind.,8,19,0,27
2003,662,Southern Me.,26,4,0,30
2003,664,Southern Miss.,14,15,0,29
2003,468,Southern N.H.,7,19,0,26
2003,665,Southern U.,17,8,0,25
2003,667,Southern Utah,9,18,0,27
2003,2755,Southwest Baptist,16,12,0,28
2003,8736,Southwest Minn. St.,21,10,0,31
2003,8746,Southwestern (TX),16,10,0,26
2003,8744,Southwestern Okla.,12,17,0,29
2003,673,Springfield,20,9,0,29
2003,592,St. Andrews,5,23,0,28
2003,593,St. Anselm,17,12,0,29
2003,594,St. Augustine's,11,19,0,30
2003,595,St. Benedict,24,3,0,27
2003,596,St. Bonaventure,6,22,0,28
2003,597,St. Catherine,14,11,0,25
2003,598,St. Cloud St.,8,19,0,27
2003,1334,St. Edward's,6,21,0,27
2003,599,St. Francis (NY),2,25,0,27
2003,600,Saint Francis (PA),23,8,0,31
2003,601,St. John Fisher,23,3,0,26
2003,603,St. John's (NY),8,19,0,27
2003,606,Saint Joseph's,19,11,0,30
2003,604,St. Joseph's (IN),11,17,0,28
2003,1340,St. Joseph's (L.I.),12,15,0,27
2003,605,St. Joseph's (ME),15,10,0,25
2003,607,St. Lawrence,25,3,0,28
2003,608,Saint Leo,13,15,0,28
2003,609,Saint Louis,17,14,0,31
2003,1343,Saint Martin's,13,14,0,27
2003,610,St. Mary's (CA),11,17,0,28
2003,8688,St. Mary's (IN),6,20,0,26
2003,611,St. Mary's (MD),13,12,0,25
2003,612,Saint Mary's (MN),11,15,0,26
2003,1346,St. Mary's (TX),22,7,0,29
2003,614,St. Norbert,23,5,0,28
2003,615,St. Olaf,8,16,0,24
2003,616,St. Paul's,10,14,0,24
2003,617,Saint Peter's,14,14,0,28
2003,1347,Saint Rose,8,19,0,27
2003,618,St. Scholastica,17,10,0,27
2003,620,St. Thomas (MN),15,12,0,27
2003,1348,St. Thomas Aquinas,22,8,0,30
2003,674,Stanford,27,5,0,32
2003,675,Staten Island,24,7,0,31
2003,676,Stephen F. Austin,15,13,0,28
2003,678,Stetson,6,21,0,27
2003,679,Stevens,15,13,0,28
2003,21852,Stevenson,0,25,0,25
2003,680,Stillman,11,14,0,25
2003,683,Stony Brook,9,19,0,28
2003,684,Suffolk,11,15,0,26
2003,1390,Sul Ross St.,12,12,0,24
2003,168,SUNY Cortland,16,12,0,28
2003,247,SUNY Geneseo,22,7,0,29
2003,478,SUNY Maritime,3,13,0,16
2003,552,SUNY Potsdam,2,23,0,25
2003,9500,SUNYIT,3,22,0,25
2003,685,Susquehanna,13,10,0,23
2003,686,Swarthmore,21,8,0,29
2003,688,Syracuse,10,18,0,28
2003,689,Tampa,23,8,0,31
2003,1395,Tarleton St.,7,19,0,26
2003,712,TCNJ,20,7,0,27
2003,698,TCU,20,14,0,34
2003,690,Temple,14,15,0,29
2003,694,Tennessee,33,5,0,38
2003,691,Tennessee St.,4,22,0,26
2003,692,Tennessee Tech,12,17,0,29
2003,199,Tex. A&M-Commerce,6,21,0,27
2003,696,Tex. A&M-Kingsville,12,14,0,26
2003,536,Tex.-Pan American,7,21,0,28
2003,703,Texas,29,6,0,35
2003,697,Texas A&M,10,18,0,28
2003,1400,Texas Lutheran,8,17,0,25
2003,699,Texas Southern,5,22,0,27
2003,670,Texas St.,18,14,0,32
2003,700,Texas Tech,29,6,0,35
2003,701,Texas Woman's,11,16,0,27
2003,702,Texas-Arlington,15,13,0,28
2003,23121,Texas-Dallas,7,18,0,25
2003,707,Thiel,10,16,0,26
2003,1402,Thomas More,14,11,0,25
2003,1403,Tiffin,13,16,0,29
2003,709,Toledo,20,10,0,30
2003,711,Towson,3,25,0,28
2003,713,Trinity (CT),8,14,0,22
2003,23413,Trinity (DC),16,11,0,27
2003,715,Trinity (TX),28,5,0,33
2003,716,Troy,16,12,0,28
2003,499,Truman,9,18,0,27
2003,717,Tufts,17,7,0,24
2003,718,Tulane,19,10,0,29
2003,719,Tulsa,14,16,0,30
2003,12830,Tusculum,15,13,0,28
2003,720,Tuskegee,20,9,0,29
2003,1255,U New England,17,11,0,28
2003,9,UAB,8,19,0,27
2003,32,UALR,5,23,0,28
2003,108,UC Davis,17,10,0,27
2003,109,UC Irvine,17,12,0,29
2003,111,UC Riverside,8,20,0,28
2003,112,UC San Diego,10,17,0,27
2003,104,UC Santa Barbara,27,5,0,32
2003,9754,UC-Colo. Springs,7,20,0,27
2003,128,UCF,19,11,0,30
2003,110,UCLA,18,11,0,29
2003,391,UMBC,14,16,0,30
2003,2707,UMKC,14,14,0,28
2003,456,UNC Asheville,3,25,0,28
2003,459,UNC Greensboro,14,13,0,27
2003,537,UNC Pembroke,8,19,0,27
2003,460,UNC Wilmington,22,6,0,28
2003,504,UNI,18,12,0,30
2003,727,Union (NY),22,5,0,27
2003,465,UNLV,17,12,0,29
2003,728,Upper Iowa,5,20,0,25
2003,730,Ursinus,8,17,0,25
2003,28594,USciences,7,19,0,26
2003,695,UT Martin,13,16,0,29
2003,732,Utah,24,7,0,31
2003,704,UTEP,10,19,0,29
2003,733,Utica,18,9,0,27
2003,706,UTSA,18,11,0,29
2003,734,Valdosta St.,15,12,0,27
2003,735,Valparaiso,18,13,0,31
2003,736,Vanderbilt,22,10,0,32
2003,737,Vassar,5,19,0,24
2003,740,VCU,11,18,0,29
2003,738,Vermont,21,8,0,29
2003,739,Villanova,28,6,0,34
2003,746,Virginia,17,14,0,31
2003,743,Virginia St.,15,13,0,28
2003,742,Virginia Tech,22,10,0,32
2003,744,Virginia Union,18,9,0,27
2003,748,Wagner,15,13,0,28
2003,749,Wake Forest,13,15,0,28
2003,750,Wartburg,19,8,0,27
2003,751,Wash. & Jeff.,23,2,0,25
2003,752,Wash. & Lee,3,21,0,24
2003,2814,Washburn,30,4,0,34
2003,756,Washington,22,8,0,30
2003,1029,Washington Adventist,4,21,0,25
2003,753,Washington Col.,10,15,0,25
2003,754,Washington St.,2,26,0,28
2003,755,Washington-St. Louis,26,2,0,28
2003,757,Wayne St. (MI),17,12,0,29
2003,1433,Wayne St. (NE),17,11,0,28
2003,1434,Waynesburg,14,13,0,27
2003,758,Weber St.,21,9,0,30
2003,759,Webster,16,9,0,25
2003,760,Wellesley,11,10,0,21
2003,762,Wentworth Inst.,3,22,0,25
2003,763,Wesley,9,16,0,25
2003,764,Wesleyan (CT),21,4,0,25
2003,14718,Wesleyan (GA),9,16,0,25
2003,358,West Ala.,11,15,0,26
2003,765,West Chester,24,8,0,32
2003,11740,West Florida,11,15,0,26
2003,766,West Ga.,15,11,0,26
2003,1438,West Liberty,24,8,0,32
2003,767,West Tex. A&M,20,10,0,30
2003,14901,West Va. Tech,14,13,0,27
2003,9630,West Va. Wesleyan,19,10,0,29
2003,768,West Virginia,15,13,0,28
2003,1439,West Virginia St.,12,16,0,28
2003,769,Western Caro.,21,7,0,28
2003,770,Western Conn. St.,9,17,0,26
2003,771,Western Ill.,21,9,0,30
2003,772,Western Ky.,22,9,0,31
2003,774,Western Mich.,20,12,0,32
2003,775,Western New Eng.,18,10,0,28
2003,1446,Western Ore.,13,14,0,27
2003,2759,Western St.,10,17,0,27
2003,1448,Western Wash.,22,6,0,28
2003,777,Westfield St.,18,9,0,27
2003,1450,Westminster (MO),13,12,0,25
2003,1451,Westminster (PA),10,17,0,27
2003,778,Wheaton (IL),19,7,0,26
2003,779,Wheaton (MA),8,15,0,23
2003,12799,Wheeling Jesuit,19,9,0,28
2003,780,Whitman,8,16,0,24
2003,781,Whittier,16,9,0,25
2003,1454,Whitworth,19,7,0,26
2003,782,Wichita St.,14,14,0,28
2003,783,Widener,14,12,0,26
2003,784,Wilkes,12,13,0,25
2003,785,Willamette,8,17,0,25
2003,786,William & Mary,8,20,0,28
2003,789,Williams,18,8,0,26
2003,1460,Wilmington (DE),2,25,0,27
2003,1461,Wilmington (OH),26,3,0,29
2003,12973,Wilson,8,20,0,28
2003,1462,Wingate,18,10,0,28
2003,790,Winona St.,11,17,0,28
2003,791,Winston-Salem,15,12,0,27
2003,792,Winthrop,10,18,0,28
2003,8911,Wis. Lutheran,18,9,0,27
2003,793,Wis.-Eau Claire,32,2,0,34
2003,795,Wis.-La Crosse,11,15,0,26
2003,798,Wis.-Oshkosh,22,6,0,28
2003,799,Wis.-Parkside,11,17,0,28
2003,800,Wis.-Platteville,15,11,0,26
2003,801,Wis.-River Falls,10,15,0,25
2003,802,Wis.-Stevens Point,22,5,0,27
2003,803,Wis.-Stout,19,8,0,27
2003,804,Wis.-Superior,1,23,0,24
2003,805,Wis.-Whitewater,11,14,0,25
2003,796,Wisconsin,7,21,0,28
2003,806,Wittenberg,24,5,0,29
2003,787,Wm. Paterson,12,13,0,25
2003,2915,Wofford,4,24,0,28
2003,807,Wooster,13,13,0,26
2003,808,WPI,4,18,0,22
2003,810,Wright St.,11,17,0,28
2003,811,Wyoming,18,12,0,30
2003,812,Xavier,20,10,0,30
2003,813,Yale,6,21,0,27
2003,2730,York (NY),9,14,0,23
2003,815,York (PA),14,12,0,26
2003,817,Youngstown St.,6,22,0,28
