year,team_id,team_name,wins,losses,ties,total_games
2003,11276,S.C. Aiken,5,23,0,28
2003,102,Sacramento St.,12,17,0,29
2003,590,Sacred Heart,8,21,0,29
2003,591,Saginaw Valley,13,14,0,27
2003,594,Saint Augustine's,18,9,0,27
2003,600,Saint Francis (PA),14,14,0,28
2003,602,Saint John's (MN),12,15,0,27
2003,606,Saint Joseph's,23,7,0,30
2003,608,Saint Leo,7,21,0,28
2003,609,Saint Louis,16,14,0,30
2003,1343,Saint Martin's,2,26,0,28
2003,612,Saint Mary's (MN),2,22,0,24
2003,613,Saint Michael's,10,17,0,27
2003,617,Saint Peter's,10,19,0,29
2003,1347,Saint Rose,19,11,0,30
2003,19117,Salem Int'l,25,6,0,31
2003,621,Salem St.,23,6,0,29
2003,622,Salisbury,6,20,0,26
2003,623,Salve Regina,11,14,0,25
2003,624,Sam Houston St.,23,7,0,30
2003,625,Samford,13,15,0,28
2003,627,San Diego,18,12,0,30
2003,626,San Diego St.,16,14,0,30
2003,628,San Fran. St.,11,16,0,27
2003,629,San Francisco,15,14,0,29
2003,630,San Jose St.,7,21,0,28
2003,631,Santa Clara,13,15,0,28
2003,632,Savannah St.,3,24,0,27
2003,16006,SCAD,21,6,0,27
2003,1355,Schreiner,2,23,0,25
2003,633,Scranton,24,6,0,30
2003,1356,Seattle,16,11,0,27
2003,634,Seattle Pacific,16,11,0,27
2003,635,Seton Hall,17,13,0,30
2003,652,Sewanee,8,17,0,25
2003,636,Shaw,21,9,0,30
2003,637,Shenandoah,13,13,0,26
2003,10870,Shepherd,12,17,0,29
2003,638,Shippensburg,8,19,0,27
2003,639,Siena,21,11,0,32
2003,641,Simpson,14,12,0,26
2003,660,SIUE,9,18,0,27
2003,642,Skidmore,12,12,0,24
2003,643,Slippery Rock,8,17,0,25
2003,663,SMU,17,13,0,30
2003,645,Sonoma St.,18,10,0,28
2003,646,South Ala.,14,14,0,28
2003,648,South Carolina,12,16,0,28
2003,647,South Carolina St.,20,11,0,31
2003,650,South Dakota,19,9,0,28
2003,649,South Dakota St.,24,7,0,31
2003,651,South Fla.,15,14,0,29
2003,2753,Southampton,10,17,0,27
2003,654,Southeast Mo. St.,11,19,0,30
2003,655,Southeastern La.,11,16,0,27
2003,1371,Southeastern Okla.,5,22,0,27
2003,1376,Southern Ark.,6,21,0,27
2003,657,Southern California,13,17,0,30
2003,658,Southern Conn. St.,9,18,0,27
2003,659,Southern Ill.,24,7,0,31
2003,661,Southern Ind.,25,7,0,32
2003,662,Southern Me.,4,21,0,25
2003,664,Southern Miss.,13,16,0,29
2003,468,Southern N.H.,22,8,0,30
2003,665,Southern U.,9,20,0,29
2003,667,Southern Utah,11,17,0,28
2003,1379,Southern Vt.,24,6,0,30
2003,2755,Southwest Baptist,9,17,0,26
2003,8736,Southwest Minn. St.,17,11,0,28
2003,8746,Southwestern (TX),18,9,0,27
2003,8744,Southwestern Okla.,8,18,0,26
2003,673,Springfield,12,15,0,27
2003,592,St. Andrews,9,21,0,30
2003,593,St. Anselm,13,14,0,27
2003,596,St. Bonaventure,13,14,0,27
2003,598,St. Cloud St.,26,5,0,31
2003,1334,St. Edward's,4,23,0,27
2003,599,St. Francis Brooklyn,14,16,0,30
2003,601,St. John Fisher,21,5,0,26
2003,603,St. John's (NY),21,13,0,34
2003,604,St. Joseph's (IN),11,17,0,28
2003,1340,St. Joseph's (L.I.),12,13,0,25
2003,605,St. Joseph's (ME),20,5,0,25
2003,607,St. Lawrence,17,10,0,27
2003,610,St. Mary's (CA),15,15,0,30
2003,611,St. Mary's (MD),6,20,0,26
2003,1346,St. Mary's (TX),17,13,0,30
2003,614,St. Norbert,12,11,0,23
2003,615,St. Olaf,15,11,0,26
2003,616,St. Paul's,8,20,0,28
2003,618,St. Scholastica,9,19,0,28
2003,620,St. Thomas (MN),21,6,0,27
2003,1348,St. Thomas Aquinas,3,23,0,26
2003,674,Stanford,24,9,0,33
2003,675,Staten Island,15,11,0,26
2003,676,Stephen F. Austin,21,8,0,29
2003,678,Stetson,7,20,0,27
2003,679,Stevens,7,19,0,26
2003,21852,Stevenson,6,19,0,25
2003,680,Stillman,12,14,0,26
2003,682,Stonehill,6,20,0,26
2003,683,Stony Brook,13,15,0,28
2003,684,Suffolk,12,14,0,26
2003,1390,Sul Ross St.,19,6,0,25
2003,168,SUNY Cortland,5,20,0,25
2003,247,SUNY Geneseo,12,13,0,25
2003,478,SUNY Maritime,3,23,0,26
2003,475,SUNY New Paltz,11,17,0,28
2003,526,SUNY Oneonta,11,14,0,25
2003,9500,SUNY Poly,17,10,0,27
2003,552,SUNY Potsdam,18,9,0,27
2003,685,Susquehanna,18,8,0,26
2003,686,Swarthmore,9,16,0,25
2003,688,Syracuse,30,5,0,35
2003,689,Tampa,15,12,0,27
2003,1395,Tarleton St.,29,4,0,33
2003,712,TCNJ,13,12,0,25
2003,698,TCU,9,19,0,28
2003,690,Temple,18,16,0,34
2003,694,Tennessee,17,12,0,29
2003,691,Tennessee St.,2,25,0,27
2003,692,Tennessee Tech,20,12,0,32
2003,199,Tex. A&M-Commerce,16,12,0,28
2003,696,Tex. A&M-Kingsville,12,15,0,27
2003,536,Tex.-Pan American,10,20,0,30
2003,703,Texas,26,7,0,33
2003,697,Texas A&M,14,14,0,28
2003,1400,Texas Lutheran,12,13,0,25
2003,699,Texas Southern,18,13,0,31
2003,670,Texas St.,17,12,0,29
2003,700,Texas Tech,22,13,0,35
2003,702,Texas-Arlington,16,13,0,29
2003,23121,Texas-Dallas,7,18,0,25
2003,707,Thiel,16,12,0,28
2003,1402,Thomas More,7,18,0,25
2003,1403,Tiffin,9,18,0,27
2003,709,Toledo,13,16,0,29
2003,711,Towson,4,24,0,28
2003,713,Trinity (CT),15,9,0,24
2003,715,Trinity (TX),21,8,0,29
2003,716,Troy,26,6,0,32
2003,499,Truman,7,20,0,27
2003,717,Tufts,12,13,0,25
2003,718,Tulane,16,15,0,31
2003,719,Tulsa,23,10,0,33
2003,12830,Tusculum,16,12,0,28
2003,720,Tuskegee,11,17,0,28
2003,1255,U New England,9,17,0,26
2003,9,UAB,21,13,0,34
2003,32,UALR,18,12,0,30
2003,108,UC Davis,12,15,0,27
2003,109,UC Irvine,20,9,0,29
2003,111,UC Riverside,6,18,0,24
2003,112,UC San Diego,7,20,0,27
2003,104,UC Santa Barbara,18,14,0,32
2003,113,UC Santa Cruz,4,23,0,27
2003,9754,UC-Colo. Springs,6,19,0,25
2003,128,UCF,21,11,0,32
2003,110,UCLA,10,19,0,29
2003,164,UConn,23,10,0,33
2003,401,UMass Boston,11,15,0,26
2003,656,UMass Dartmouth,13,14,0,27
2003,368,UMass Lowell,28,5,0,33
2003,391,UMBC,7,20,0,27
2003,393,UMES,5,23,0,28
2003,2707,UMKC,9,20,0,29
2003,456,UNC Asheville,15,17,0,32
2003,459,UNC Greensboro,7,22,0,29
2003,537,UNC Pembroke,0,28,0,28
2003,460,UNCW,24,7,0,31
2003,504,UNI,11,17,0,28
2003,727,Union (NY),17,12,0,29
2003,465,UNLV,21,11,0,32
2003,728,Upper Iowa,8,17,0,25
2003,730,Ursinus,21,7,0,28
2003,10411,USC Upstate,18,11,0,29
2003,28594,USciences,14,13,0,27
2003,695,UT Martin,14,14,0,28
2003,732,Utah,25,8,0,33
2003,731,Utah St.,24,9,0,33
2003,704,UTEP,6,24,0,30
2003,733,Utica,10,15,0,25
2003,706,UTSA,10,17,0,27
2003,745,Va. Wesleyan,18,9,0,27
2003,734,Valdosta St.,19,7,0,26
2003,735,Valparaiso,20,11,0,31
2003,736,Vanderbilt,11,18,0,29
2003,737,Vassar,6,19,0,25
2003,740,VCU,18,10,0,28
2003,738,Vermont,21,12,0,33
2003,739,Villanova,15,16,0,31
2003,746,Virginia,16,16,0,32
2003,743,Virginia St.,8,20,0,28
2003,742,Virginia Tech,11,18,0,29
2003,744,Virginia Union,18,11,0,29
2003,741,VMI,10,20,0,30
2003,747,Wabash,16,10,0,26
2003,748,Wagner,21,11,0,32
2003,749,Wake Forest,25,6,0,31
2003,750,Wartburg,21,7,0,28
2003,751,Wash. & Jeff.,6,19,0,25
2003,752,Wash. & Lee,8,17,0,25
2003,2814,Washburn,26,6,0,32
2003,756,Washington,10,17,0,27
2003,1029,Washington Adventist,1,26,0,27
2003,753,Washington Col.,10,16,0,26
2003,754,Washington St.,7,20,0,27
2003,755,Washington-St. Louis,24,2,0,26
2003,757,Wayne St. (MI),13,14,0,27
2003,1433,Wayne St. (NE),13,15,0,28
2003,1434,Waynesburg,16,9,0,25
2003,758,Weber St.,26,6,0,32
2003,759,Webster,12,13,0,25
2003,762,Wentworth,5,19,0,24
2003,763,Wesley,7,18,0,25
2003,764,Wesleyan (CT),14,10,0,24
2003,358,West Ala.,7,20,0,27
2003,765,West Chester,21,9,0,30
2003,11740,West Florida,16,11,0,27
2003,766,West Ga.,19,9,0,28
2003,1438,West Liberty,11,16,0,27
2003,767,West Tex. A&M,21,10,0,31
2003,14901,West Va. Tech,11,18,0,29
2003,9630,West Va. Wesleyan,9,17,0,26
2003,768,West Virginia,14,15,0,29
2003,1439,West Virginia St.,16,13,0,29
2003,769,Western Caro.,9,19,0,28
2003,770,Western Conn. St.,20,9,0,29
2003,771,Western Ill.,7,21,0,28
2003,772,Western Ky.,24,9,0,33
2003,774,Western Mich.,20,11,0,31
2003,1445,Western N.M.,3,23,0,26
2003,775,Western New Eng.,16,11,0,27
2003,1446,Western Ore.,15,12,0,27
2003,2759,Western St.,0,26,0,26
2003,1448,Western Wash.,16,11,0,27
2003,777,Westfield St.,15,11,0,26
2003,1450,Westminster (MO),12,13,0,25
2003,1451,Westminster (PA),11,16,0,27
2003,778,Wheaton (IL),18,7,0,25
2003,779,Wheaton (MA),19,10,0,29
2003,12799,Wheeling Jesuit,22,8,0,30
2003,780,Whitman,7,18,0,25
2003,781,Whittier,17,8,0,25
2003,1454,Whitworth,23,4,0,27
2003,782,Wichita St.,18,12,0,30
2003,783,Widener,11,14,0,25
2003,784,Wilkes,17,7,0,24
2003,785,Willamette,19,7,0,26
2003,786,William & Mary,12,16,0,28
2003,789,Williams,31,1,0,32
2003,1460,Wilmington (DE),1,26,0,27
2003,1461,Wilmington (OH),4,22,0,26
2003,1462,Wingate,18,11,0,29
2003,790,Winona St.,11,17,0,28
2003,791,Winston-Salem,15,14,0,29
2003,792,Winthrop,20,10,0,30
2003,8911,Wis. Lutheran,9,18,0,27
2003,793,Wis.-Eau Claire,17,10,0,27
2003,795,Wis.-La Crosse,6,20,0,26
2003,798,Wis.-Oshkosh,25,7,0,32
2003,799,Wis.-Parkside,13,15,0,28
2003,800,Wis.-Platteville,11,15,0,26
2003,801,Wis.-River Falls,16,10,0,26
2003,802,Wis.-Stevens Point,24,4,0,28
2003,803,Wis.-Stout,14,11,0,25
2003,804,Wis.-Superior,5,20,0,25
2003,805,Wis.-Whitewater,21,7,0,28
2003,796,Wisconsin,24,8,0,32
2003,806,Wittenberg,20,6,0,26
2003,787,Wm. Paterson,19,7,0,26
2003,2915,Wofford,14,15,0,29
2003,807,Wooster,30,3,0,33
2003,809,Worcester St.,17,11,0,28
2003,808,WPI,7,18,0,25
2003,810,Wright St.,10,18,0,28
2003,811,Wyoming,21,11,0,32
2003,812,Xavier,26,6,0,32
2003,813,Yale,14,13,0,27
2003,814,Yeshiva,8,17,0,25
2003,2730,York (NY),10,15,0,25
2003,815,York (PA),13,12,0,25
2003,817,Youngstown St.,9,20,0,29
