year,team_id,team_name,wins,losses,ties,total_games
2007,567,Redlands,17,7,0,24
2007,568,Regis (CO),9,17,0,26
2007,569,Regis (MA),10,15,0,25
2007,570,Rensselaer,13,13,0,26
2007,572,Rhode Island,19,14,0,33
2007,571,Rhode Island Col.,27,4,0,31
2007,573,Rhodes,8,15,0,23
2007,574,Rice,16,16,0,32
2007,681,Richard Stockton,19,10,0,29
2007,575,Richmond,8,22,0,30
2007,576,Rider,16,15,0,31
2007,577,Ripon,13,10,0,23
2007,18422,Rivier,20,9,0,29
2007,578,Roanoke,17,11,0,28
2007,579,Robert Morris,17,11,0,28
2007,581,Rochester (NY),18,8,0,26
2007,580,Rochester Inst.,14,13,0,27
2007,582,Rockford,3,22,0,25
2007,1328,Rockhurst,17,12,0,29
2007,583,Roger Williams,27,24,0,51
2007,584,Rollins,25,7,0,32
2007,585,Rose-Hulman,9,16,0,25
2007,15882,Rosemont,5,18,0,23
2007,259,Rowan,20,6,0,26
2007,586,Rust,11,14,0,25
2007,587,Rutgers,10,19,0,29
2007,588,Rutgers-Camden,6,19,0,25
2007,589,Rutgers-Newark,18,11,0,29
2007,11276,S.C. Aiken,9,22,0,31
2007,102,Sacramento St.,10,19,0,29
2007,590,Sacred Heart,18,14,0,32
2007,591,Saginaw Valley,11,14,0,25
2007,594,Saint Augustine's,19,9,0,28
2007,600,Saint Francis (PA),8,21,0,29
2007,602,Saint John's (MN),21,8,0,29
2007,606,Saint Joseph's,18,14,0,32
2007,608,Saint Leo,13,15,0,28
2007,609,Saint Louis,20,13,0,33
2007,1343,Saint Martin's,10,17,0,27
2007,612,Saint Mary's (MN),8,16,0,24
2007,613,Saint Michael's,16,13,0,29
2007,617,Saint Peter's,5,25,0,30
2007,1347,Saint Rose,22,10,0,32
2007,30064,Saint Vincent,20,30,0,50
2007,19117,Salem Int'l,15,12,0,27
2007,621,Salem St.,24,3,0,27
2007,622,Salisbury,12,14,0,26
2007,623,Salve Regina,17,34,0,51
2007,624,Sam Houston St.,21,10,0,31
2007,625,Samford,16,16,0,32
2007,627,San Diego,18,14,0,32
2007,626,San Diego St.,22,11,0,33
2007,628,San Fran. St.,6,21,0,27
2007,629,San Francisco,13,18,0,31
2007,630,San Jose St.,5,25,0,30
2007,631,Santa Clara,21,10,0,31
2007,632,Savannah St.,12,18,0,30
2007,1355,Schreiner,11,39,0,50
2007,633,Scranton,19,7,0,26
2007,1356,Seattle,20,9,0,29
2007,634,Seattle Pacific,18,10,0,28
2007,635,Seton Hall,13,16,0,29
2007,30063,Seton Hill,15,11,0,26
2007,652,Sewanee,6,19,0,25
2007,636,Shaw,3,25,0,28
2007,637,Shenandoah,7,18,0,25
2007,10870,Shepherd,16,13,0,29
2007,638,Shippensburg,17,14,0,31
2007,639,Siena,20,12,0,32
2007,641,Simpson,18,9,0,27
2007,660,SIUE,15,12,0,27
2007,642,Skidmore,2,22,0,24
2007,643,Slippery Rock,5,22,0,27
2007,663,SMU,14,17,0,31
2007,645,Sonoma St.,15,11,0,26
2007,646,South Ala.,20,12,0,32
2007,648,South Carolina,14,16,0,30
2007,647,South Carolina St.,13,17,0,30
2007,650,South Dakota,23,7,0,30
2007,649,South Dakota St.,6,24,0,30
2007,651,South Fla.,12,18,0,30
2007,654,Southeast Mo. St.,11,20,0,31
2007,655,Southeastern La.,16,14,0,30
2007,1371,Southeastern Okla.,27,5,0,32
2007,1376,Southern Ark.,11,16,0,27
2007,657,Southern California,25,12,0,37
2007,658,Southern Conn. St.,7,20,0,27
2007,659,Southern Ill.,29,7,0,36
2007,661,Southern Ind.,29,6,0,35
2007,662,Southern Me.,6,20,0,26
2007,664,Southern Miss.,20,11,0,31
2007,468,Southern N.H.,6,21,0,27
2007,665,Southern U.,10,21,0,31
2007,667,Southern Utah,16,14,0,30
2007,1379,Southern Vt.,7,14,0,21
2007,2755,Southwest Baptist,16,12,0,28
2007,8736,Southwest Minn. St.,20,10,0,30
2007,8746,Southwestern (TX),11,15,0,26
2007,8744,Southwestern Okla.,17,10,0,27
2007,673,Springfield,12,14,0,26
2007,592,St. Andrews,11,17,0,28
2007,593,St. Anselm,15,14,0,29
2007,596,St. Bonaventure,7,22,0,29
2007,598,St. Cloud St.,19,11,0,30
2007,1334,St. Edward's,36,22,0,58
2007,599,St. Francis Brooklyn,9,22,0,31
2007,601,St. John Fisher,24,6,0,30
2007,603,St. John's (NY),16,15,0,31
2007,604,St. Joseph's (IN),16,12,0,28
2007,1340,St. Joseph's (L.I.),17,10,0,27
2007,605,St. Joseph's (ME),22,8,0,30
2007,607,St. Lawrence,23,6,0,29
2007,610,St. Mary's (CA),17,15,0,32
2007,611,St. Mary's (MD),16,11,0,27
2007,1346,St. Mary's (TX),33,25,0,58
2007,614,St. Norbert,9,13,0,22
2007,615,St. Olaf,13,14,0,27
2007,616,St. Paul's,11,17,0,28
2007,618,St. Scholastica,14,13,0,27
2007,620,St. Thomas (MN),24,4,0,28
2007,1348,St. Thomas Aquinas,11,17,0,28
2007,674,Stanford,18,13,0,31
2007,675,Staten Island,15,13,0,28
2007,676,Stephen F. Austin,15,14,0,29
2007,678,Stetson,11,20,0,31
2007,679,Stevens,23,7,0,30
2007,21852,Stevenson,20,8,0,28
2007,680,Stillman,15,13,0,28
2007,682,Stonehill,16,12,0,28
2007,683,Stony Brook,9,20,0,29
2007,684,Suffolk,9,18,0,27
2007,1390,Sul Ross St.,16,32,0,48
2007,168,SUNY Cortland,10,16,0,26
2007,247,SUNY Geneseo,15,11,0,26
2007,478,SUNY Maritime,4,21,0,25
2007,475,SUNY New Paltz,11,14,0,25
2007,526,SUNY Oneonta,11,15,0,26
2007,9500,SUNY Poly,17,12,0,29
2007,552,SUNY Potsdam,9,16,0,25
2007,685,Susquehanna,16,10,0,26
2007,686,Swarthmore,11,14,0,25
2007,688,Syracuse,24,11,0,35
2007,689,Tampa,15,14,0,29
2007,1395,Tarleton St.,18,10,0,28
2007,712,TCNJ,12,14,0,26
2007,698,TCU,13,17,0,30
2007,690,Temple,12,18,0,30
2007,694,Tennessee,24,11,0,35
2007,691,Tennessee St.,12,20,0,32
2007,692,Tennessee Tech,19,13,0,32
2007,30090,Tex. A&M Int'l,12,15,0,27
2007,199,Tex. A&M-Commerce,14,14,0,28
2007,696,Tex. A&M-Kingsville,19,9,0,28
2007,30088,Tex. Permian Basin,7,20,0,27
2007,536,Tex.-Pan American,14,15,0,29
2007,703,Texas,25,10,0,35
2007,697,Texas A&M,27,7,0,34
2007,1400,Texas Lutheran,7,41,0,48
2007,699,Texas Southern,14,17,0,31
2007,670,Texas St.,9,20,0,29
2007,700,Texas Tech,21,13,0,34
2007,702,Texas-Arlington,13,17,0,30
2007,23121,Texas-Dallas,34,17,0,51
2007,30028,Texas-Tyler,20,30,0,50
2007,707,Thiel,19,31,0,50
2007,2758,Thomas (ME),5,20,0,25
2007,1402,Thomas More,24,30,0,54
2007,1403,Tiffin,5,22,0,27
2007,709,Toledo,19,13,0,32
2007,711,Towson,15,17,0,32
2007,28749,Transylvania,19,9,0,28
2007,30037,Trine,24,28,0,52
2007,713,Trinity (CT),21,5,0,26
2007,715,Trinity (TX),16,12,0,28
2007,716,Troy,13,17,0,30
2007,499,Truman,16,13,0,29
2007,717,Tufts,15,10,0,25
2007,718,Tulane,17,13,0,30
2007,719,Tulsa,20,11,0,31
2007,12830,Tusculum,13,15,0,28
2007,720,Tuskegee,6,22,0,28
2007,1255,U New England,16,34,0,50
2007,9,UAB,15,16,0,31
2007,32,UALR,13,17,0,30
2007,108,UC Davis,5,23,0,28
2007,109,UC Irvine,15,18,0,33
2007,111,UC Riverside,7,24,0,31
2007,112,UC San Diego,12,15,0,27
2007,104,UC Santa Barbara,18,11,0,29
2007,113,UC Santa Cruz,3,23,0,26
2007,9754,UC-Colo. Springs,16,12,0,28
2007,128,UCF,22,9,0,31
2007,110,UCLA,30,6,0,36
2007,164,UConn,17,14,0,31
2007,401,UMass Boston,10,17,0,27
2007,656,UMass Dartmouth,14,13,0,27
2007,368,UMass Lowell,9,18,0,27
2007,391,UMBC,12,19,0,31
2007,393,UMES,4,27,0,31
2007,2707,UMKC,12,20,0,32
2007,456,UNC Asheville,12,19,0,31
2007,459,UNC Greensboro,16,14,0,30
2007,537,UNC Pembroke,6,22,0,28
2007,460,UNCW,7,22,0,29
2007,504,UNI,18,13,0,31
2007,727,Union (NY),11,14,0,25
2007,465,UNLV,30,7,0,37
2007,728,Upper Iowa,3,25,0,28
2007,730,Ursinus,16,10,0,26
2007,10411,USC Upstate,17,11,0,28
2007,28594,USciences,14,15,0,29
2007,695,UT Martin,8,23,0,31
2007,732,Utah,11,19,0,30
2007,731,Utah St.,23,12,0,35
2007,30024,Utah Valley,22,7,0,29
2007,704,UTEP,14,17,0,31
2007,733,Utica,19,7,0,26
2007,706,UTSA,7,22,0,29
2007,745,Va. Wesleyan,28,5,0,33
2007,734,Valdosta St.,20,9,0,29
2007,735,Valparaiso,16,15,0,31
2007,736,Vanderbilt,22,12,0,34
2007,737,Vassar,18,10,0,28
2007,740,VCU,28,7,0,35
2007,738,Vermont,25,8,0,33
2007,739,Villanova,22,11,0,33
2007,746,Virginia,21,11,0,32
2007,743,Virginia St.,20,8,0,28
2007,742,Virginia Tech,22,12,0,34
2007,744,Virginia Union,23,6,0,29
2007,741,VMI,14,19,0,33
2007,747,Wabash,11,16,0,27
2007,748,Wagner,11,19,0,30
2007,749,Wake Forest,15,16,0,31
2007,750,Wartburg,11,15,0,26
2007,751,Wash. & Jeff.,26,29,0,55
2007,752,Wash. & Lee,11,14,0,25
2007,2814,Washburn,8,19,0,27
2007,756,Washington,19,13,0,32
2007,1029,Washington Adventist,4,22,0,26
2007,753,Washington Col.,4,20,0,24
2007,754,Washington St.,26,8,0,34
2007,755,Washington-St. Louis,25,5,0,30
2007,757,Wayne St. (MI),13,13,0,26
2007,1433,Wayne St. (NE),15,13,0,28
2007,1434,Waynesburg,14,35,0,49
2007,758,Weber St.,20,12,0,32
2007,759,Webster,16,10,0,26
2007,762,Wentworth,32,24,0,56
2007,763,Wesley,11,15,0,26
2007,764,Wesleyan (CT),7,16,0,23
2007,358,West Ala.,10,17,0,27
2007,765,West Chester,13,14,0,27
2007,11740,West Florida,10,17,0,27
2007,766,West Ga.,14,15,0,29
2007,1438,West Liberty,25,5,0,30
2007,767,West Tex. A&M,18,11,0,29
2007,9630,West Va. Wesleyan,3,25,0,28
2007,768,West Virginia,27,9,0,36
2007,1439,West Virginia St.,26,7,0,33
2007,769,Western Caro.,11,20,0,31
2007,770,Western Conn. St.,14,12,0,26
2007,771,Western Ill.,7,23,0,30
2007,772,Western Ky.,22,11,0,33
2007,774,Western Mich.,16,16,0,32
2007,1445,Western N.M.,12,15,0,27
2007,775,Western New Eng.,34,22,0,56
2007,1446,Western Ore.,10,17,0,27
2007,2759,Western St.,12,15,0,27
2007,1448,Western Wash.,11,15,0,26
2007,777,Westfield St.,17,11,0,28
2007,1450,Westminster (MO),15,9,0,24
2007,1451,Westminster (PA),25,28,0,53
2007,778,Wheaton (IL),39,17,0,56
2007,779,Wheaton (MA),11,15,0,26
2007,12799,Wheeling Jesuit,18,10,0,28
2007,780,Whitman,9,16,0,25
2007,781,Whittier,9,16,0,25
2007,1454,Whitworth,24,4,0,28
2007,782,Wichita St.,17,14,0,31
2007,783,Widener,38,19,0,57
2007,784,Wilkes,12,11,0,23
2007,785,Willamette,10,15,0,25
2007,786,William & Mary,15,15,0,30
2007,789,Williams,16,12,0,28
2007,1460,Wilmington (DE),1,26,0,27
2007,1461,Wilmington (OH),13,13,0,26
2007,1462,Wingate,25,9,0,34
2007,790,Winona St.,35,1,0,36
2007,791,Winston-Salem,5,24,0,29
2007,792,Winthrop,29,5,0,34
2007,8911,Wis. Lutheran,15,11,0,26
2007,793,Wis.-Eau Claire,10,16,0,26
2007,795,Wis.-La Crosse,19,8,0,27
2007,798,Wis.-Oshkosh,21,6,0,27
2007,799,Wis.-Parkside,19,13,0,32
2007,800,Wis.-Platteville,13,12,0,25
2007,801,Wis.-River Falls,10,16,0,26
2007,802,Wis.-Stevens Point,26,3,0,29
2007,803,Wis.-Stout,12,13,0,25
2007,804,Wis.-Superior,7,18,0,25
2007,805,Wis.-Whitewater,18,9,0,27
2007,796,Wisconsin,30,6,0,36
2007,806,Wittenberg,22,5,0,27
2007,787,Wm. Paterson,15,10,0,25
2007,2915,Wofford,10,20,0,30
2007,807,Wooster,29,5,0,34
2007,809,Worcester St.,11,16,0,27
2007,808,WPI,22,4,0,26
2007,810,Wright St.,23,10,0,33
2007,811,Wyoming,17,15,0,32
2007,812,Xavier,25,9,0,34
2007,813,Yale,14,13,0,27
2007,814,Yeshiva,15,11,0,26
2007,2730,York (NY),18,11,0,29
2007,815,York (PA),16,10,0,26
2007,817,Youngstown St.,14,17,0,31
