year,team_id,team_name,wins,losses,ties,total_games
2004,584,Rollins,27,6,0,33
2004,585,Rose-Hulman,19,8,0,27
2004,259,Rowan,21,6,0,27
2004,586,Rust,17,8,0,25
2004,587,Rutgers,20,13,0,33
2004,588,Rutgers-Camden,5,19,0,24
2004,589,Rutgers-Newark,13,12,0,25
2004,11276,S.C. Aiken,11,18,0,29
2004,102,Sacramento St.,13,15,0,28
2004,590,Sacred Heart,12,15,0,27
2004,591,Saginaw Valley,9,18,0,27
2004,594,Saint Augustine's,19,9,0,28
2004,600,Saint Francis (PA),13,15,0,28
2004,602,Saint John's (MN),8,17,0,25
2004,606,Saint Joseph's,30,2,0,32
2004,608,Saint Leo,4,24,0,28
2004,609,Saint Louis,19,13,0,32
2004,1343,Saint Martin's,8,19,0,27
2004,612,Saint Mary's (MN),7,18,0,25
2004,613,Saint Michael's,8,18,0,26
2004,617,Saint Peter's,17,12,0,29
2004,1347,Saint Rose,19,10,0,29
2004,19117,Salem Int'l,18,12,0,30
2004,621,Salem St.,24,5,0,29
2004,622,Salisbury,6,18,0,24
2004,623,Salve Regina,8,18,0,26
2004,624,Sam Houston St.,13,15,0,28
2004,625,Samford,12,16,0,28
2004,627,San Diego,4,26,0,30
2004,626,San Diego St.,14,16,0,30
2004,628,San Fran. St.,10,16,0,26
2004,629,San Francisco,17,14,0,31
2004,630,San Jose St.,6,23,0,29
2004,631,Santa Clara,16,16,0,32
2004,632,Savannah St.,4,24,0,28
2004,16006,SCAD,9,6,0,15
2004,1355,Schreiner,8,17,0,25
2004,633,Scranton,5,20,0,25
2004,1356,Seattle,9,18,0,27
2004,634,Seattle Pacific,14,13,0,27
2004,635,Seton Hall,21,10,0,31
2004,652,Sewanee,7,18,0,25
2004,636,Shaw,12,16,0,28
2004,637,Shenandoah,16,10,0,26
2004,10870,Shepherd,17,11,0,28
2004,638,Shippensburg,10,17,0,27
2004,639,Siena,14,16,0,30
2004,641,Simpson,16,11,0,27
2004,660,SIUE,16,12,0,28
2004,642,Skidmore,16,10,0,26
2004,643,Slippery Rock,8,19,0,27
2004,663,SMU,12,18,0,30
2004,645,Sonoma St.,11,16,0,27
2004,646,South Ala.,12,16,0,28
2004,648,South Carolina,23,11,0,34
2004,647,South Carolina St.,18,11,0,29
2004,650,South Dakota,22,10,0,32
2004,649,South Dakota St.,27,7,0,34
2004,651,South Fla.,7,20,0,27
2004,2753,Southampton,7,20,0,27
2004,654,Southeast Mo. St.,11,16,0,27
2004,655,Southeastern La.,20,9,0,29
2004,1371,Southeastern Okla.,13,14,0,27
2004,1376,Southern Ark.,10,17,0,27
2004,657,Southern California,13,15,0,28
2004,658,Southern Conn. St.,5,22,0,27
2004,659,Southern Ill.,25,5,0,30
2004,661,Southern Ind.,28,7,0,35
2004,662,Southern Me.,9,17,0,26
2004,664,Southern Miss.,13,15,0,28
2004,468,Southern N.H.,23,9,0,32
2004,665,Southern U.,12,16,0,28
2004,667,Southern Utah,10,18,0,28
2004,1379,Southern Vt.,18,11,0,29
2004,2755,Southwest Baptist,7,20,0,27
2004,8736,Southwest Minn. St.,12,16,0,28
2004,8746,Southwestern (TX),17,10,0,27
2004,8744,Southwestern Okla.,18,11,0,29
2004,673,Springfield,12,16,0,28
2004,592,St. Andrews,6,22,0,28
2004,593,St. Anselm,17,12,0,29
2004,596,St. Bonaventure,7,21,0,28
2004,598,St. Cloud St.,17,11,0,28
2004,1334,St. Edward's,8,19,0,27
2004,599,St. Francis Brooklyn,15,13,0,28
2004,601,St. John Fisher,22,7,0,29
2004,603,St. John's (NY),6,21,0,27
2004,604,St. Joseph's (IN),15,13,0,28
2004,1340,St. Joseph's (L.I.),12,15,0,27
2004,605,St. Joseph's (ME),9,16,0,25
2004,607,St. Lawrence,17,8,0,25
2004,610,St. Mary's (CA),19,12,0,31
2004,611,St. Mary's (MD),9,15,0,24
2004,1346,St. Mary's (TX),19,11,0,30
2004,614,St. Norbert,12,11,0,23
2004,615,St. Olaf,10,15,0,25
2004,616,St. Paul's,3,25,0,28
2004,618,St. Scholastica,15,14,0,29
2004,620,St. Thomas (MN),11,15,0,26
2004,1348,St. Thomas Aquinas,12,15,0,27
2004,674,Stanford,30,2,0,32
2004,675,Staten Island,19,9,0,28
2004,676,Stephen F. Austin,21,9,0,30
2004,678,Stetson,12,15,0,27
2004,679,Stevens,7,19,0,26
2004,21852,Stevenson,9,16,0,25
2004,680,Stillman,5,21,0,26
2004,682,Stonehill,9,17,0,26
2004,683,Stony Brook,10,20,0,30
2004,684,Suffolk,13,13,0,26
2004,1390,Sul Ross St.,21,9,0,30
2004,168,SUNY Cortland,17,11,0,28
2004,247,SUNY Geneseo,20,9,0,29
2004,478,SUNY Maritime,6,20,0,26
2004,475,SUNY New Paltz,6,18,0,24
2004,526,SUNY Oneonta,4,20,0,24
2004,9500,SUNY Poly,13,13,0,26
2004,552,SUNY Potsdam,19,11,0,30
2004,685,Susquehanna,15,9,0,24
2004,686,Swarthmore,12,13,0,25
2004,688,Syracuse,23,8,0,31
2004,689,Tampa,16,13,0,29
2004,1395,Tarleton St.,28,4,0,32
2004,712,TCNJ,18,9,0,27
2004,698,TCU,12,17,0,29
2004,690,Temple,15,14,0,29
2004,694,Tennessee,15,14,0,29
2004,691,Tennessee St.,7,21,0,28
2004,692,Tennessee Tech,13,15,0,28
2004,199,Tex. A&M-Commerce,13,14,0,27
2004,696,Tex. A&M-Kingsville,19,11,0,30
2004,536,Tex.-Pan American,14,14,0,28
2004,703,Texas,25,8,0,33
2004,697,Texas A&M,7,21,0,28
2004,1400,Texas Lutheran,17,8,0,25
2004,699,Texas Southern,14,15,0,29
2004,670,Texas St.,13,15,0,28
2004,700,Texas Tech,23,11,0,34
2004,702,Texas-Arlington,17,12,0,29
2004,23121,Texas-Dallas,15,11,0,26
2004,707,Thiel,9,17,0,26
2004,2758,Thomas (ME),5,20,0,25
2004,1402,Thomas More,12,13,0,25
2004,1403,Tiffin,8,18,0,26
2004,709,Toledo,20,11,0,31
2004,711,Towson,8,21,0,29
2004,28749,Transylvania,16,10,0,26
2004,713,Trinity (CT),22,5,0,27
2004,715,Trinity (TX),24,5,0,29
2004,716,Troy,24,7,0,31
2004,499,Truman,6,21,0,27
2004,717,Tufts,8,17,0,25
2004,718,Tulane,11,17,0,28
2004,719,Tulsa,9,20,0,29
2004,12830,Tusculum,19,8,0,27
2004,720,Tuskegee,15,13,0,28
2004,1255,U New England,8,19,0,27
2004,9,UAB,22,10,0,32
2004,32,UALR,17,12,0,29
2004,108,UC Davis,18,9,0,27
2004,109,UC Irvine,11,17,0,28
2004,111,UC Riverside,11,17,0,28
2004,112,UC San Diego,9,18,0,27
2004,104,UC Santa Barbara,16,12,0,28
2004,113,UC Santa Cruz,3,21,0,24
2004,9754,UC-Colo. Springs,5,22,0,27
2004,128,UCF,25,6,0,31
2004,110,UCLA,11,17,0,28
2004,164,UConn,33,6,0,39
2004,401,UMass Boston,5,21,0,26
2004,656,UMass Dartmouth,13,14,0,27
2004,368,UMass Lowell,28,6,0,34
2004,391,UMBC,7,21,0,28
2004,393,UMES,8,21,0,29
2004,2707,UMKC,15,14,0,29
2004,456,UNC Asheville,9,20,0,29
2004,459,UNC Greensboro,11,17,0,28
2004,537,UNC Pembroke,3,25,0,28
2004,460,UNCW,15,15,0,30
2004,504,UNI,21,10,0,31
2004,727,Union (NY),20,8,0,28
2004,465,UNLV,18,13,0,31
2004,728,Upper Iowa,10,15,0,25
2004,730,Ursinus,16,11,0,27
2004,10411,USC Upstate,14,14,0,28
2004,28594,USciences,16,11,0,27
2004,695,UT Martin,10,18,0,28
2004,732,Utah,24,9,0,33
2004,731,Utah St.,25,4,0,29
2004,704,UTEP,24,8,0,32
2004,733,Utica,16,12,0,28
2004,706,UTSA,19,14,0,33
2004,745,Va. Wesleyan,20,8,0,28
2004,734,Valdosta St.,25,4,0,29
2004,735,Valparaiso,18,13,0,31
2004,736,Vanderbilt,23,10,0,33
2004,737,Vassar,5,20,0,25
2004,740,VCU,23,8,0,31
2004,738,Vermont,22,9,0,31
2004,739,Villanova,18,17,0,35
2004,746,Virginia,18,13,0,31
2004,743,Virginia St.,16,14,0,30
2004,742,Virginia Tech,15,14,0,29
2004,744,Virginia Union,25,5,0,30
2004,741,VMI,6,22,0,28
2004,747,Wabash,12,15,0,27
2004,748,Wagner,13,16,0,29
2004,749,Wake Forest,21,10,0,31
2004,750,Wartburg,20,8,0,28
2004,751,Wash. & Jeff.,7,19,0,26
2004,752,Wash. & Lee,7,18,0,25
2004,2814,Washburn,27,5,0,32
2004,756,Washington,19,12,0,31
2004,1029,Washington Adventist,1,27,0,28
2004,753,Washington Col.,10,15,0,25
2004,754,Washington St.,13,16,0,29
2004,755,Washington-St. Louis,19,6,0,25
2004,757,Wayne St. (MI),19,12,0,31
2004,1433,Wayne St. (NE),14,14,0,28
2004,1434,Waynesburg,11,16,0,27
2004,758,Weber St.,15,14,0,29
2004,759,Webster,16,9,0,25
2004,762,Wentworth,5,19,0,24
2004,763,Wesley,7,17,0,24
2004,764,Wesleyan (CT),12,11,0,23
2004,358,West Ala.,5,22,0,27
2004,765,West Chester,16,12,0,28
2004,11740,West Florida,17,11,0,28
2004,766,West Ga.,21,9,0,30
2004,1438,West Liberty,4,23,0,27
2004,767,West Tex. A&M,18,10,0,28
2004,14901,West Va. Tech,14,14,0,28
2004,9630,West Va. Wesleyan,3,25,0,28
2004,768,West Virginia,17,14,0,31
2004,1439,West Virginia St.,25,7,0,32
2004,769,Western Caro.,13,15,0,28
2004,770,Western Conn. St.,19,11,0,30
2004,771,Western Ill.,3,25,0,28
2004,772,Western Ky.,15,13,0,28
2004,774,Western Mich.,26,5,0,31
2004,1445,Western N.M.,7,20,0,27
2004,775,Western New Eng.,12,14,0,26
2004,1446,Western Ore.,16,11,0,27
2004,2759,Western St.,2,25,0,27
2004,1448,Western Wash.,17,10,0,27
2004,777,Westfield St.,13,11,0,24
2004,1450,Westminster (MO),9,16,0,25
2004,1451,Westminster (PA),15,13,0,28
2004,778,Wheaton (IL),21,4,0,25
2004,779,Wheaton (MA),17,12,0,29
2004,12799,Wheeling Jesuit,20,8,0,28
2004,780,Whitman,7,18,0,25
2004,781,Whittier,13,12,0,25
2004,1454,Whitworth,19,6,0,25
2004,782,Wichita St.,21,11,0,32
2004,783,Widener,18,8,0,26
2004,784,Wilkes,18,9,0,27
2004,785,Willamette,17,8,0,25
2004,786,William & Mary,7,21,0,28
2004,789,Williams,30,2,0,32
2004,1460,Wilmington (DE),7,20,0,27
2004,1461,Wilmington (OH),1,25,0,26
2004,1462,Wingate,9,19,0,28
2004,790,Winona St.,17,12,0,29
2004,791,Winston-Salem,16,12,0,28
2004,792,Winthrop,16,12,0,28
2004,8911,Wis. Lutheran,12,15,0,27
2004,793,Wis.-Eau Claire,11,15,0,26
2004,795,Wis.-La Crosse,11,14,0,25
2004,798,Wis.-Oshkosh,14,13,0,27
2004,799,Wis.-Parkside,8,19,0,27
2004,800,Wis.-Platteville,16,12,0,28
2004,801,Wis.-River Falls,20,7,0,27
2004,802,Wis.-Stevens Point,29,5,0,34
2004,803,Wis.-Stout,14,11,0,25
2004,804,Wis.-Superior,12,14,0,26
2004,805,Wis.-Whitewater,20,6,0,26
2004,796,Wisconsin,25,7,0,32
2004,806,Wittenberg,24,5,0,29
2004,787,Wm. Paterson,16,11,0,27
2004,2915,Wofford,9,20,0,29
2004,807,Wooster,26,4,0,30
2004,809,Worcester St.,12,14,0,26
2004,808,WPI,20,8,0,28
2004,810,Wright St.,14,14,0,28
2004,811,Wyoming,11,17,0,28
2004,812,Xavier,26,11,0,37
2004,813,Yale,12,15,0,27
2004,814,Yeshiva,11,14,0,25
2004,2730,York (NY),8,17,0,25
2004,815,York (PA),11,15,0,26
2004,817,Youngstown St.,8,20,0,28
