year,team_id,team_name,wins,losses,ties,total_games
2013,535,Paine,14,15,0,29
2013,30045,Palm Beach Atl.,1,24,0,25
2013,540,Penn,9,22,0,31
2013,539,Penn St.,10,21,0,31
2013,30081,Penn St. Harrisburg,12,15,0,27
2013,30114,Penn St.-Abington,12,14,0,26
2013,25719,Penn St.-Altoona,9,15,0,24
2013,538,Penn St.-Behrend,20,9,0,29
2013,30044,Penn St.-Berks,13,12,0,25
2013,541,Pepperdine,12,18,0,30
2013,542,Pfeiffer,4,23,0,27
2013,543,Philadelphia U.,19,10,0,29
2013,21830,Piedmont,0,7,0,7
2013,1315,Pitt.-Bradford,13,13,0,26
2013,11839,Pitt.-Greensburg,8,16,0,24
2013,546,Pitt.-Johnstown,15,13,0,28
2013,1314,Pittsburg St.,18,10,0,28
2013,545,Pittsburgh,24,9,0,33
2013,547,Plattsburgh St.,20,9,0,29
2013,548,Plymouth St.,7,19,0,26
2013,30149,Point Loma,5,21,0,26
2013,481,Polytechnic (NY),7,18,0,25
2013,549,Pomona-Pitzer,14,11,0,25
2013,551,Portland,11,21,0,32
2013,550,Portland St.,8,20,0,28
2013,1318,Post,15,12,0,27
2013,553,Prairie View,15,19,0,34
2013,1320,Presbyterian,8,24,0,32
2013,30034,Presentation,13,11,0,24
2013,554,Princeton,17,11,0,28
2013,555,Principia,0,25,0,25
2013,556,Providence,19,15,0,34
2013,557,Puget Sound,9,16,0,25
2013,30029,Purchase,22,6,0,28
2013,559,Purdue,16,18,0,34
2013,11504,Queens (NC),15,12,0,27
2013,560,Queens (NY),11,16,0,27
2013,561,Quincy,12,15,0,27
2013,562,Quinnipiac,15,16,0,31
2013,563,Radford,13,19,0,32
2013,564,Ramapo,23,5,0,28
2013,566,Randolph,21,7,0,28
2013,565,Randolph-Macon,21,10,0,31
2013,567,Redlands,22,6,0,28
2013,568,Regis (CO),9,16,0,25
2013,569,Regis (MA),13,15,0,28
2013,570,Rensselaer,17,10,0,27
2013,572,Rhode Island,8,21,0,29
2013,571,Rhode Island Col.,26,4,0,30
2013,573,Rhodes,16,10,0,26
2013,574,Rice,5,26,0,31
2013,681,Richard Stockton,21,8,0,29
2013,575,Richmond,19,15,0,34
2013,576,Rider,19,15,0,34
2013,577,Ripon,13,11,0,24
2013,18422,Rivier,10,16,0,26
2013,578,Roanoke,11,16,0,27
2013,579,Robert Morris,24,11,0,35
2013,30150,Roberts Wesleyan,8,22,0,30
2013,581,Rochester (NY),22,5,0,27
2013,580,Rochester Inst.,9,16,0,25
2013,582,Rockford,8,18,0,26
2013,1328,Rockhurst,4,21,0,25
2013,583,Roger Williams,10,16,0,26
2013,30180,Rogers St.,1,3,0,4
2013,584,Rollins,19,11,0,30
2013,585,Rose-Hulman,24,4,0,28
2013,15882,Rosemont,10,15,0,25
2013,259,Rowan,17,9,0,26
2013,586,Rust,10,15,0,25
2013,587,Rutgers,15,16,0,31
2013,588,Rutgers-Camden,9,16,0,25
2013,589,Rutgers-Newark,20,8,0,28
2013,11276,S.C. Aiken,25,8,0,33
2013,102,Sacramento St.,14,15,0,29
2013,590,Sacred Heart,9,20,0,29
2013,11036,Sage Colleges,13,14,0,27
2013,591,Saginaw Valley,12,13,0,25
2013,594,Saint Augustine's,16,12,0,28
2013,600,Saint Francis (PA),5,24,0,29
2013,602,Saint John's (MN),12,14,0,26
2013,606,Saint Joseph's,18,14,0,32
2013,608,Saint Leo,22,8,0,30
2013,609,Saint Louis,28,7,0,35
2013,1343,Saint Martin's,10,16,0,26
2013,612,Saint Mary's (MN),4,21,0,25
2013,613,Saint Michael's,8,18,0,26
2013,617,Saint Peter's,9,21,0,30
2013,1347,Saint Rose,15,14,0,29
2013,30064,Saint Vincent,23,6,0,29
2013,19117,Salem Int'l,10,16,0,26
2013,621,Salem St.,16,11,0,27
2013,622,Salisbury,19,8,0,27
2013,623,Salve Regina,13,13,0,26
2013,624,Sam Houston St.,17,17,0,34
2013,625,Samford,11,21,0,32
2013,627,San Diego,16,18,0,34
2013,626,San Diego St.,23,11,0,34
2013,628,San Fran. St.,16,12,0,28
2013,629,San Francisco,15,16,0,31
2013,630,San Jose St.,9,20,0,29
2013,631,Santa Clara,26,12,0,38
2013,632,Savannah St.,19,15,0,34
2013,1355,Schreiner,11,15,0,26
2013,633,Scranton,19,7,0,26
2013,1356,Seattle,8,22,0,30
2013,634,Seattle Pacific,27,4,0,31
2013,635,Seton Hall,15,18,0,33
2013,30063,Seton Hill,16,12,0,28
2013,652,Sewanee,17,9,0,26
2013,636,Shaw,16,11,0,27
2013,637,Shenandoah,3,23,0,26
2013,10870,Shepherd,15,12,0,27
2013,638,Shippensburg,7,20,0,27
2013,30151,Shorter,21,11,0,32
2013,639,Siena,8,24,0,32
2013,30127,Simon Fraser,6,20,0,26
2013,641,Simpson,7,19,0,26
2013,30128,Sioux Falls,12,15,0,27
2013,660,SIUE,9,18,0,27
2013,642,Skidmore,15,11,0,26
2013,643,Slippery Rock,23,9,0,32
2013,663,SMU,15,17,0,32
2013,645,Sonoma St.,11,16,0,27
2013,646,South Ala.,17,13,0,30
2013,648,South Carolina,14,18,0,32
2013,647,South Carolina St.,6,24,0,30
2013,650,South Dakota,10,20,0,30
2013,30139,South Dakota Mines,17,9,0,26
2013,649,South Dakota St.,25,10,0,35
2013,651,South Fla.,12,19,0,31
2013,654,Southeast Mo. St.,17,16,0,33
2013,655,Southeastern La.,13,18,0,31
2013,1371,Southeastern Okla.,15,12,0,27
2013,1376,Southern Ark.,10,17,0,27
2013,657,Southern California,14,18,0,32
2013,658,Southern Conn. St.,17,10,0,27
2013,659,Southern Ill.,14,17,0,31
2013,661,Southern Ind.,23,8,0,31
2013,662,Southern Me.,15,13,0,28
2013,664,Southern Miss.,27,10,0,37
2013,468,Southern N.H.,19,11,0,30
2013,30152,Southern Nazarene,15,14,0,29
2013,665,Southern U.,23,10,0,33
2013,667,Southern Utah,11,20,0,31
2013,30164,Southern Va.,17,7,0,24
2013,1379,Southern Vt.,1,24,0,25
2013,2755,Southwest Baptist,9,18,0,27
2013,8736,Southwest Minn. St.,16,14,0,30
2013,8746,Southwestern (TX),11,16,0,27
2013,8744,Southwestern Okla.,12,16,0,28
2013,23260,Spalding,20,8,0,28
2013,673,Springfield,19,9,0,28
2013,593,St. Anselm,23,6,0,29
2013,596,St. Bonaventure,14,15,0,29
2013,598,St. Cloud St.,20,8,0,28
2013,1334,St. Edward's,17,15,0,32
2013,599,St. Francis Brooklyn,12,18,0,30
2013,601,St. John Fisher,17,9,0,26
2013,603,St. John's (NY),17,16,0,33
2013,30072,St. Joseph's (Brkln),16,13,0,29
2013,604,St. Joseph's (IN),6,19,0,25
2013,1340,St. Joseph's (L.I.),6,19,0,25
2013,605,St. Joseph's (ME),17,10,0,27
2013,607,St. Lawrence,9,16,0,25
2013,610,St. Mary's (CA),28,7,0,35
2013,611,St. Mary's (MD),27,4,0,31
2013,1346,St. Mary's (TX),23,8,0,31
2013,614,St. Norbert,20,6,0,26
2013,615,St. Olaf,9,16,0,25
2013,618,St. Scholastica,9,16,0,25
2013,620,St. Thomas (MN),30,2,0,32
2013,1348,St. Thomas Aquinas,5,20,0,25
2013,674,Stanford,19,15,0,34
2013,675,Staten Island,22,6,0,28
2013,676,Stephen F. Austin,27,5,0,32
2013,678,Stetson,15,16,0,31
2013,679,Stevens,22,6,0,28
2013,21852,Stevenson,16,10,0,26
2013,680,Stillman,18,10,0,28
2013,682,Stonehill,11,15,0,26
2013,683,Stony Brook,25,8,0,33
2013,684,Suffolk,10,16,0,26
2013,1390,Sul Ross St.,5,20,0,25
2013,168,SUNY Cortland,24,5,0,29
2013,247,SUNY Geneseo,17,10,0,27
2013,478,SUNY Maritime,4,19,0,23
2013,475,SUNY New Paltz,11,15,0,26
2013,526,SUNY Oneonta,4,21,0,25
2013,9500,SUNY Poly,9,16,0,25
2013,552,SUNY Potsdam,9,16,0,25
2013,685,Susquehanna,9,16,0,25
2013,686,Swarthmore,7,18,0,25
2013,688,Syracuse,30,10,0,40
2013,689,Tampa,17,14,0,31
2013,1395,Tarleton St.,20,10,0,30
2013,712,TCNJ,5,20,0,25
2013,698,TCU,11,21,0,32
2013,690,Temple,24,10,0,34
2013,694,Tennessee,20,13,0,33
2013,691,Tennessee St.,18,15,0,33
2013,692,Tennessee Tech,12,17,0,29
2013,30090,Tex. A&M Int'l,15,12,0,27
2013,199,Tex. A&M-Commerce,14,15,0,29
2013,696,Tex. A&M-Kingsville,13,13,0,26
2013,30088,Tex. Permian Basin,9,16,0,25
2013,536,Tex.-Pan American,16,16,0,32
2013,703,Texas,16,18,0,34
2013,697,Texas A&M,18,15,0,33
2013,1400,Texas Lutheran,8,17,0,25
2013,699,Texas Southern,17,14,0,31
2013,670,Texas St.,12,22,0,34
2013,700,Texas Tech,11,20,0,31
2013,702,Texas-Arlington,19,14,0,33
2013,23121,Texas-Dallas,20,7,0,27
2013,30028,Texas-Tyler,18,8,0,26
2013,707,Thiel,14,10,0,24
2013,2758,Thomas (ME),13,12,0,25
2013,1402,Thomas More,23,5,0,28
2013,1403,Tiffin,11,17,0,28
2013,709,Toledo,15,13,0,28
2013,711,Towson,18,13,0,31
2013,28749,Transylvania,20,8,0,28
2013,30002,Trevecca Nazarene,11,17,0,28
2013,30037,Trine,14,12,0,26
2013,713,Trinity (CT),9,15,0,24
2013,715,Trinity (TX),20,8,0,28
2013,716,Troy,12,21,0,33
2013,499,Truman,10,17,0,27
2013,717,Tufts,17,9,0,26
2013,718,Tulane,20,15,0,35
2013,719,Tulsa,17,16,0,33
2013,12830,Tusculum,6,21,0,27
2013,720,Tuskegee,15,13,0,28
2013,1255,U New England,5,20,0,25
2013,9,UAB,16,17,0,33
2013,32,UALR,17,15,0,32
2013,108,UC Davis,14,17,0,31
2013,109,UC Irvine,21,16,0,37
2013,111,UC Riverside,6,25,0,31
2013,112,UC San Diego,11,15,0,26
2013,104,UC Santa Barbara,11,20,0,31
2013,113,UC Santa Cruz,7,18,0,25
2013,9754,UC-Colo. Springs,5,21,0,26
2013,128,UCF,20,11,0,31
2013,110,UCLA,25,10,0,35
2013,164,UConn,20,10,0,30
2013,401,UMass Boston,12,13,0,25
2013,656,UMass Dartmouth,5,21,0,26
2013,368,UMass Lowell,15,13,0,28
2013,391,UMBC,8,23,0,31
2013,393,UMES,2,26,0,28
2013,2707,UMKC,8,24,0,32
2013,456,UNC Asheville,16,16,0,32
2013,459,UNC Greensboro,9,22,0,31
2013,537,UNC Pembroke,22,10,0,32
2013,460,UNCW,10,20,0,30
2013,504,UNI,21,15,0,36
2013,727,Union (NY),20,6,0,26
2013,30153,Union (TN),8,19,0,27
2013,465,UNLV,25,10,0,35
2013,728,Upper Iowa,20,12,0,32
2013,30104,Urbana,10,20,0,30
2013,730,Ursinus,10,15,0,25
2013,10411,USC Upstate,16,17,0,33
2013,28594,USciences,13,13,0,26
2013,695,UT Martin,9,21,0,30
2013,732,Utah,15,18,0,33
2013,731,Utah St.,21,10,0,31
2013,30024,Utah Valley,14,18,0,32
2013,704,UTEP,18,14,0,32
2013,733,Utica,12,14,0,26
2013,706,UTSA,10,22,0,32
2013,30181,UVa-Wise,1,3,0,4
2013,745,Va. Wesleyan,23,8,0,31
2013,734,Valdosta St.,19,10,0,29
2013,735,Valparaiso,26,8,0,34
2013,736,Vanderbilt,16,17,0,33
2013,737,Vassar,7,18,0,25
2013,740,VCU,27,9,0,36
2013,738,Vermont,21,12,0,33
2013,739,Villanova,20,14,0,34
2013,746,Virginia,23,12,0,35
2013,743,Virginia St.,13,15,0,28
2013,742,Virginia Tech,13,19,0,32
2013,744,Virginia Union,10,15,0,25
2013,741,VMI,14,17,0,31
2013,747,Wabash,9,17,0,26
2013,748,Wagner,19,12,0,31
2013,749,Wake Forest,13,18,0,31
2013,30141,Walsh,18,8,0,26
2013,750,Wartburg,15,12,0,27
2013,751,Wash. & Jeff.,9,18,0,27
2013,752,Wash. & Lee,13,13,0,26
2013,2814,Washburn,19,8,0,27
2013,756,Washington,18,16,0,34
2013,1029,Washington Adventist,6,19,0,25
2013,753,Washington Col.,4,21,0,25
2013,754,Washington St.,13,19,0,32
2013,755,Washington-St. Louis,21,6,0,27
2013,757,Wayne St. (MI),17,10,0,27
2013,1433,Wayne St. (NE),17,12,0,29
2013,1434,Waynesburg,10,17,0,27
2013,758,Weber St.,30,7,0,37
2013,759,Webster,14,12,0,26
2013,761,Wells,13,14,0,27
2013,762,Wentworth,16,12,0,28
2013,763,Wesley,20,8,0,28
2013,764,Wesleyan (CT),12,13,0,25
2013,358,West Ala.,10,17,0,27
2013,765,West Chester,20,8,0,28
2013,11740,West Florida,13,15,0,28
2013,766,West Ga.,9,18,0,27
2013,1438,West Liberty,34,2,0,36
2013,767,West Tex. A&M,18,10,0,28
2013,9630,West Va. Wesleyan,12,15,0,27
2013,768,West Virginia,13,19,0,32
2013,1439,West Virginia St.,10,19,0,29
2013,769,Western Caro.,14,19,0,33
2013,770,Western Conn. St.,5,21,0,26
2013,771,Western Ill.,22,9,0,31
2013,772,Western Ky.,20,16,0,36
2013,774,Western Mich.,22,13,0,35
2013,1445,Western N.M.,10,16,0,26
2013,775,Western New Eng.,9,17,0,26
2013,1446,Western Ore.,10,16,0,26
2013,2759,Western St.,11,15,0,26
2013,1448,Western Wash.,31,3,0,34
2013,777,Westfield St.,23,6,0,29
2013,1450,Westminster (MO),19,7,0,26
2013,1451,Westminster (PA),7,18,0,25
2013,778,Wheaton (IL),21,7,0,28
2013,779,Wheaton (MA),9,15,0,24
2013,12799,Wheeling Jesuit,19,10,0,29
2013,8896,Wheelock,3,22,0,25
2013,780,Whitman,19,8,0,27
2013,781,Whittier,14,12,0,26
2013,1454,Whitworth,26,4,0,30
2013,782,Wichita St.,30,9,0,39
2013,783,Widener,6,19,0,25
2013,784,Wilkes,11,13,0,24
2013,785,Willamette,7,18,0,25
2013,786,William & Mary,13,17,0,30
2013,30120,William Jewell,13,14,0,27
2013,17094,William Peace,0,5,3,8
2013,789,Williams,26,5,0,31
2013,1460,Wilmington (DE),6,20,0,26
2013,1461,Wilmington (OH),14,13,0,27
2013,1462,Wingate,22,9,0,31
2013,790,Winona St.,27,8,0,35
2013,791,Winston-Salem,21,7,0,28
2013,792,Winthrop,14,17,0,31
2013,8911,Wis. Lutheran,9,16,0,25
2013,793,Wis.-Eau Claire,10,15,0,25
2013,795,Wis.-La Crosse,17,9,0,26
2013,798,Wis.-Oshkosh,7,18,0,25
2013,799,Wis.-Parkside,20,9,0,29
2013,800,Wis.-Platteville,19,9,0,28
2013,801,Wis.-River Falls,8,17,0,25
2013,802,Wis.-Stevens Point,22,6,0,28
2013,803,Wis.-Stout,20,7,0,27
2013,804,Wis.-Superior,9,17,0,26
2013,805,Wis.-Whitewater,24,5,0,29
2013,796,Wisconsin,23,12,0,35
2013,806,Wittenberg,17,10,0,27
2013,787,Wm. Paterson,17,10,0,27
2013,2915,Wofford,13,19,0,32
2013,807,Wooster,24,6,0,30
2013,809,Worcester St.,12,14,0,26
2013,808,WPI,26,3,0,29
2013,810,Wright St.,23,13,0,36
2013,811,Wyoming,20,14,0,34
2013,812,Xavier,17,14,0,31
2013,813,Yale,14,17,0,31
2013,814,Yeshiva,11,15,0,26
2013,2730,York (NY),11,15,0,26
2013,815,York (PA),7,19,0,26
2013,30154,Young Harris,17,9,0,26
2013,817,Youngstown St.,18,16,0,34
