year,team_id,team_name,wins,losses,ties,total_games
2008,11504,Queens (NC),21,10,0,31
2008,560,Queens (NY),4,23,0,27
2008,561,Quincy,16,13,0,29
2008,562,Quinnipiac,15,15,0,30
2008,563,Radford,10,20,0,30
2008,564,Ramapo,16,11,0,27
2008,566,Randolph,8,13,0,21
2008,565,Randolph-Macon,20,6,0,26
2008,567,Redlands,17,29,0,46
2008,568,Regis (CO),14,14,0,28
2008,569,Regis (MA),9,16,0,25
2008,570,Rensselaer,11,14,0,25
2008,572,Rhode Island,21,12,0,33
2008,571,Rhode Island Col.,23,7,0,30
2008,573,Rhodes,11,15,0,26
2008,574,Rice,3,27,0,30
2008,681,Richard Stockton,22,7,0,29
2008,575,Richmond,16,15,0,31
2008,576,Rider,23,11,0,34
2008,577,Ripon,11,12,0,23
2008,18422,Rivier,13,13,0,26
2008,578,Roanoke,18,9,0,27
2008,579,Robert Morris,26,8,0,34
2008,581,Rochester (NY),22,6,0,28
2008,580,Rochester Inst.,14,11,0,25
2008,582,Rockford,1,24,0,25
2008,1328,Rockhurst,9,18,0,27
2008,583,Roger Williams,17,11,0,28
2008,584,Rollins,19,9,0,28
2008,585,Rose-Hulman,12,14,0,26
2008,259,Rowan,18,8,0,26
2008,586,Rust,11,12,2,25
2008,587,Rutgers,11,20,0,31
2008,588,Rutgers-Camden,6,19,0,25
2008,589,Rutgers-Newark,13,13,0,26
2008,11276,S.C. Aiken,27,4,0,31
2008,102,Sacramento St.,4,24,0,28
2008,590,Sacred Heart,18,14,0,32
2008,591,Saginaw Valley,12,14,0,26
2008,594,Saint Augustine's,27,13,0,40
2008,600,Saint Francis (PA),6,23,0,29
2008,602,Saint John's (MN),14,12,0,26
2008,606,Saint Joseph's,21,13,0,34
2008,608,Saint Leo,14,15,0,29
2008,609,Saint Louis,16,15,0,31
2008,1343,Saint Martin's,13,14,0,27
2008,612,Saint Mary's (MN),2,23,0,25
2008,613,Saint Michael's,8,18,0,26
2008,617,Saint Peter's,6,24,0,30
2008,1347,Saint Rose,23,8,0,31
2008,30064,Saint Vincent,21,4,0,25
2008,19117,Salem Int'l,5,23,0,28
2008,621,Salem St.,21,7,0,28
2008,622,Salisbury,7,20,0,27
2008,623,Salve Regina,6,19,0,25
2008,624,Sam Houston St.,23,8,0,31
2008,625,Samford,14,16,0,30
2008,627,San Diego,22,14,0,36
2008,626,San Diego St.,20,13,0,33
2008,628,San Fran. St.,17,12,0,29
2008,629,San Francisco,10,21,0,31
2008,630,San Jose St.,13,19,0,32
2008,631,Santa Clara,15,16,0,31
2008,632,Savannah St.,13,18,0,31
2008,1355,Schreiner,5,20,0,25
2008,633,Scranton,19,9,0,28
2008,1356,Seattle,18,9,0,27
2008,634,Seattle Pacific,21,8,0,29
2008,635,Seton Hall,17,15,0,32
2008,30063,Seton Hill,12,15,0,27
2008,652,Sewanee,7,18,0,25
2008,636,Shaw,13,29,0,42
2008,637,Shenandoah,16,10,0,26
2008,10870,Shepherd,16,13,0,29
2008,638,Shippensburg,8,19,0,27
2008,639,Siena,23,11,0,34
2008,641,Simpson,7,18,0,25
2008,660,SIUE,17,11,0,28
2008,642,Skidmore,6,19,0,25
2008,643,Slippery Rock,7,20,0,27
2008,663,SMU,10,20,0,30
2008,645,Sonoma St.,11,15,0,26
2008,646,South Ala.,26,7,0,33
2008,648,South Carolina,14,18,0,32
2008,647,South Carolina St.,13,20,0,33
2008,650,South Dakota,22,7,0,29
2008,649,South Dakota St.,8,21,0,29
2008,651,South Fla.,12,19,0,31
2008,654,Southeast Mo. St.,12,19,0,31
2008,655,Southeastern La.,17,13,0,30
2008,1371,Southeastern Okla.,3,24,0,27
2008,1376,Southern Ark.,19,27,0,46
2008,657,Southern California,21,12,0,33
2008,658,Southern Conn. St.,7,20,0,27
2008,659,Southern Ill.,18,15,0,33
2008,661,Southern Ind.,15,12,0,27
2008,662,Southern Me.,14,13,0,27
2008,664,Southern Miss.,19,14,0,33
2008,468,Southern N.H.,12,16,0,28
2008,665,Southern U.,11,19,0,30
2008,667,Southern Utah,11,19,0,30
2008,1379,Southern Vt.,5,19,0,24
2008,2755,Southwest Baptist,22,8,0,30
2008,8736,Southwest Minn. St.,17,12,0,29
2008,8746,Southwestern (TX),11,14,0,25
2008,8744,Southwestern Okla.,21,7,0,28
2008,673,Springfield,10,15,0,25
2008,592,St. Andrews,7,20,0,27
2008,593,St. Anselm,13,14,0,27
2008,596,St. Bonaventure,8,22,0,30
2008,598,St. Cloud St.,17,11,0,28
2008,1334,St. Edward's,23,7,0,30
2008,599,St. Francis Brooklyn,7,22,0,29
2008,601,St. John Fisher,17,12,0,29
2008,603,St. John's (NY),11,19,0,30
2008,30072,St. Joseph's (Brkln),10,13,0,23
2008,604,St. Joseph's (IN),18,12,0,30
2008,1340,St. Joseph's (L.I.),21,7,0,28
2008,605,St. Joseph's (ME),14,13,0,27
2008,607,St. Lawrence,17,9,0,26
2008,610,St. Mary's (CA),25,7,0,32
2008,611,St. Mary's (MD),19,12,0,31
2008,1346,St. Mary's (TX),17,13,0,30
2008,614,St. Norbert,14,10,0,24
2008,615,St. Olaf,12,13,0,25
2008,616,St. Paul's,9,27,0,36
2008,618,St. Scholastica,18,25,0,43
2008,620,St. Thomas (MN),23,5,0,28
2008,1348,St. Thomas Aquinas,17,12,0,29
2008,674,Stanford,28,8,0,36
2008,675,Staten Island,14,12,0,26
2008,676,Stephen F. Austin,26,6,0,32
2008,678,Stetson,16,16,0,32
2008,679,Stevens,23,6,0,29
2008,21852,Stevenson,7,19,0,26
2008,680,Stillman,1,27,0,28
2008,682,Stonehill,18,14,0,32
2008,683,Stony Brook,7,23,0,30
2008,684,Suffolk,4,21,0,25
2008,1390,Sul Ross St.,8,17,0,25
2008,168,SUNY Cortland,21,8,0,29
2008,247,SUNY Geneseo,19,8,0,27
2008,478,SUNY Maritime,13,14,0,27
2008,475,SUNY New Paltz,6,19,0,25
2008,526,SUNY Oneonta,12,14,0,26
2008,9500,SUNY Poly,7,18,0,25
2008,552,SUNY Potsdam,11,15,0,26
2008,685,Susquehanna,13,12,0,25
2008,686,Swarthmore,6,19,0,25
2008,688,Syracuse,21,14,0,35
2008,689,Tampa,21,9,0,30
2008,1395,Tarleton St.,25,7,0,32
2008,712,TCNJ,6,19,0,25
2008,698,TCU,14,16,0,30
2008,690,Temple,21,13,0,34
2008,694,Tennessee,31,5,0,36
2008,691,Tennessee St.,15,17,0,32
2008,692,Tennessee Tech,13,19,0,32
2008,30090,Tex. A&M Int'l,10,16,0,26
2008,199,Tex. A&M-Commerce,14,16,0,30
2008,696,Tex. A&M-Kingsville,16,11,0,27
2008,30088,Tex. Permian Basin,11,16,0,27
2008,536,Tex.-Pan American,18,13,0,31
2008,703,Texas,31,7,0,38
2008,697,Texas A&M,25,11,0,36
2008,1400,Texas Lutheran,3,22,0,25
2008,699,Texas Southern,7,25,0,32
2008,670,Texas St.,13,16,0,29
2008,700,Texas Tech,16,15,0,31
2008,702,Texas-Arlington,21,12,0,33
2008,23121,Texas-Dallas,17,9,0,26
2008,30028,Texas-Tyler,14,12,0,26
2008,707,Thiel,10,15,0,25
2008,2758,Thomas (ME),9,16,0,25
2008,1402,Thomas More,11,16,0,27
2008,1403,Tiffin,3,24,0,27
2008,709,Toledo,11,19,0,30
2008,711,Towson,13,18,0,31
2008,28749,Transylvania,16,11,0,27
2008,30037,Trine,9,16,0,25
2008,713,Trinity (CT),21,7,0,28
2008,715,Trinity (TX),18,9,0,27
2008,716,Troy,12,19,0,31
2008,499,Truman,5,22,0,27
2008,717,Tufts,11,13,0,24
2008,718,Tulane,17,15,0,32
2008,719,Tulsa,25,14,0,39
2008,12830,Tusculum,13,15,0,28
2008,720,Tuskegee,14,17,0,31
2008,1255,U New England,17,12,0,29
2008,9,UAB,23,11,0,34
2008,32,UALR,20,11,0,31
2008,108,UC Davis,9,22,0,31
2008,109,UC Irvine,18,16,0,34
2008,111,UC Riverside,9,21,0,30
2008,112,UC San Diego,18,12,0,30
2008,104,UC Santa Barbara,23,9,0,32
2008,113,UC Santa Cruz,3,23,0,26
2008,9754,UC-Colo. Springs,10,17,0,27
2008,128,UCF,16,15,0,31
2008,110,UCLA,35,4,0,39
2008,164,UConn,24,9,0,33
2008,401,UMass Boston,2,24,0,26
2008,656,UMass Dartmouth,25,4,0,29
2008,368,UMass Lowell,12,17,0,29
2008,391,UMBC,24,9,0,33
2008,393,UMES,4,28,0,32
2008,2707,UMKC,11,21,0,32
2008,456,UNC Asheville,23,10,0,33
2008,459,UNC Greensboro,19,12,0,31
2008,537,UNC Pembroke,8,20,0,28
2008,460,UNCW,20,13,0,33
2008,504,UNI,18,14,0,32
2008,727,Union (NY),9,15,0,24
2008,465,UNLV,27,8,0,35
2008,728,Upper Iowa,9,19,0,28
2008,730,Ursinus,29,4,0,33
2008,10411,USC Upstate,7,23,0,30
2008,28594,USciences,13,15,0,28
2008,695,UT Martin,17,16,0,33
2008,732,Utah,18,15,0,33
2008,731,Utah St.,24,11,0,35
2008,30024,Utah Valley,15,14,0,29
2008,704,UTEP,19,14,0,33
2008,733,Utica,16,9,0,25
2008,706,UTSA,13,17,0,30
2008,745,Va. Wesleyan,23,7,0,30
2008,734,Valdosta St.,34,15,0,49
2008,735,Valparaiso,22,14,0,36
2008,736,Vanderbilt,26,8,0,34
2008,737,Vassar,18,8,0,26
2008,740,VCU,24,8,0,32
2008,738,Vermont,16,15,0,31
2008,739,Villanova,22,13,0,35
2008,746,Virginia,17,16,0,33
2008,743,Virginia St.,12,32,0,44
2008,742,Virginia Tech,21,14,0,35
2008,744,Virginia Union,32,13,0,45
2008,741,VMI,14,15,0,29
2008,747,Wabash,18,10,0,28
2008,748,Wagner,23,8,0,31
2008,749,Wake Forest,17,13,0,30
2008,750,Wartburg,9,16,0,25
2008,751,Wash. & Jeff.,14,14,0,28
2008,752,Wash. & Lee,15,11,0,26
2008,2814,Washburn,18,11,0,29
2008,756,Washington,16,17,0,33
2008,1029,Washington Adventist,2,24,0,26
2008,753,Washington Col.,5,20,0,25
2008,754,Washington St.,26,9,0,35
2008,755,Washington-St. Louis,25,6,0,31
2008,757,Wayne St. (MI),10,16,0,26
2008,1433,Wayne St. (NE),16,13,0,29
2008,1434,Waynesburg,8,17,0,25
2008,758,Weber St.,16,14,0,30
2008,759,Webster,20,6,0,26
2008,762,Wentworth,14,11,0,25
2008,763,Wesley,14,12,0,26
2008,764,Wesleyan (CT),8,16,0,24
2008,358,West Ala.,19,28,0,47
2008,765,West Chester,12,15,0,27
2008,11740,West Florida,23,23,0,46
2008,766,West Ga.,20,28,0,48
2008,1438,West Liberty,23,6,0,29
2008,767,West Tex. A&M,21,8,0,29
2008,9630,West Va. Wesleyan,10,18,0,28
2008,768,West Virginia,26,11,0,37
2008,1439,West Virginia St.,20,10,0,30
2008,769,Western Caro.,10,21,0,31
2008,770,Western Conn. St.,15,12,0,27
2008,771,Western Ill.,12,18,0,30
2008,772,Western Ky.,29,7,0,36
2008,774,Western Mich.,20,12,0,32
2008,1445,Western N.M.,17,12,0,29
2008,775,Western New Eng.,16,11,0,27
2008,1446,Western Ore.,15,12,0,27
2008,2759,Western St.,10,17,0,27
2008,1448,Western Wash.,15,12,0,27
2008,777,Westfield St.,19,9,0,28
2008,1450,Westminster (MO),17,8,0,25
2008,1451,Westminster (PA),7,19,0,26
2008,778,Wheaton (IL),22,8,0,30
2008,779,Wheaton (MA),13,12,0,25
2008,12799,Wheeling Jesuit,13,15,0,28
2008,8896,Wheelock,1,24,0,25
2008,780,Whitman,5,19,0,24
2008,781,Whittier,27,18,0,45
2008,1454,Whitworth,21,7,0,28
2008,782,Wichita St.,11,20,0,31
2008,783,Widener,22,6,0,28
2008,784,Wilkes,13,12,0,25
2008,785,Willamette,11,15,0,26
2008,786,William & Mary,17,16,0,33
2008,789,Williams,17,8,0,25
2008,1460,Wilmington (DE),10,16,0,26
2008,1461,Wilmington (OH),16,10,0,26
2008,1462,Wingate,24,7,0,31
2008,790,Winona St.,38,1,0,39
2008,791,Winston-Salem,12,18,0,30
2008,792,Winthrop,22,12,0,34
2008,8911,Wis. Lutheran,18,8,0,26
2008,793,Wis.-Eau Claire,12,15,0,27
2008,795,Wis.-La Crosse,11,15,0,26
2008,798,Wis.-Oshkosh,17,9,0,26
2008,799,Wis.-Parkside,16,11,0,27
2008,800,Wis.-Platteville,19,7,0,26
2008,801,Wis.-River Falls,9,16,0,25
2008,802,Wis.-Stevens Point,23,7,0,30
2008,803,Wis.-Stout,7,19,0,26
2008,804,Wis.-Superior,12,15,0,27
2008,805,Wis.-Whitewater,24,5,0,29
2008,796,Wisconsin,31,5,0,36
2008,806,Wittenberg,16,10,0,26
2008,787,Wm. Paterson,19,7,0,26
2008,2915,Wofford,16,16,0,32
2008,807,Wooster,23,5,0,28
2008,809,Worcester St.,10,16,0,26
2008,808,WPI,21,7,0,28
2008,810,Wright St.,21,10,0,31
2008,811,Wyoming,12,18,0,30
2008,812,Xavier,30,7,0,37
2008,813,Yale,13,15,0,28
2008,814,Yeshiva,11,16,0,27
2008,2730,York (NY),22,9,0,31
2008,815,York (PA),18,8,0,26
2008,817,Youngstown St.,9,21,0,30
