year,team_id,team_name,wins,losses,ties,total_games
2004,590,Sacred Heart,21,8,0,29
2004,11036,Sage Colleges,3,18,0,21
2004,591,Saginaw Valley,16,12,0,28
2004,19117,Salem Int'l,3,24,0,27
2004,621,Salem St.,24,4,0,28
2004,622,Salisbury,13,13,0,26
2004,623,Salve Regina,25,5,0,30
2004,624,Sam Houston St.,7,21,0,28
2004,625,Samford,10,17,0,27
2004,627,San Diego,7,22,0,29
2004,626,San Diego St.,8,20,0,28
2004,628,San Fran. St.,14,13,0,27
2004,629,San Francisco,10,18,0,28
2004,630,San Jose St.,16,13,0,29
2004,631,Santa Clara,9,20,0,29
2004,632,Savannah St.,6,20,0,26
2004,1355,Schreiner,0,24,0,24
2004,633,Scranton,27,3,0,30
2004,1356,Seattle,10,17,0,27
2004,634,Seattle Pacific,30,1,0,31
2004,635,Seton Hall,15,15,0,30
2004,652,Sewanee,12,14,0,26
2004,636,Shaw,27,3,0,30
2004,637,Shenandoah,12,14,0,26
2004,10870,Shepherd,18,11,0,29
2004,638,Shippensburg,19,11,0,30
2004,639,Siena,17,11,0,28
2004,641,Simpson,19,8,0,27
2004,660,SIU Edwardsville,11,17,0,28
2004,642,Skidmore,9,16,0,25
2004,643,Slippery Rock,13,14,0,27
2004,644,Smith,10,14,0,24
2004,663,SMU,13,15,0,28
2004,645,Sonoma St.,17,11,0,28
2004,646,South Ala.,22,7,0,29
2004,648,South Carolina,10,18,0,28
2004,647,South Carolina St.,9,19,0,28
2004,650,South Dakota,25,8,0,33
2004,649,South Dakota St.,26,7,0,33
2004,651,South Fla.,14,15,0,29
2004,2753,Southampton,20,9,0,29
2004,654,Southeast Mo. St.,16,13,0,29
2004,655,Southeastern La.,12,15,0,27
2004,1371,Southeastern Okla.,9,18,0,27
2004,1376,Southern Ark.,16,11,0,27
2004,657,Southern California,15,13,0,28
2004,658,Southern Conn. St.,19,10,0,29
2004,659,Southern Ill.,3,24,0,27
2004,661,Southern Ind.,20,10,0,30
2004,662,Southern Me.,29,2,0,31
2004,664,Southern Miss.,14,13,0,27
2004,468,Southern N.H.,8,19,0,27
2004,665,Southern U.,17,13,0,30
2004,667,Southern Utah,18,10,0,28
2004,2755,Southwest Baptist,14,14,0,28
2004,8736,Southwest Minn. St.,13,15,0,28
2004,8746,Southwestern (TX),15,11,0,26
2004,8744,Southwestern Okla.,11,14,0,25
2004,673,Springfield,18,11,0,29
2004,592,St. Andrews,12,17,0,29
2004,593,St. Anselm,16,12,0,28
2004,594,St. Augustine's,15,13,0,28
2004,595,St. Benedict,21,5,0,26
2004,596,St. Bonaventure,9,19,0,28
2004,597,St. Catherine,9,16,0,25
2004,598,St. Cloud St.,17,11,0,28
2004,1334,St. Edward's,10,15,0,25
2004,599,St. Francis (NY),8,19,0,27
2004,600,Saint Francis (PA),25,6,0,31
2004,601,St. John Fisher,25,4,0,29
2004,603,St. John's (NY),10,18,0,28
2004,606,Saint Joseph's,22,11,0,33
2004,604,St. Joseph's (IN),6,20,0,26
2004,1340,St. Joseph's (L.I.),13,13,0,26
2004,605,St. Joseph's (ME),13,12,0,25
2004,607,St. Lawrence,20,6,0,26
2004,608,Saint Leo,1,27,0,28
2004,609,Saint Louis,8,19,0,27
2004,1343,Saint Martin's,14,13,0,27
2004,610,St. Mary's (CA),15,14,0,29
2004,8688,St. Mary's (IN),7,19,0,26
2004,611,St. Mary's (MD),6,19,0,25
2004,612,Saint Mary's (MN),17,9,0,26
2004,1346,St. Mary's (TX),16,11,0,27
2004,613,Saint Michael's,11,16,0,27
2004,614,St. Norbert,16,9,0,25
2004,615,St. Olaf,2,23,0,25
2004,616,St. Paul's,2,25,0,27
2004,617,Saint Peter's,15,15,0,30
2004,1347,Saint Rose,8,21,0,29
2004,618,St. Scholastica,13,14,0,27
2004,620,St. Thomas (MN),13,13,0,26
2004,1348,St. Thomas Aquinas,16,14,0,30
2004,674,Stanford,27,7,0,34
2004,675,Staten Island,23,7,0,30
2004,676,Stephen F. Austin,9,19,0,28
2004,678,Stetson,13,16,0,29
2004,679,Stevens,14,14,0,28
2004,21852,Stevenson,3,22,0,25
2004,680,Stillman,8,19,0,27
2004,682,Stonehill,21,8,0,29
2004,683,Stony Brook,7,21,0,28
2004,684,Suffolk,19,7,0,26
2004,1390,Sul Ross St.,15,9,0,24
2004,168,SUNY Cortland,25,5,0,30
2004,247,SUNY Geneseo,18,10,0,28
2004,552,SUNY Potsdam,5,20,0,25
2004,9500,SUNYIT,5,20,0,25
2004,685,Susquehanna,7,18,0,25
2004,686,Swarthmore,16,9,0,25
2004,688,Syracuse,6,21,0,27
2004,689,Tampa,10,18,0,28
2004,1395,Tarleton St.,14,14,0,28
2004,712,TCNJ,19,9,0,28
2004,698,TCU,25,7,0,32
2004,690,Temple,21,10,0,31
2004,694,Tennessee,31,4,0,35
2004,691,Tennessee St.,1,25,0,26
2004,692,Tennessee Tech,18,11,0,29
2004,199,Tex. A&M-Commerce,7,20,0,27
2004,696,Tex. A&M-Kingsville,2,25,0,27
2004,536,Tex.-Pan American,13,15,0,28
2004,703,Texas,30,5,0,35
2004,697,Texas A&M,9,19,0,28
2004,1400,Texas Lutheran,10,15,0,25
2004,699,Texas Southern,10,17,0,27
2004,670,Texas St.,8,19,0,27
2004,700,Texas Tech,25,8,0,33
2004,701,Texas Woman's,3,24,0,27
2004,702,Texas-Arlington,19,12,0,31
2004,23121,Texas-Dallas,7,17,0,24
2004,707,Thiel,6,20,0,26
2004,1402,Thomas More,21,6,0,27
2004,709,Toledo,13,16,0,29
2004,711,Towson,9,19,0,28
2004,28749,Transylvania,15,9,0,24
2004,713,Trinity (CT),9,13,0,22
2004,23413,Trinity (DC),5,14,0,19
2004,715,Trinity (TX),24,3,0,27
2004,716,Troy,11,17,0,28
2004,499,Truman,10,17,0,27
2004,717,Tufts,18,6,0,24
2004,718,Tulane,10,18,0,28
2004,719,Tulsa,19,12,0,31
2004,12830,Tusculum,12,17,0,29
2004,720,Tuskegee,20,10,0,30
2004,1255,U New England,16,10,0,26
2004,9,UAB,9,19,0,28
2004,32,UALR,10,17,0,27
2004,108,UC Davis,16,12,0,28
2004,109,UC Irvine,6,20,0,26
2004,111,UC Riverside,7,21,0,28
2004,112,UC San Diego,15,13,0,28
2004,104,UC Santa Barbara,27,7,0,34
2004,9754,UC-Colo. Springs,10,17,0,27
2004,128,UCF,17,13,0,30
2004,110,UCLA,17,13,0,30
2004,391,UMBC,4,24,0,28
2004,2707,UMKC,15,14,0,29
2004,456,UNC Asheville,19,9,0,28
2004,459,UNC Greensboro,9,19,0,28
2004,537,UNC Pembroke,8,20,0,28
2004,460,UNC Wilmington,15,13,0,28
2004,504,UNI,12,17,0,29
2004,727,Union (NY),24,4,0,28
2004,465,UNLV,26,8,0,34
2004,728,Upper Iowa,7,18,0,25
2004,730,Ursinus,9,16,0,25
2004,28594,USciences,24,6,0,30
2004,695,UT Martin,11,16,0,27
2004,732,Utah,24,7,0,31
2004,731,Utah St.,5,22,0,27
2004,704,UTEP,16,13,0,29
2004,733,Utica,11,14,0,25
2004,706,UTSA,15,14,0,29
2004,745,Va. Wesleyan,5,20,0,25
2004,734,Valdosta St.,17,10,0,27
2004,735,Valparaiso,20,12,0,32
2004,736,Vanderbilt,26,8,0,34
2004,737,Vassar,5,20,0,25
2004,740,VCU,14,14,0,28
2004,738,Vermont,14,13,0,27
2004,739,Villanova,23,7,0,30
2004,746,Virginia,13,16,0,29
2004,743,Virginia St.,6,21,0,27
2004,742,Virginia Tech,23,8,0,31
2004,744,Virginia Union,24,7,0,31
2004,748,Wagner,11,17,0,28
2004,749,Wake Forest,12,17,0,29
2004,750,Wartburg,19,9,0,28
2004,751,Wash. & Jeff.,20,9,0,29
2004,752,Wash. & Lee,9,17,0,26
2004,2814,Washburn,26,5,0,31
2004,756,Washington,18,13,0,31
2004,1029,Washington Adventist,4,23,0,27
2004,753,Washington Col.,8,17,0,25
2004,754,Washington St.,6,22,0,28
2004,755,Washington-St. Louis,22,5,0,27
2004,757,Wayne St. (MI),12,15,0,27
2004,1433,Wayne St. (NE),13,15,0,28
2004,1434,Waynesburg,9,14,0,23
2004,758,Weber St.,17,11,0,28
2004,759,Webster,12,13,0,25
2004,760,Wellesley,11,11,0,22
2004,762,Wentworth Inst.,10,14,0,24
2004,763,Wesley,14,12,0,26
2004,764,Wesleyan (CT),20,4,0,24
2004,358,West Ala.,22,8,0,30
2004,765,West Chester,17,12,0,29
2004,11740,West Florida,20,7,0,27
2004,766,West Ga.,9,18,0,27
2004,1438,West Liberty,26,5,0,31
2004,767,West Tex. A&M,25,6,0,31
2004,14901,West Va. Tech,7,20,0,27
2004,9630,West Va. Wesleyan,13,14,0,27
2004,768,West Virginia,21,11,0,32
2004,1439,West Virginia St.,22,9,0,31
2004,769,Western Caro.,14,17,0,31
2004,770,Western Conn. St.,9,17,0,26
2004,771,Western Ill.,20,9,0,29
2004,772,Western Ky.,20,14,0,34
2004,774,Western Mich.,19,13,0,32
2004,1445,Western N.M.,9,13,0,22
2004,775,Western New Eng.,16,10,0,26
2004,1446,Western Ore.,8,18,0,26
2004,2759,Western St.,3,24,0,27
2004,1448,Western Wash.,21,8,0,29
2004,777,Westfield St.,21,6,0,27
2004,1450,Westminster (MO),11,12,0,23
2004,1451,Westminster (PA),15,11,0,26
2004,778,Wheaton (IL),21,7,0,28
2004,779,Wheaton (MA),9,16,0,25
2004,12799,Wheeling Jesuit,17,11,0,28
2004,780,Whitman,19,6,0,25
2004,781,Whittier,5,20,0,25
2004,1454,Whitworth,19,6,0,25
2004,782,Wichita St.,10,18,0,28
2004,783,Widener,18,10,0,28
2004,784,Wilkes,3,21,0,24
2004,785,Willamette,4,21,0,25
2004,786,William & Mary,11,18,0,29
2004,789,Williams,19,7,0,26
2004,1460,Wilmington (DE),2,25,0,27
2004,1461,Wilmington (OH),27,6,0,33
2004,12973,Wilson,2,22,0,24
2004,1462,Wingate,21,10,0,31
2004,790,Winona St.,16,12,0,28
2004,791,Winston-Salem,12,14,0,26
2004,792,Winthrop,5,22,0,27
2004,8911,Wis. Lutheran,14,12,0,26
2004,793,Wis.-Eau Claire,21,6,0,27
2004,795,Wis.-La Crosse,9,16,0,25
2004,798,Wis.-Oshkosh,21,6,0,27
2004,799,Wis.-Parkside,15,12,0,27
2004,800,Wis.-Platteville,14,12,0,26
2004,801,Wis.-River Falls,13,13,0,26
2004,802,Wis.-Stevens Point,28,5,0,33
2004,803,Wis.-Stout,18,9,0,27
2004,804,Wis.-Superior,10,16,0,26
2004,805,Wis.-Whitewater,9,17,0,26
2004,796,Wisconsin,10,17,0,27
2004,806,Wittenberg,25,6,0,31
2004,787,Wm. Paterson,18,11,0,29
2004,2915,Wofford,0,28,0,28
2004,807,Wooster,10,16,0,26
2004,809,Worcester St.,13,13,0,26
2004,810,Wright St.,9,20,0,29
2004,811,Wyoming,11,18,0,29
2004,812,Xavier,17,13,0,30
2004,813,Yale,8,19,0,27
2004,2730,York (NY),9,15,0,24
2004,815,York (PA),16,11,0,27
2004,817,Youngstown St.,3,25,0,28
