year,team_id,team_name,wins,losses,ties,total_games
2007,481,Polytechnic (NY),6,19,0,25
2007,549,Pomona-Pitzer,5,19,0,24
2007,551,Portland,10,20,0,30
2007,550,Portland St.,12,18,0,30
2007,1318,Post,9,19,0,28
2007,553,Prairie View,19,14,0,33
2007,1320,Presbyterian,6,22,0,28
2007,30034,Presentation,15,11,0,26
2007,554,Princeton,13,15,0,28
2007,555,Principia,19,7,0,26
2007,556,Providence,13,16,0,29
2007,557,Puget Sound,24,7,0,31
2007,30029,Purchase St.,14,11,0,25
2007,559,Purdue,31,6,0,37
2007,11504,Queens (NC),4,24,0,28
2007,560,Queens (NY),6,21,0,27
2007,561,Quincy,16,11,0,27
2007,562,Quinnipiac,16,12,0,28
2007,563,Radford,20,11,0,31
2007,564,Ramapo,6,19,0,25
2007,566,Randolph,2,22,0,24
2007,565,Randolph-Macon,26,5,0,31
2007,567,Redlands,16,8,0,24
2007,568,Regis (CO),26,6,0,32
2007,569,Regis (MA),5,20,0,25
2007,570,Rensselaer,16,11,0,27
2007,572,Rhode Island,6,23,0,29
2007,571,Rhode Island Col.,17,11,0,28
2007,573,Rhodes,16,10,0,26
2007,574,Rice,19,14,0,33
2007,681,Richard Stockton,14,14,0,28
2007,575,Richmond,13,17,0,30
2007,576,Rider,2,28,0,30
2007,577,Ripon,9,14,0,23
2007,18422,Rivier,15,11,0,26
2007,578,Roanoke,16,11,0,27
2007,579,Robert Morris,24,8,0,32
2007,581,Rochester (NY),22,6,0,28
2007,580,Rochester Inst.,15,12,0,27
2007,582,Rockford,8,17,0,25
2007,1328,Rockhurst,9,18,0,27
2007,583,Roger Williams,12,14,0,26
2007,584,Rollins,24,7,0,31
2007,585,Rose-Hulman,21,5,0,26
2007,15882,Rosemont,8,16,0,24
2007,259,Rowan,9,16,0,25
2007,586,Rust,5,20,0,25
2007,587,Rutgers,27,9,0,36
2007,588,Rutgers-Camden,8,17,0,25
2007,589,Rutgers-Newark,16,11,0,27
2007,11276,S.C. Aiken,20,9,0,29
2007,10411,USC Upstate,11,17,0,28
2007,102,Sacramento St.,3,27,0,30
2007,590,Sacred Heart,22,10,0,32
2007,11036,Sage Colleges,1,18,0,19
2007,591,Saginaw Valley,11,16,0,27
2007,19117,Salem Int'l,12,16,0,28
2007,621,Salem St.,17,11,0,28
2007,622,Salisbury,15,11,0,26
2007,623,Salve Regina,22,7,0,29
2007,624,Sam Houston St.,5,24,0,29
2007,625,Samford,18,13,0,31
2007,627,San Diego,21,9,0,30
2007,626,San Diego St.,12,16,0,28
2007,628,San Fran. St.,7,20,0,27
2007,629,San Francisco,10,21,0,31
2007,630,San Jose St.,5,27,0,32
2007,631,Santa Clara,13,17,0,30
2007,632,Savannah St.,12,17,0,29
2007,1355,Schreiner,6,19,0,25
2007,633,Scranton,27,3,0,30
2007,1356,Seattle,18,9,0,27
2007,634,Seattle Pacific,20,9,0,29
2007,635,Seton Hall,19,12,0,31
2007,30063,Seton Hill,12,11,0,23
2007,652,Sewanee,9,16,0,25
2007,636,Shaw,18,10,0,28
2007,637,Shenandoah,17,9,0,26
2007,10870,Shepherd,18,11,0,29
2007,638,Shippensburg,17,11,0,28
2007,639,Siena,10,20,0,30
2007,640,Simmons,9,15,0,24
2007,641,Simpson,23,7,0,30
2007,660,SIU Edwardsville,20,9,0,29
2007,642,Skidmore,12,13,0,25
2007,643,Slippery Rock,9,17,0,26
2007,644,Smith,3,22,0,25
2007,663,SMU,18,12,0,30
2007,645,Sonoma St.,14,13,0,27
2007,646,South Ala.,14,16,0,30
2007,648,South Carolina,18,15,0,33
2007,647,South Carolina St.,7,22,0,29
2007,650,South Dakota,22,9,0,31
2007,649,South Dakota St.,25,6,0,31
2007,651,South Fla.,21,12,0,33
2007,654,Southeast Mo. St.,24,8,0,32
2007,655,Southeastern La.,17,13,0,30
2007,1371,Southeastern Okla.,17,10,0,27
2007,1376,Southern Ark.,14,14,0,28
2007,657,Southern California,17,13,0,30
2007,658,Southern Conn. St.,34,2,0,36
2007,659,Southern Ill.,21,11,0,32
2007,661,Southern Ind.,16,12,0,28
2007,662,Southern Me.,27,3,0,30
2007,664,Southern Miss.,15,15,0,30
2007,468,Southern N.H.,6,21,0,27
2007,665,Southern U.,5,22,0,27
2007,667,Southern Utah,9,20,0,29
2007,1379,Southern Vt.,4,20,0,24
2007,2755,Southwest Baptist,15,13,0,28
2007,8736,Southwest Minn. St.,7,21,0,28
2007,8746,Southwestern (TX),13,13,0,26
2007,8744,Southwestern Okla.,9,17,0,26
2007,26973,Spelman,8,13,0,21
2007,673,Springfield,14,12,0,26
2007,592,St. Andrews,20,10,0,30
2007,593,St. Anselm,7,20,0,27
2007,594,St. Augustine's,6,22,0,28
2007,595,St. Benedict,22,6,0,28
2007,596,St. Bonaventure,16,15,0,31
2007,597,St. Catherine,15,11,0,26
2007,598,St. Cloud St.,17,11,0,28
2007,1334,St. Edward's,9,18,0,27
2007,9684,St. Elizabeth,12,13,0,25
2007,599,St. Francis (NY),13,18,0,31
2007,600,Saint Francis (PA),7,22,0,29
2007,601,St. John Fisher,13,12,0,25
2007,603,St. John's (NY),8,20,0,28
2007,8687,St. Joseph (CT),7,18,0,25
2007,606,Saint Joseph's,19,14,0,33
2007,604,St. Joseph's (IN),5,22,0,27
2007,1340,St. Joseph's (L.I.),2,23,0,25
2007,605,St. Joseph's (ME),11,15,0,26
2007,607,St. Lawrence,24,4,0,28
2007,608,Saint Leo,6,22,0,28
2007,609,Saint Louis,13,17,0,30
2007,1343,Saint Martin's,10,17,0,27
2007,610,St. Mary's (CA),14,14,0,28
2007,8688,St. Mary's (IN),12,13,0,25
2007,611,St. Mary's (MD),12,13,0,25
2007,612,Saint Mary's (MN),7,18,0,25
2007,1346,St. Mary's (TX),12,16,0,28
2007,613,Saint Michael's,11,16,0,27
2007,614,St. Norbert,16,8,0,24
2007,615,St. Olaf,6,19,0,25
2007,616,St. Paul's,9,20,0,29
2007,617,Saint Peter's,12,18,0,30
2007,1347,Saint Rose,21,9,0,30
2007,618,St. Scholastica,10,15,0,25
2007,620,St. Thomas (MN),15,11,0,26
2007,1348,St. Thomas Aquinas,15,14,0,29
2007,30064,Saint Vincent,9,13,0,22
2007,674,Stanford,29,5,0,34
2007,675,Staten Island,12,15,0,27
2007,676,Stephen F. Austin,21,12,0,33
2007,678,Stetson,5,25,0,30
2007,679,Stevens,21,7,0,28
2007,21852,Stevenson,19,10,0,29
2007,680,Stillman,10,19,0,29
2007,682,Stonehill,22,9,0,31
2007,683,Stony Brook,18,11,0,29
2007,684,Suffolk,18,10,0,28
2007,1390,Sul Ross St.,6,18,0,24
2007,168,SUNY Cortland,26,3,0,29
2007,247,SUNY Geneseo,14,12,0,26
2007,552,SUNY Potsdam,11,15,0,26
2007,9500,SUNYIT,8,17,0,25
2007,685,Susquehanna,15,11,0,26
2007,686,Swarthmore,4,20,0,24
2007,688,Syracuse,9,20,0,29
2007,689,Tampa,23,8,0,31
2007,1395,Tarleton St.,16,10,0,26
2007,712,TCNJ,13,14,0,27
2007,698,TCU,21,11,0,32
2007,690,Temple,25,8,0,33
2007,694,Tennessee,34,3,0,37
2007,691,Tennessee St.,7,22,0,29
2007,692,Tennessee Tech,12,18,0,30
2007,199,Tex. A&M-Commerce,28,9,0,37
2007,696,Tex. A&M-Kingsville,8,19,0,27
2007,536,Tex.-Pan American,11,18,0,29
2007,703,Texas,18,14,0,32
2007,697,Texas A&M,25,7,0,32
2007,1400,Texas Lutheran,1,24,0,25
2007,699,Texas Southern,5,22,0,27
2007,670,Texas St.,18,12,0,30
2007,700,Texas Tech,15,16,0,31
2007,701,Texas Woman's,11,16,0,27
2007,702,Texas-Arlington,24,9,0,33
2007,23121,Texas-Dallas,11,15,0,26
2007,30028,Texas-Tyler,17,7,0,24
2007,707,Thiel,8,17,0,25
2007,2758,Thomas (ME),14,12,0,26
2007,1402,Thomas More,22,5,0,27
2007,1403,Tiffin,14,15,0,29
2007,709,Toledo,11,19,0,30
2007,711,Towson,17,12,0,29
2007,28749,Transylvania,19,9,0,28
2007,30037,Trine,6,19,0,25
2007,713,Trinity (CT),12,12,0,24
2007,23413,Trinity (DC),11,13,0,24
2007,715,Trinity (TX),17,8,0,25
2007,716,Troy,12,17,0,29
2007,499,Truman,8,19,0,27
2007,717,Tufts,18,8,0,26
2007,718,Tulane,26,7,0,33
2007,719,Tulsa,11,19,0,30
2007,12830,Tusculum,16,13,0,29
2007,720,Tuskegee,16,11,0,27
2007,1255,U New England,12,14,0,26
2007,9,UAB,19,13,0,32
2007,32,UALR,21,10,0,31
2007,108,UC Davis,13,16,0,29
2007,109,UC Irvine,6,24,0,30
2007,111,UC Riverside,21,11,0,32
2007,112,UC San Diego,27,5,0,32
2007,104,UC Santa Barbara,19,14,0,33
2007,113,UC Santa Cruz,10,17,0,27
2007,9754,UC-Colo. Springs,10,17,0,27
2007,128,UCF,8,22,0,30
2007,110,UCLA,14,18,0,32
2007,391,UMBC,16,17,0,33
2007,2707,UMKC,10,20,0,30
2007,456,UNC Asheville,21,12,0,33
2007,459,UNC Greensboro,20,10,0,30
2007,537,UNC Pembroke,13,15,0,28
2007,460,UNC Wilmington,8,23,0,31
2007,504,UNI,17,13,0,30
2007,727,Union (NY),13,12,0,25
2007,465,UNLV,14,15,0,29
2007,728,Upper Iowa,9,19,0,28
2007,730,Ursinus,19,10,0,29
2007,28594,USciences,19,10,0,29
2007,695,UT Martin,17,14,0,31
2007,732,Utah,19,14,0,33
2007,731,Utah St.,11,18,0,29
2007,30024,Utah Valley,15,13,0,28
2007,704,UTEP,22,8,0,30
2007,733,Utica,18,9,0,27
2007,706,UTSA,14,16,0,30
2007,745,Va. Wesleyan,21,7,0,28
2007,734,Valdosta St.,24,7,0,31
2007,735,Valparaiso,20,11,0,31
2007,736,Vanderbilt,28,6,0,34
2007,737,Vassar,6,18,0,24
2007,740,VCU,17,13,0,30
2007,738,Vermont,19,12,0,31
2007,739,Villanova,8,21,0,29
2007,746,Virginia,19,15,0,34
2007,743,Virginia St.,9,20,0,29
2007,742,Virginia Tech,19,15,0,34
2007,744,Virginia Union,8,18,0,26
2007,748,Wagner,3,26,0,29
2007,749,Wake Forest,9,20,0,29
2007,750,Wartburg,13,13,0,26
2007,751,Wash. & Jeff.,20,9,0,29
2007,752,Wash. & Lee,16,11,0,27
2007,2814,Washburn,29,4,0,33
2007,756,Washington,18,13,0,31
2007,1029,Washington Adventist,1,28,0,29
2007,753,Washington Col.,12,13,0,25
2007,754,Washington St.,5,24,0,29
2007,755,Washington-St. Louis,25,6,0,31
2007,757,Wayne St. (MI),10,18,0,28
2007,1433,Wayne St. (NE),19,10,0,29
2007,1434,Waynesburg,9,16,0,25
2007,758,Weber St.,17,14,0,31
2007,759,Webster,6,19,0,25
2007,760,Wellesley,4,19,0,23
2007,762,Wentworth Inst.,12,13,0,25
2007,763,Wesley,7,18,0,25
2007,764,Wesleyan (CT),15,9,0,24
2007,14718,Wesleyan (GA),1,22,0,23
2007,358,West Ala.,19,9,0,28
2007,765,West Chester,15,13,0,28
2007,11740,West Florida,13,15,0,28
2007,766,West Ga.,12,15,0,27
2007,1438,West Liberty,21,10,0,31
2007,767,West Tex. A&M,28,5,0,33
2007,9630,West Va. Wesleyan,11,16,0,27
2007,768,West Virginia,21,11,0,32
2007,1439,West Virginia St.,4,24,0,28
2007,769,Western Caro.,24,10,0,34
2007,770,Western Conn. St.,15,12,0,27
2007,771,Western Ill.,10,19,0,29
2007,772,Western Ky.,23,9,0,32
2007,774,Western Mich.,14,18,0,32
2007,1445,Western N.M.,8,16,0,24
2007,775,Western New Eng.,15,12,0,27
2007,1446,Western Ore.,3,24,0,27
2007,2759,Western St.,15,13,0,28
2007,1448,Western Wash.,18,10,0,28
2007,777,Westfield St.,10,16,0,26
2007,1450,Westminster (MO),8,17,0,25
2007,1451,Westminster (PA),22,7,0,29
2007,778,Wheaton (IL),20,8,0,28
2007,779,Wheaton (MA),19,11,0,30
2007,12799,Wheeling Jesuit,17,12,0,29
2007,8896,Wheelock,1,24,0,25
2007,780,Whitman,12,13,0,25
2007,781,Whittier,11,13,0,24
2007,1454,Whitworth,14,11,0,25
2007,782,Wichita St.,9,20,0,29
2007,783,Widener,9,16,0,25
2007,784,Wilkes,6,19,0,25
2007,785,Willamette,5,20,0,25
2007,786,William & Mary,19,12,0,31
2007,30073,William Smith,17,11,0,28
2007,789,Williams,20,7,0,27
2007,1460,Wilmington (DE),13,15,0,28
2007,1461,Wilmington (OH),25,5,0,30
2007,12973,Wilson,3,21,0,24
2007,1462,Wingate,23,7,0,30
2007,790,Winona St.,15,12,0,27
2007,791,Winston-Salem,8,21,0,29
2007,792,Winthrop,6,26,0,32
2007,8911,Wis. Lutheran,15,11,0,26
2007,793,Wis.-Eau Claire,19,9,0,28
2007,795,Wis.-La Crosse,13,13,0,26
2007,798,Wis.-Oshkosh,8,16,0,24
2007,799,Wis.-Parkside,15,12,0,27
2007,800,Wis.-Platteville,11,16,0,27
2007,801,Wis.-River Falls,16,11,0,27
2007,802,Wis.-Stevens Point,18,7,0,25
2007,803,Wis.-Stout,23,6,0,29
2007,804,Wis.-Superior,8,17,0,25
2007,805,Wis.-Whitewater,19,7,0,26
2007,796,Wisconsin,23,13,0,36
2007,806,Wittenberg,15,11,0,26
2007,787,Wm. Paterson,23,6,0,29
2007,2915,Wofford,13,16,0,29
2007,807,Wooster,14,12,0,26
2007,809,Worcester St.,14,13,0,27
2007,808,WPI,23,7,0,30
2007,810,Wright St.,10,18,0,28
2007,811,Wyoming,27,9,0,36
2007,812,Xavier,26,8,0,34
2007,813,Yale,12,16,0,28
2007,2730,York (NY),2,21,0,23
2007,815,York (PA),18,9,0,27
2007,817,Youngstown St.,7,21,0,28
